pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,1028,T2313_all_pdbs/Model_3901_afm_basic_model_4_multimer_v2_pred_40.pdb,Model_3901_afm_basic_model_4_multimer_v2_pred_40.pdb,3901,AFM,afm_basic_multimer_v2,,4,40,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3901_afm_basic_model_4_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1031,T2313_all_pdbs/Model_4563_afm_basic_model_2_multimer_v2_pred_21.pdb,Model_4563_afm_basic_model_2_multimer_v2_pred_21.pdb,4563,AFM,afm_basic_multimer_v2,,2,21,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4563_afm_basic_model_2_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1098,T2313_all_pdbs/Model_4729_afm_basic_model_2_multimer_v2_pred_61.pdb,Model_4729_afm_basic_model_2_multimer_v2_pred_61.pdb,4729,AFM,afm_basic_multimer_v2,,2,61,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4729_afm_basic_model_2_multimer_v2_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1152,T2313_all_pdbs/Model_8373_afm_basic_model_4_multimer_v2_pred_65.pdb,Model_8373_afm_basic_model_4_multimer_v2_pred_65.pdb,8373,AFM,afm_basic_multimer_v2,,4,65,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8373_afm_basic_model_4_multimer_v2_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1158,T2313_all_pdbs/Model_4699_afm_basic_model_2_multimer_v2_pred_38.pdb,Model_4699_afm_basic_model_2_multimer_v2_pred_38.pdb,4699,AFM,afm_basic_multimer_v2,,2,38,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4699_afm_basic_model_2_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1298,T2313_all_pdbs/Model_6960_afm_basic_model_4_multimer_v2_pred_47.pdb,Model_6960_afm_basic_model_4_multimer_v2_pred_47.pdb,6960,AFM,afm_basic_multimer_v2,,4,47,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6960_afm_basic_model_4_multimer_v2_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1375,T2313_all_pdbs/Model_4050_afm_basic_model_3_multimer_v2_pred_27.pdb,Model_4050_afm_basic_model_3_multimer_v2_pred_27.pdb,4050,AFM,afm_basic_multimer_v2,,3,27,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4050_afm_basic_model_3_multimer_v2_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1466,T2313_all_pdbs/Model_4285_afm_basic_model_5_multimer_v2_pred_49.pdb,Model_4285_afm_basic_model_5_multimer_v2_pred_49.pdb,4285,AFM,afm_basic_multimer_v2,,5,49,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4285_afm_basic_model_5_multimer_v2_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1487,T2313_all_pdbs/Model_4925_afm_basic_model_2_multimer_v2_pred_35.pdb,Model_4925_afm_basic_model_2_multimer_v2_pred_35.pdb,4925,AFM,afm_basic_multimer_v2,,2,35,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4925_afm_basic_model_2_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1565,T2313_all_pdbs/Model_7247_afm_basic_model_1_multimer_v2_pred_54.pdb,Model_7247_afm_basic_model_1_multimer_v2_pred_54.pdb,7247,AFM,afm_basic_multimer_v2,,1,54,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7247_afm_basic_model_1_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1592,T2313_all_pdbs/Model_4218_afm_basic_model_3_multimer_v2_pred_19.pdb,Model_4218_afm_basic_model_3_multimer_v2_pred_19.pdb,4218,AFM,afm_basic_multimer_v2,,3,19,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4218_afm_basic_model_3_multimer_v2_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1608,T2313_all_pdbs/Model_7736_afm_basic_model_4_multimer_v2_pred_26.pdb,Model_7736_afm_basic_model_4_multimer_v2_pred_26.pdb,7736,AFM,afm_basic_multimer_v2,,4,26,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7736_afm_basic_model_4_multimer_v2_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1675,T2313_all_pdbs/Model_5230_afm_basic_model_3_multimer_v2_pred_21.pdb,Model_5230_afm_basic_model_3_multimer_v2_pred_21.pdb,5230,AFM,afm_basic_multimer_v2,,3,21,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5230_afm_basic_model_3_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1747,T2313_all_pdbs/Model_4156_afm_basic_model_3_multimer_v2_pred_8.pdb,Model_4156_afm_basic_model_3_multimer_v2_pred_8.pdb,4156,AFM,afm_basic_multimer_v2,,3,8,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4156_afm_basic_model_3_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1777,T2313_all_pdbs/Model_6558_afm_basic_model_1_multimer_v2_pred_30.pdb,Model_6558_afm_basic_model_1_multimer_v2_pred_30.pdb,6558,AFM,afm_basic_multimer_v2,,1,30,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6558_afm_basic_model_1_multimer_v2_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1782,T2313_all_pdbs/Model_3124_afm_basic_model_1_multimer_v2_pred_8.pdb,Model_3124_afm_basic_model_1_multimer_v2_pred_8.pdb,3124,AFM,afm_basic_multimer_v2,,1,8,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3124_afm_basic_model_1_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1802,T2313_all_pdbs/Model_5097_afm_basic_model_5_multimer_v2_pred_20.pdb,Model_5097_afm_basic_model_5_multimer_v2_pred_20.pdb,5097,AFM,afm_basic_multimer_v2,,5,20,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5097_afm_basic_model_5_multimer_v2_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1837,T2313_all_pdbs/Model_8027_afm_basic_model_4_multimer_v2_pred_32.pdb,Model_8027_afm_basic_model_4_multimer_v2_pred_32.pdb,8027,AFM,afm_basic_multimer_v2,,4,32,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8027_afm_basic_model_4_multimer_v2_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1886,T2313_all_pdbs/Model_4324_afm_basic_model_5_multimer_v2_pred_35.pdb,Model_4324_afm_basic_model_5_multimer_v2_pred_35.pdb,4324,AFM,afm_basic_multimer_v2,,5,35,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4324_afm_basic_model_5_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1942,T2313_all_pdbs/Model_4254_afm_basic_model_1_multimer_v2_pred_41.pdb,Model_4254_afm_basic_model_1_multimer_v2_pred_41.pdb,4254,AFM,afm_basic_multimer_v2,,1,41,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4254_afm_basic_model_1_multimer_v2_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1965,T2313_all_pdbs/Model_4924_afm_basic_model_2_multimer_v2_pred_56.pdb,Model_4924_afm_basic_model_2_multimer_v2_pred_56.pdb,4924,AFM,afm_basic_multimer_v2,,2,56,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4924_afm_basic_model_2_multimer_v2_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2022,T2313_all_pdbs/Model_5157_afm_basic_model_2_multimer_v2_pred_30.pdb,Model_5157_afm_basic_model_2_multimer_v2_pred_30.pdb,5157,AFM,afm_basic_multimer_v2,,2,30,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5157_afm_basic_model_2_multimer_v2_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
