pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,593,T2313_all_pdbs/Model_2726_afm_basic_model_4_multimer_v3_pred_14.pdb,Model_2726_afm_basic_model_4_multimer_v3_pred_14.pdb,2726,AFM,afm_basic_multimer_v3,,4,14,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2726_afm_basic_model_4_multimer_v3_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,616,T2313_all_pdbs/Model_1797_afm_basic_model_3_multimer_v3_pred_53.pdb,Model_1797_afm_basic_model_3_multimer_v3_pred_53.pdb,1797,AFM,afm_basic_multimer_v3,,3,53,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1797_afm_basic_model_3_multimer_v3_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,668,T2313_all_pdbs/Model_2876_afm_basic_model_4_multimer_v3_pred_20.pdb,Model_2876_afm_basic_model_4_multimer_v3_pred_20.pdb,2876,AFM,afm_basic_multimer_v3,,4,20,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2876_afm_basic_model_4_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,740,T2313_all_pdbs/Model_2278_afm_basic_model_3_multimer_v3_pred_12.pdb,Model_2278_afm_basic_model_3_multimer_v3_pred_12.pdb,2278,AFM,afm_basic_multimer_v3,,3,12,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2278_afm_basic_model_3_multimer_v3_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,741,T2313_all_pdbs/Model_3001_afm_basic_model_1_multimer_v3_pred_38.pdb,Model_3001_afm_basic_model_1_multimer_v3_pred_38.pdb,3001,AFM,afm_basic_multimer_v3,,1,38,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3001_afm_basic_model_1_multimer_v3_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,863,T2313_all_pdbs/Model_223_afm_basic_model_3_multimer_v3_pred_19.pdb,Model_223_afm_basic_model_3_multimer_v3_pred_19.pdb,223,AFM,afm_basic_multimer_v3,,3,19,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_223_afm_basic_model_3_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,903,T2313_all_pdbs/Model_4158_afm_basic_model_1_multimer_v3_pred_6.pdb,Model_4158_afm_basic_model_1_multimer_v3_pred_6.pdb,4158,AFM,afm_basic_multimer_v3,,1,6,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4158_afm_basic_model_1_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,967,T2313_all_pdbs/Model_748_afm_basic_model_3_multimer_v3_pred_7.pdb,Model_748_afm_basic_model_3_multimer_v3_pred_7.pdb,748,AFM,afm_basic_multimer_v3,,3,7,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_748_afm_basic_model_3_multimer_v3_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1013,T2313_all_pdbs/Model_2458_afm_basic_model_3_multimer_v3_pred_33.pdb,Model_2458_afm_basic_model_3_multimer_v3_pred_33.pdb,2458,AFM,afm_basic_multimer_v3,,3,33,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2458_afm_basic_model_3_multimer_v3_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1064,T2313_all_pdbs/Model_3206_afm_basic_model_1_multimer_v3_pred_11.pdb,Model_3206_afm_basic_model_1_multimer_v3_pred_11.pdb,3206,AFM,afm_basic_multimer_v3,,1,11,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3206_afm_basic_model_1_multimer_v3_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1147,T2313_all_pdbs/Model_2737_afm_basic_model_3_multimer_v3_pred_20.pdb,Model_2737_afm_basic_model_3_multimer_v3_pred_20.pdb,2737,AFM,afm_basic_multimer_v3,,3,20,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2737_afm_basic_model_3_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1150,T2313_all_pdbs/Model_6238_afm_basic_model_2_multimer_v3_pred_40.pdb,Model_6238_afm_basic_model_2_multimer_v3_pred_40.pdb,6238,AFM,afm_basic_multimer_v3,,2,40,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6238_afm_basic_model_2_multimer_v3_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1185,T2313_all_pdbs/Model_2354_afm_basic_model_4_multimer_v3_pred_60.pdb,Model_2354_afm_basic_model_4_multimer_v3_pred_60.pdb,2354,AFM,afm_basic_multimer_v3,,4,60,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2354_afm_basic_model_4_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1260,T2313_all_pdbs/Model_2499_afm_basic_model_4_multimer_v3_pred_5.pdb,Model_2499_afm_basic_model_4_multimer_v3_pred_5.pdb,2499,AFM,afm_basic_multimer_v3,,4,5,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2499_afm_basic_model_4_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1350,T2313_all_pdbs/Model_2600_afm_basic_model_5_multimer_v3_pred_5.pdb,Model_2600_afm_basic_model_5_multimer_v3_pred_5.pdb,2600,AFM,afm_basic_multimer_v3,,5,5,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2600_afm_basic_model_5_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1390,T2313_all_pdbs/Model_2736_afm_basic_model_2_multimer_v3_pred_57.pdb,Model_2736_afm_basic_model_2_multimer_v3_pred_57.pdb,2736,AFM,afm_basic_multimer_v3,,2,57,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2736_afm_basic_model_2_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1392,T2313_all_pdbs/Model_6727_afm_basic_model_2_multimer_v3_pred_41.pdb,Model_6727_afm_basic_model_2_multimer_v3_pred_41.pdb,6727,AFM,afm_basic_multimer_v3,,2,41,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6727_afm_basic_model_2_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1427,T2313_all_pdbs/Model_2959_afm_basic_model_2_multimer_v3_pred_1.pdb,Model_2959_afm_basic_model_2_multimer_v3_pred_1.pdb,2959,AFM,afm_basic_multimer_v3,,2,1,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2959_afm_basic_model_2_multimer_v3_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1461,T2313_all_pdbs/Model_2706_afm_basic_model_5_multimer_v3_pred_2.pdb,Model_2706_afm_basic_model_5_multimer_v3_pred_2.pdb,2706,AFM,afm_basic_multimer_v3,,5,2,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2706_afm_basic_model_5_multimer_v3_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1489,T2313_all_pdbs/Model_2147_afm_basic_model_4_multimer_v3_pred_19.pdb,Model_2147_afm_basic_model_4_multimer_v3_pred_19.pdb,2147,AFM,afm_basic_multimer_v3,,4,19,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2147_afm_basic_model_4_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1499,T2313_all_pdbs/Model_2563_afm_basic_model_3_multimer_v3_pred_38.pdb,Model_2563_afm_basic_model_3_multimer_v3_pred_38.pdb,2563,AFM,afm_basic_multimer_v3,,3,38,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2563_afm_basic_model_3_multimer_v3_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1522,T2313_all_pdbs/Model_1586_afm_basic_model_4_multimer_v3_pred_37.pdb,Model_1586_afm_basic_model_4_multimer_v3_pred_37.pdb,1586,AFM,afm_basic_multimer_v3,,4,37,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1586_afm_basic_model_4_multimer_v3_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1574,T2313_all_pdbs/Model_1974_afm_basic_model_4_multimer_v3_pred_18.pdb,Model_1974_afm_basic_model_4_multimer_v3_pred_18.pdb,1974,AFM,afm_basic_multimer_v3,,4,18,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1974_afm_basic_model_4_multimer_v3_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1693,T2313_all_pdbs/Model_2765_afm_basic_model_1_multimer_v3_pred_53.pdb,Model_2765_afm_basic_model_1_multimer_v3_pred_53.pdb,2765,AFM,afm_basic_multimer_v3,,1,53,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2765_afm_basic_model_1_multimer_v3_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1863,T2313_all_pdbs/Model_2710_afm_basic_model_2_multimer_v3_pred_66.pdb,Model_2710_afm_basic_model_2_multimer_v3_pred_66.pdb,2710,AFM,afm_basic_multimer_v3,,2,66,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2710_afm_basic_model_2_multimer_v3_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1914,T2313_all_pdbs/Model_2415_afm_basic_model_1_multimer_v3_pred_14.pdb,Model_2415_afm_basic_model_1_multimer_v3_pred_14.pdb,2415,AFM,afm_basic_multimer_v3,,1,14,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2415_afm_basic_model_1_multimer_v3_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1928,T2313_all_pdbs/Model_2697_afm_basic_model_1_multimer_v3_pred_47.pdb,Model_2697_afm_basic_model_1_multimer_v3_pred_47.pdb,2697,AFM,afm_basic_multimer_v3,,1,47,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2697_afm_basic_model_1_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1943,T2313_all_pdbs/Model_6320_afm_basic_model_2_multimer_v3_pred_11.pdb,Model_6320_afm_basic_model_2_multimer_v3_pred_11.pdb,6320,AFM,afm_basic_multimer_v3,,2,11,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6320_afm_basic_model_2_multimer_v3_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1956,T2313_all_pdbs/Model_2327_afm_basic_model_5_multimer_v3_pred_23.pdb,Model_2327_afm_basic_model_5_multimer_v3_pred_23.pdb,2327,AFM,afm_basic_multimer_v3,,5,23,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2327_afm_basic_model_5_multimer_v3_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1963,T2313_all_pdbs/Model_2640_afm_basic_model_1_multimer_v3_pred_10.pdb,Model_2640_afm_basic_model_1_multimer_v3_pred_10.pdb,2640,AFM,afm_basic_multimer_v3,,1,10,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2640_afm_basic_model_1_multimer_v3_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2012,T2313_all_pdbs/Model_6787_afm_basic_model_1_multimer_v3_pred_12.pdb,Model_6787_afm_basic_model_1_multimer_v3_pred_12.pdb,6787,AFM,afm_basic_multimer_v3,,1,12,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6787_afm_basic_model_1_multimer_v3_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2033,T2313_all_pdbs/Model_4672_afm_basic_model_1_multimer_v3_pred_5.pdb,Model_4672_afm_basic_model_1_multimer_v3_pred_5.pdb,4672,AFM,afm_basic_multimer_v3,,1,5,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4672_afm_basic_model_1_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2077,T2313_all_pdbs/Model_5842_afm_basic_model_1_multimer_v3_pred_8.pdb,Model_5842_afm_basic_model_1_multimer_v3_pred_8.pdb,5842,AFM,afm_basic_multimer_v3,,1,8,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5842_afm_basic_model_1_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
