pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,763,T2313_all_pdbs/Model_2181_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_62.pdb,Model_2181_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_62.pdb,2181,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,62,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2181_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,831,T2313_all_pdbs/Model_100_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_47.pdb,Model_100_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_47.pdb,100,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,47,afm_dropout_04_woTemplates_v3,5,True,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_100_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_47.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,839,T2313_all_pdbs/Model_4125_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_11.pdb,Model_4125_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_11.pdb,4125,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,11,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4125_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,841,T2313_all_pdbs/Model_5736_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_17.pdb,Model_5736_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_17.pdb,5736,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,17,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5736_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,867,T2313_all_pdbs/Model_2211_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,Model_2211_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,2211,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,60,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2211_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1062,T2313_all_pdbs/Model_7069_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_63.pdb,Model_7069_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_63.pdb,7069,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,63,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7069_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1087,T2313_all_pdbs/Model_5783_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_45.pdb,Model_5783_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_45.pdb,5783,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,45,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5783_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1139,T2313_all_pdbs/Model_231_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_45.pdb,Model_231_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_45.pdb,231,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,45,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_231_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1175,T2313_all_pdbs/Model_2711_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_46.pdb,Model_2711_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_46.pdb,2711,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,46,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2711_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1236,T2313_all_pdbs/Model_4400_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_49.pdb,Model_4400_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_49.pdb,4400,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,49,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4400_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1300,T2313_all_pdbs/Model_2068_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_49.pdb,Model_2068_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_49.pdb,2068,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,49,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2068_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1386,T2313_all_pdbs/Model_2846_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,Model_2846_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,2846,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,34,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2846_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1404,T2313_all_pdbs/Model_4866_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_5.pdb,Model_4866_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_5.pdb,4866,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,5,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4866_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1454,T2313_all_pdbs/Model_1374_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_20.pdb,Model_1374_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_20.pdb,1374,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,20,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1374_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1521,T2313_all_pdbs/Model_132_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_12.pdb,Model_132_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_12.pdb,132,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,12,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_132_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1540,T2313_all_pdbs/Model_2460_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_50.pdb,Model_2460_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_50.pdb,2460,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,50,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2460_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1586,T2313_all_pdbs/Model_2702_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_3.pdb,Model_2702_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_3.pdb,2702,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,3,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2702_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1589,T2313_all_pdbs/Model_3062_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_41.pdb,Model_3062_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_41.pdb,3062,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,41,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3062_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1625,T2313_all_pdbs/Model_2000_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_21.pdb,Model_2000_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_21.pdb,2000,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,21,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2000_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1644,T2313_all_pdbs/Model_3032_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_28.pdb,Model_3032_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_28.pdb,3032,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,28,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3032_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1654,T2313_all_pdbs/Model_3353_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_35.pdb,Model_3353_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_35.pdb,3353,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,35,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3353_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1656,T2313_all_pdbs/Model_2866_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_13.pdb,Model_2866_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_13.pdb,2866,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,13,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2866_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1676,T2313_all_pdbs/Model_3620_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,Model_3620_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,3620,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,6,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3620_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1688,T2313_all_pdbs/Model_5872_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_55.pdb,Model_5872_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_55.pdb,5872,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,55,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5872_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1707,T2313_all_pdbs/Model_5505_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_27.pdb,Model_5505_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_27.pdb,5505,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,27,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5505_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1776,T2313_all_pdbs/Model_5540_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_29.pdb,Model_5540_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_29.pdb,5540,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,29,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5540_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1805,T2313_all_pdbs/Model_122_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_23.pdb,Model_122_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_23.pdb,122,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,23,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_122_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
