pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,164,T2313_all_pdbs/Model_1234_af3_woPaired_af3_seed_753900_sample_1_pred_196.cif,Model_1234_af3_woPaired_af3_seed_753900_sample_1_pred_196.cif,1234,AF3,af3_woPaired,753900,1,196,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1234_af3_woPaired_af3_seed_753900_sample_1_pred_196.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,187,T2313_all_pdbs/Model_5121_af3_woPaired_af3_seed_198090_sample_3_pred_783.cif,Model_5121_af3_woPaired_af3_seed_198090_sample_3_pred_783.cif,5121,AF3,af3_woPaired,198090,3,783,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5121_af3_woPaired_af3_seed_198090_sample_3_pred_783.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,203,T2313_all_pdbs/Model_1948_af3_woPaired_af3_seed_953779_sample_1_pred_711.cif,Model_1948_af3_woPaired_af3_seed_953779_sample_1_pred_711.cif,1948,AF3,af3_woPaired,953779,1,711,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1948_af3_woPaired_af3_seed_953779_sample_1_pred_711.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,211,T2313_all_pdbs/Model_434_af3_woPaired_af3_seed_423831_sample_2_pred_407.cif,Model_434_af3_woPaired_af3_seed_423831_sample_2_pred_407.cif,434,AF3,af3_woPaired,423831,2,407,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_434_af3_woPaired_af3_seed_423831_sample_2_pred_407.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,212,T2313_all_pdbs/Model_1312_af3_woPaired_af3_seed_753902_sample_2_pred_207.cif,Model_1312_af3_woPaired_af3_seed_753902_sample_2_pred_207.cif,1312,AF3,af3_woPaired,753902,2,207,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1312_af3_woPaired_af3_seed_753902_sample_2_pred_207.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,244,T2313_all_pdbs/Model_4041_af3_woPaired_af3_seed_753907_sample_4_pred_234.cif,Model_4041_af3_woPaired_af3_seed_753907_sample_4_pred_234.cif,4041,AF3,af3_woPaired,753907,4,234,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4041_af3_woPaired_af3_seed_753907_sample_4_pred_234.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,262,T2313_all_pdbs/Model_925_af3_woPaired_af3_seed_98721_sample_1_pred_511.cif,Model_925_af3_woPaired_af3_seed_98721_sample_1_pred_511.cif,925,AF3,af3_woPaired,98721,1,511,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_925_af3_woPaired_af3_seed_98721_sample_1_pred_511.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,265,T2313_all_pdbs/Model_1211_af3_woPaired_af3_seed_753909_sample_0_pred_240.cif,Model_1211_af3_woPaired_af3_seed_753909_sample_0_pred_240.cif,1211,AF3,af3_woPaired,753909,0,240,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1211_af3_woPaired_af3_seed_753909_sample_0_pred_240.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,289,T2313_all_pdbs/Model_4215_af3_woPaired_af3_seed_423834_sample_0_pred_420.cif,Model_4215_af3_woPaired_af3_seed_423834_sample_0_pred_420.cif,4215,AF3,af3_woPaired,423834,0,420,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4215_af3_woPaired_af3_seed_423834_sample_0_pred_420.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,293,T2313_all_pdbs/Model_2396_af3_woPaired_af3_seed_423995_sample_1_pred_891.cif,Model_2396_af3_woPaired_af3_seed_423995_sample_1_pred_891.cif,2396,AF3,af3_woPaired,423995,1,891,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2396_af3_woPaired_af3_seed_423995_sample_1_pred_891.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,301,T2313_all_pdbs/Model_6089_af3_woPaired_af3_seed_628050_sample_1_pred_271.cif,Model_6089_af3_woPaired_af3_seed_628050_sample_1_pred_271.cif,6089,AF3,af3_woPaired,628050,1,271,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6089_af3_woPaired_af3_seed_628050_sample_1_pred_271.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,331,T2313_all_pdbs/Model_1365_af3_woPaired_af3_seed_953769_sample_3_pred_663.cif,Model_1365_af3_woPaired_af3_seed_953769_sample_3_pred_663.cif,1365,AF3,af3_woPaired,953769,3,663,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1365_af3_woPaired_af3_seed_953769_sample_3_pred_663.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,349,T2313_all_pdbs/Model_1440_af3_woPaired_af3_seed_628058_sample_3_pred_313.cif,Model_1440_af3_woPaired_af3_seed_628058_sample_3_pred_313.cif,1440,AF3,af3_woPaired,628058,3,313,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1440_af3_woPaired_af3_seed_628058_sample_3_pred_313.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,380,T2313_all_pdbs/Model_905_af3_woPaired_af3_seed_423838_sample_4_pred_444.cif,Model_905_af3_woPaired_af3_seed_423838_sample_4_pred_444.cif,905,AF3,af3_woPaired,423838,4,444,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_905_af3_woPaired_af3_seed_423838_sample_4_pred_444.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,390,T2313_all_pdbs/Model_212_af3_woPaired_af3_seed_424001_sample_2_pred_922.cif,Model_212_af3_woPaired_af3_seed_424001_sample_2_pred_922.cif,212,AF3,af3_woPaired,424001,2,922,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_212_af3_woPaired_af3_seed_424001_sample_2_pred_922.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,401,T2313_all_pdbs/Model_922_af3_woPaired_af3_seed_753909_sample_4_pred_244.cif,Model_922_af3_woPaired_af3_seed_753909_sample_4_pred_244.cif,922,AF3,af3_woPaired,753909,4,244,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_922_af3_woPaired_af3_seed_753909_sample_4_pred_244.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,410,T2313_all_pdbs/Model_2064_af3_woPaired_af3_seed_753902_sample_4_pred_209.cif,Model_2064_af3_woPaired_af3_seed_753902_sample_4_pred_209.cif,2064,AF3,af3_woPaired,753902,4,209,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2064_af3_woPaired_af3_seed_753902_sample_4_pred_209.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,451,T2313_all_pdbs/Model_5838_af3_woPaired_af3_seed_423998_sample_2_pred_907.cif,Model_5838_af3_woPaired_af3_seed_423998_sample_2_pred_907.cif,5838,AF3,af3_woPaired,423998,2,907,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5838_af3_woPaired_af3_seed_423998_sample_2_pred_907.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,455,T2313_all_pdbs/Model_1688_af3_woPaired_af3_seed_753897_sample_4_pred_184.cif,Model_1688_af3_woPaired_af3_seed_753897_sample_4_pred_184.cif,1688,AF3,af3_woPaired,753897,4,184,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1688_af3_woPaired_af3_seed_753897_sample_4_pred_184.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,473,T2313_all_pdbs/Model_5865_af3_woPaired_af3_seed_880575_sample_2_pred_82.cif,Model_5865_af3_woPaired_af3_seed_880575_sample_2_pred_82.cif,5865,AF3,af3_woPaired,880575,2,82,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5865_af3_woPaired_af3_seed_880575_sample_2_pred_82.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,492,T2313_all_pdbs/Model_255_af3_woPaired_af3_seed_753898_sample_0_pred_185.cif,Model_255_af3_woPaired_af3_seed_753898_sample_0_pred_185.cif,255,AF3,af3_woPaired,753898,0,185,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_255_af3_woPaired_af3_seed_753898_sample_0_pred_185.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,505,T2313_all_pdbs/Model_5352_af3_woPaired_af3_seed_628055_sample_3_pred_298.cif,Model_5352_af3_woPaired_af3_seed_628055_sample_3_pred_298.cif,5352,AF3,af3_woPaired,628055,3,298,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5352_af3_woPaired_af3_seed_628055_sample_3_pred_298.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,509,T2313_all_pdbs/Model_1300_af3_woPaired_af3_seed_98722_sample_4_pred_519.cif,Model_1300_af3_woPaired_af3_seed_98722_sample_4_pred_519.cif,1300,AF3,af3_woPaired,98722,4,519,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1300_af3_woPaired_af3_seed_98722_sample_4_pred_519.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,517,T2313_all_pdbs/Model_4524_af3_woPaired_af3_seed_423835_sample_2_pred_427.cif,Model_4524_af3_woPaired_af3_seed_423835_sample_2_pred_427.cif,4524,AF3,af3_woPaired,423835,2,427,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4524_af3_woPaired_af3_seed_423835_sample_2_pred_427.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,522,T2313_all_pdbs/Model_2024_af3_woPaired_af3_seed_423826_sample_2_pred_382.cif,Model_2024_af3_woPaired_af3_seed_423826_sample_2_pred_382.cif,2024,AF3,af3_woPaired,423826,2,382,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2024_af3_woPaired_af3_seed_423826_sample_2_pred_382.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,578,T2313_all_pdbs/Model_948_af3_woPaired_af3_seed_423828_sample_3_pred_393.cif,Model_948_af3_woPaired_af3_seed_423828_sample_3_pred_393.cif,948,AF3,af3_woPaired,423828,3,393,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_948_af3_woPaired_af3_seed_423828_sample_3_pred_393.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,610,T2313_all_pdbs/Model_931_af3_woPaired_af3_seed_880580_sample_1_pred_106.cif,Model_931_af3_woPaired_af3_seed_880580_sample_1_pred_106.cif,931,AF3,af3_woPaired,880580,1,106,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_931_af3_woPaired_af3_seed_880580_sample_1_pred_106.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,646,T2313_all_pdbs/Model_3112_af3_woPaired_af3_seed_198095_sample_3_pred_808.cif,Model_3112_af3_woPaired_af3_seed_198095_sample_3_pred_808.cif,3112,AF3,af3_woPaired,198095,3,808,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3112_af3_woPaired_af3_seed_198095_sample_3_pred_808.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,662,T2313_all_pdbs/Model_1953_af3_woPaired_af3_seed_424006_sample_1_pred_946.cif,Model_1953_af3_woPaired_af3_seed_424006_sample_1_pred_946.cif,1953,AF3,af3_woPaired,424006,1,946,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1953_af3_woPaired_af3_seed_424006_sample_1_pred_946.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,664,T2313_all_pdbs/Model_5760_af3_woPaired_af3_seed_423998_sample_1_pred_906.cif,Model_5760_af3_woPaired_af3_seed_423998_sample_1_pred_906.cif,5760,AF3,af3_woPaired,423998,1,906,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5760_af3_woPaired_af3_seed_423998_sample_1_pred_906.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,666,T2313_all_pdbs/Model_4480_af3_woPaired_af3_seed_423834_sample_1_pred_421.cif,Model_4480_af3_woPaired_af3_seed_423834_sample_1_pred_421.cif,4480,AF3,af3_woPaired,423834,1,421,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4480_af3_woPaired_af3_seed_423834_sample_1_pred_421.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,670,T2313_all_pdbs/Model_1290_af3_woPaired_af3_seed_98726_sample_0_pred_535.cif,Model_1290_af3_woPaired_af3_seed_98726_sample_0_pred_535.cif,1290,AF3,af3_woPaired,98726,0,535,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1290_af3_woPaired_af3_seed_98726_sample_0_pred_535.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,697,T2313_all_pdbs/Model_4816_af3_woPaired_af3_seed_953766_sample_2_pred_647.cif,Model_4816_af3_woPaired_af3_seed_953766_sample_2_pred_647.cif,4816,AF3,af3_woPaired,953766,2,647,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4816_af3_woPaired_af3_seed_953766_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,708,T2313_all_pdbs/Model_447_af3_woPaired_af3_seed_98738_sample_0_pred_595.cif,Model_447_af3_woPaired_af3_seed_98738_sample_0_pred_595.cif,447,AF3,af3_woPaired,98738,0,595,woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_447_af3_woPaired_af3_seed_98738_sample_0_pred_595.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
