pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,915,T2313_all_pdbs/Model_11300_afm_basic_model_1_multimer_v1_pred_16.pdb,Model_11300_afm_basic_model_1_multimer_v1_pred_16.pdb,11300,AFM,afm_basic_multimer_v1,,1,16,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11300_afm_basic_model_1_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,944,T2313_all_pdbs/Model_7240_afm_basic_model_1_multimer_v1_pred_4.pdb,Model_7240_afm_basic_model_1_multimer_v1_pred_4.pdb,7240,AFM,afm_basic_multimer_v1,,1,4,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7240_afm_basic_model_1_multimer_v1_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,977,T2313_all_pdbs/Model_7607_afm_basic_model_2_multimer_v1_pred_64.pdb,Model_7607_afm_basic_model_2_multimer_v1_pred_64.pdb,7607,AFM,afm_basic_multimer_v1,,2,64,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7607_afm_basic_model_2_multimer_v1_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,981,T2313_all_pdbs/Model_7397_afm_basic_model_3_multimer_v1_pred_28.pdb,Model_7397_afm_basic_model_3_multimer_v1_pred_28.pdb,7397,AFM,afm_basic_multimer_v1,,3,28,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7397_afm_basic_model_3_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1088,T2313_all_pdbs/Model_9277_afm_basic_model_1_multimer_v1_pred_57.pdb,Model_9277_afm_basic_model_1_multimer_v1_pred_57.pdb,9277,AFM,afm_basic_multimer_v1,,1,57,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9277_afm_basic_model_1_multimer_v1_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1092,T2313_all_pdbs/Model_8611_afm_basic_model_4_multimer_v1_pred_44.pdb,Model_8611_afm_basic_model_4_multimer_v1_pred_44.pdb,8611,AFM,afm_basic_multimer_v1,,4,44,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8611_afm_basic_model_4_multimer_v1_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1140,T2313_all_pdbs/Model_8666_afm_basic_model_4_multimer_v1_pred_49.pdb,Model_8666_afm_basic_model_4_multimer_v1_pred_49.pdb,8666,AFM,afm_basic_multimer_v1,,4,49,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8666_afm_basic_model_4_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1190,T2313_all_pdbs/Model_8216_afm_basic_model_1_multimer_v1_pred_34.pdb,Model_8216_afm_basic_model_1_multimer_v1_pred_34.pdb,8216,AFM,afm_basic_multimer_v1,,1,34,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8216_afm_basic_model_1_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1263,T2313_all_pdbs/Model_7719_afm_basic_model_2_multimer_v1_pred_42.pdb,Model_7719_afm_basic_model_2_multimer_v1_pred_42.pdb,7719,AFM,afm_basic_multimer_v1,,2,42,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7719_afm_basic_model_2_multimer_v1_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1279,T2313_all_pdbs/Model_7345_afm_basic_model_4_multimer_v1_pred_42.pdb,Model_7345_afm_basic_model_4_multimer_v1_pred_42.pdb,7345,AFM,afm_basic_multimer_v1,,4,42,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7345_afm_basic_model_4_multimer_v1_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1348,T2313_all_pdbs/Model_7561_afm_basic_model_4_multimer_v1_pred_58.pdb,Model_7561_afm_basic_model_4_multimer_v1_pred_58.pdb,7561,AFM,afm_basic_multimer_v1,,4,58,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7561_afm_basic_model_4_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1371,T2313_all_pdbs/Model_7415_afm_basic_model_5_multimer_v1_pred_24.pdb,Model_7415_afm_basic_model_5_multimer_v1_pred_24.pdb,7415,AFM,afm_basic_multimer_v1,,5,24,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7415_afm_basic_model_5_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1378,T2313_all_pdbs/Model_7445_afm_basic_model_4_multimer_v1_pred_4.pdb,Model_7445_afm_basic_model_4_multimer_v1_pred_4.pdb,7445,AFM,afm_basic_multimer_v1,,4,4,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7445_afm_basic_model_4_multimer_v1_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1451,T2313_all_pdbs/Model_9615_afm_basic_model_4_multimer_v1_pred_2.pdb,Model_9615_afm_basic_model_4_multimer_v1_pred_2.pdb,9615,AFM,afm_basic_multimer_v1,,4,2,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9615_afm_basic_model_4_multimer_v1_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1532,T2313_all_pdbs/Model_6950_afm_basic_model_3_multimer_v1_pred_32.pdb,Model_6950_afm_basic_model_3_multimer_v1_pred_32.pdb,6950,AFM,afm_basic_multimer_v1,,3,32,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6950_afm_basic_model_3_multimer_v1_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1533,T2313_all_pdbs/Model_7083_afm_basic_model_5_multimer_v1_pred_49.pdb,Model_7083_afm_basic_model_5_multimer_v1_pred_49.pdb,7083,AFM,afm_basic_multimer_v1,,5,49,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7083_afm_basic_model_5_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1554,T2313_all_pdbs/Model_8597_afm_basic_model_4_multimer_v1_pred_50.pdb,Model_8597_afm_basic_model_4_multimer_v1_pred_50.pdb,8597,AFM,afm_basic_multimer_v1,,4,50,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8597_afm_basic_model_4_multimer_v1_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1557,T2313_all_pdbs/Model_7143_afm_basic_model_1_multimer_v1_pred_1.pdb,Model_7143_afm_basic_model_1_multimer_v1_pred_1.pdb,7143,AFM,afm_basic_multimer_v1,,1,1,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7143_afm_basic_model_1_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1570,T2313_all_pdbs/Model_8916_afm_basic_model_1_multimer_v1_pred_33.pdb,Model_8916_afm_basic_model_1_multimer_v1_pred_33.pdb,8916,AFM,afm_basic_multimer_v1,,1,33,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8916_afm_basic_model_1_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1622,T2313_all_pdbs/Model_6999_afm_basic_model_2_multimer_v1_pred_12.pdb,Model_6999_afm_basic_model_2_multimer_v1_pred_12.pdb,6999,AFM,afm_basic_multimer_v1,,2,12,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6999_afm_basic_model_2_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1633,T2313_all_pdbs/Model_9199_afm_basic_model_4_multimer_v1_pred_57.pdb,Model_9199_afm_basic_model_4_multimer_v1_pred_57.pdb,9199,AFM,afm_basic_multimer_v1,,4,57,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9199_afm_basic_model_4_multimer_v1_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1737,T2313_all_pdbs/Model_7233_afm_basic_model_1_multimer_v1_pred_60.pdb,Model_7233_afm_basic_model_1_multimer_v1_pred_60.pdb,7233,AFM,afm_basic_multimer_v1,,1,60,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7233_afm_basic_model_1_multimer_v1_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1779,T2313_all_pdbs/Model_8899_afm_basic_model_4_multimer_v1_pred_66.pdb,Model_8899_afm_basic_model_4_multimer_v1_pred_66.pdb,8899,AFM,afm_basic_multimer_v1,,4,66,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8899_afm_basic_model_4_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1930,T2313_all_pdbs/Model_7241_afm_basic_model_4_multimer_v1_pred_25.pdb,Model_7241_afm_basic_model_4_multimer_v1_pred_25.pdb,7241,AFM,afm_basic_multimer_v1,,4,25,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7241_afm_basic_model_4_multimer_v1_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1950,T2313_all_pdbs/Model_8420_afm_basic_model_5_multimer_v1_pred_61.pdb,Model_8420_afm_basic_model_5_multimer_v1_pred_61.pdb,8420,AFM,afm_basic_multimer_v1,,5,61,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8420_afm_basic_model_5_multimer_v1_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1958,T2313_all_pdbs/Model_7484_afm_basic_model_2_multimer_v1_pred_44.pdb,Model_7484_afm_basic_model_2_multimer_v1_pred_44.pdb,7484,AFM,afm_basic_multimer_v1,,2,44,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7484_afm_basic_model_2_multimer_v1_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1986,T2313_all_pdbs/Model_8702_afm_basic_model_4_multimer_v1_pred_56.pdb,Model_8702_afm_basic_model_4_multimer_v1_pred_56.pdb,8702,AFM,afm_basic_multimer_v1,,4,56,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8702_afm_basic_model_4_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1987,T2313_all_pdbs/Model_6745_afm_basic_model_2_multimer_v1_pred_28.pdb,Model_6745_afm_basic_model_2_multimer_v1_pred_28.pdb,6745,AFM,afm_basic_multimer_v1,,2,28,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6745_afm_basic_model_2_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1994,T2313_all_pdbs/Model_7594_afm_basic_model_2_multimer_v1_pred_27.pdb,Model_7594_afm_basic_model_2_multimer_v1_pred_27.pdb,7594,AFM,afm_basic_multimer_v1,,2,27,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7594_afm_basic_model_2_multimer_v1_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2023,T2313_all_pdbs/Model_7453_afm_basic_model_3_multimer_v1_pred_26.pdb,Model_7453_afm_basic_model_3_multimer_v1_pred_26.pdb,7453,AFM,afm_basic_multimer_v1,,3,26,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7453_afm_basic_model_3_multimer_v1_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2100,T2313_all_pdbs/Model_6969_afm_basic_model_3_multimer_v1_pred_10.pdb,Model_6969_afm_basic_model_3_multimer_v1_pred_10.pdb,6969,AFM,afm_basic_multimer_v1,,3,10,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6969_afm_basic_model_3_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2149,T2313_all_pdbs/Model_7712_afm_basic_model_5_multimer_v1_pred_45.pdb,Model_7712_afm_basic_model_5_multimer_v1_pred_45.pdb,7712,AFM,afm_basic_multimer_v1,,5,45,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7712_afm_basic_model_5_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
