pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,256,T2313_all_pdbs/Model_1789_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_12.pdb,Model_1789_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_12.pdb,1789,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,12,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1789_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,278,T2313_all_pdbs/Model_1038_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_3.pdb,Model_1038_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_3.pdb,1038,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,3,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1038_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,312,T2313_all_pdbs/Model_2548_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,Model_2548_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,2548,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,64,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2548_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,346,T2313_all_pdbs/Model_3098_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,Model_3098_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,3098,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,49,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3098_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,364,T2313_all_pdbs/Model_1825_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_34.pdb,Model_1825_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_34.pdb,1825,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,34,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1825_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,382,T2313_all_pdbs/Model_3156_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_59.pdb,Model_3156_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_59.pdb,3156,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,59,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3156_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,402,T2313_all_pdbs/Model_3026_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,Model_3026_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,3026,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,2,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3026_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,440,T2313_all_pdbs/Model_2595_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_61.pdb,Model_2595_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_61.pdb,2595,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,61,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2595_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,485,T2313_all_pdbs/Model_2084_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,Model_2084_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,2084,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,60,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2084_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,500,T2313_all_pdbs/Model_119_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,Model_119_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,119,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,58,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_119_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,539,T2313_all_pdbs/Model_2398_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,Model_2398_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,2398,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,17,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2398_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,558,T2313_all_pdbs/Model_3660_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_43.pdb,Model_3660_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_43.pdb,3660,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,43,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3660_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,572,T2313_all_pdbs/Model_754_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,Model_754_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,754,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,24,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_754_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,583,T2313_all_pdbs/Model_2834_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,Model_2834_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,2834,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,6,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2834_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,601,T2313_all_pdbs/Model_3195_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_42.pdb,Model_3195_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_42.pdb,3195,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,42,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3195_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,606,T2313_all_pdbs/Model_1958_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_65.pdb,Model_1958_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_65.pdb,1958,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,65,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1958_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,623,T2313_all_pdbs/Model_3148_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,Model_3148_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,3148,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,3,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3148_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,628,T2313_all_pdbs/Model_5937_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_42.pdb,Model_5937_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_42.pdb,5937,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,42,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5937_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,742,T2313_all_pdbs/Model_3014_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_43.pdb,Model_3014_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_43.pdb,3014,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,43,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3014_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,744,T2313_all_pdbs/Model_5392_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,Model_5392_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,5392,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,1,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5392_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,777,T2313_all_pdbs/Model_18_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_28.pdb,Model_18_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_28.pdb,18,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,28,afm_dropout_noSM_woTemplates_v3,4,True,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_18_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_28.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,780,T2313_all_pdbs/Model_2546_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,Model_2546_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,2546,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,47,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2546_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,812,T2313_all_pdbs/Model_2296_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,Model_2296_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,2296,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,41,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2296_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,895,T2313_all_pdbs/Model_2729_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,Model_2729_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,2729,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,21,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2729_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,929,T2313_all_pdbs/Model_1746_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,Model_1746_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,1746,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,36,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1746_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,933,T2313_all_pdbs/Model_30_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_8.pdb,Model_30_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_8.pdb,30,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,8,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_30_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,985,T2313_all_pdbs/Model_2951_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_55.pdb,Model_2951_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_55.pdb,2951,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,55,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2951_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,990,T2313_all_pdbs/Model_2251_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,Model_2251_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,2251,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,57,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2251_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
