pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,R2352,R2352,11,./R2352_all_cifs/Model_6813_af3_woPaired_woTemplates_af3_seed_46911_sample_4_pred_424.cif,Model_6813_af3_woPaired_woTemplates_af3_seed_46911_sample_4_pred_424.cif,6813,AF3,af3_woPaired_woTemplates,46911,4,424,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6813_af3_woPaired_woTemplates_af3_seed_46911_sample_4_pred_424.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,12,./R2352_all_cifs/Model_1856_af3_woPaired_af3_seed_860713_sample_1_pred_401.cif,Model_1856_af3_woPaired_af3_seed_860713_sample_1_pred_401.cif,1856,AF3,af3_woPaired,860713,1,401,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1856_af3_woPaired_af3_seed_860713_sample_1_pred_401.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,13,./R2352_all_cifs/Model_807_af3_woUnpaired_woPaired_woTemplates_af3_seed_846456_sample_1_pred_336.cif,Model_807_af3_woUnpaired_woPaired_woTemplates_af3_seed_846456_sample_1_pred_336.cif,807,AF3,af3_woUnpaired_woPaired_woTemplates,846456,1,336,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_807_af3_woUnpaired_woPaired_woTemplates_af3_seed_846456_sample_1_pred_336.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,14,./R2352_all_cifs/Model_3510_af3_woUnpaired_woPaired_af3_seed_122633_sample_0_pred_785.cif,Model_3510_af3_woUnpaired_woPaired_af3_seed_122633_sample_0_pred_785.cif,3510,AF3,af3_woUnpaired_woPaired,122633,0,785,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3510_af3_woUnpaired_woPaired_af3_seed_122633_sample_0_pred_785.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,15,./R2352_all_cifs/Model_4428_af3_woTemplates_af3_seed_217254_sample_1_pred_191.cif,Model_4428_af3_woTemplates_af3_seed_217254_sample_1_pred_191.cif,4428,AF3,af3_woTemplates,217254,1,191,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4428_af3_woTemplates_af3_seed_217254_sample_1_pred_191.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,16,./R2352_all_cifs/Model_1882_af3_woUnpaired_woPaired_af3_seed_847264_sample_1_pred_626.cif,Model_1882_af3_woUnpaired_woPaired_af3_seed_847264_sample_1_pred_626.cif,1882,AF3,af3_woUnpaired_woPaired,847264,1,626,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1882_af3_woUnpaired_woPaired_af3_seed_847264_sample_1_pred_626.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,17,./R2352_all_cifs/Model_3612_af3_woTemplates_af3_seed_420890_sample_2_pred_277.cif,Model_3612_af3_woTemplates_af3_seed_420890_sample_2_pred_277.cif,3612,AF3,af3_woTemplates,420890,2,277,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3612_af3_woTemplates_af3_seed_420890_sample_2_pred_277.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,18,./R2352_all_cifs/Model_1116_af3_woUnpaired_af3_seed_603609_sample_0_pred_120.cif,Model_1116_af3_woUnpaired_af3_seed_603609_sample_0_pred_120.cif,1116,AF3,af3_woUnpaired,603609,0,120,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1116_af3_woUnpaired_af3_seed_603609_sample_0_pred_120.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,19,./R2352_all_cifs/Model_4804_af3_basic_af3_seed_999392_sample_3_pred_83.cif,Model_4804_af3_basic_af3_seed_999392_sample_3_pred_83.cif,4804,AF3,af3_basic,999392,3,83,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4804_af3_basic_af3_seed_999392_sample_3_pred_83.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,20,./R2352_all_cifs/Model_311_af3_woPaired_woTemplates_af3_seed_365625_sample_3_pred_258.cif,Model_311_af3_woPaired_woTemplates_af3_seed_365625_sample_3_pred_258.cif,311,AF3,af3_woPaired_woTemplates,365625,3,258,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_311_af3_woPaired_woTemplates_af3_seed_365625_sample_3_pred_258.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,21,./R2352_all_cifs/Model_1835_af3_woUnpaired_woPaired_woTemplates_af3_seed_710787_sample_0_pred_900.cif,Model_1835_af3_woUnpaired_woPaired_woTemplates_af3_seed_710787_sample_0_pred_900.cif,1835,AF3,af3_woUnpaired_woPaired_woTemplates,710787,0,900,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1835_af3_woUnpaired_woPaired_woTemplates_af3_seed_710787_sample_0_pred_900.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,22,./R2352_all_cifs/Model_5991_af3_woPaired_woTemplates_af3_seed_26365_sample_4_pred_134.cif,Model_5991_af3_woPaired_woTemplates_af3_seed_26365_sample_4_pred_134.cif,5991,AF3,af3_woPaired_woTemplates,26365,4,134,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5991_af3_woPaired_woTemplates_af3_seed_26365_sample_4_pred_134.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,23,./R2352_all_cifs/Model_1999_af3_woPaired_woTemplates_af3_seed_365644_sample_0_pred_350.cif,Model_1999_af3_woPaired_woTemplates_af3_seed_365644_sample_0_pred_350.cif,1999,AF3,af3_woPaired_woTemplates,365644,0,350,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1999_af3_woPaired_woTemplates_af3_seed_365644_sample_0_pred_350.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,24,./R2352_all_cifs/Model_6670_af3_woTemplates_af3_seed_251861_sample_3_pred_833.cif,Model_6670_af3_woTemplates_af3_seed_251861_sample_3_pred_833.cif,6670,AF3,af3_woTemplates,251861,3,833,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6670_af3_woTemplates_af3_seed_251861_sample_3_pred_833.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,25,./R2352_all_cifs/Model_1838_af3_woUnpaired_woPaired_af3_seed_580623_sample_0_pred_335.cif,Model_1838_af3_woUnpaired_woPaired_af3_seed_580623_sample_0_pred_335.cif,1838,AF3,af3_woUnpaired_woPaired,580623,0,335,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1838_af3_woUnpaired_woPaired_af3_seed_580623_sample_0_pred_335.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,26,./R2352_all_cifs/Model_1549_af3_woUnpaired_woPaired_woTemplates_af3_seed_710799_sample_4_pred_964.cif,Model_1549_af3_woUnpaired_woPaired_woTemplates_af3_seed_710799_sample_4_pred_964.cif,1549,AF3,af3_woUnpaired_woPaired_woTemplates,710799,4,964,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1549_af3_woUnpaired_woPaired_woTemplates_af3_seed_710799_sample_4_pred_964.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,27,./R2352_all_cifs/Model_7117_af3_woPaired_af3_seed_76281_sample_2_pred_177.cif,Model_7117_af3_woPaired_af3_seed_76281_sample_2_pred_177.cif,7117,AF3,af3_woPaired,76281,2,177,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7117_af3_woPaired_af3_seed_76281_sample_2_pred_177.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,28,./R2352_all_cifs/Model_5039_af3_woUnpaired_woTemplates_af3_seed_68936_sample_2_pred_132.cif,Model_5039_af3_woUnpaired_woTemplates_af3_seed_68936_sample_2_pred_132.cif,5039,AF3,af3_woUnpaired_woTemplates,68936,2,132,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5039_af3_woUnpaired_woTemplates_af3_seed_68936_sample_2_pred_132.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,29,./R2352_all_cifs/Model_3302_af3_woUnpaired_woTemplates_af3_seed_446484_sample_2_pred_427.cif,Model_3302_af3_woUnpaired_woTemplates_af3_seed_446484_sample_2_pred_427.cif,3302,AF3,af3_woUnpaired_woTemplates,446484,2,427,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3302_af3_woUnpaired_woTemplates_af3_seed_446484_sample_2_pred_427.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,30,./R2352_all_cifs/Model_1714_af3_basic_af3_seed_758248_sample_2_pred_157.cif,Model_1714_af3_basic_af3_seed_758248_sample_2_pred_157.cif,1714,AF3,af3_basic,758248,2,157,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1714_af3_basic_af3_seed_758248_sample_2_pred_157.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,31,./R2352_all_cifs/Model_1939_af3_woPaired_af3_seed_139305_sample_1_pred_831.cif,Model_1939_af3_woPaired_af3_seed_139305_sample_1_pred_831.cif,1939,AF3,af3_woPaired,139305,1,831,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1939_af3_woPaired_af3_seed_139305_sample_1_pred_831.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,32,./R2352_all_cifs/Model_4167_af3_woUnpaired_woTemplates_af3_seed_619062_sample_2_pred_847.cif,Model_4167_af3_woUnpaired_woTemplates_af3_seed_619062_sample_2_pred_847.cif,4167,AF3,af3_woUnpaired_woTemplates,619062,2,847,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4167_af3_woUnpaired_woTemplates_af3_seed_619062_sample_2_pred_847.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,33,./R2352_all_cifs/Model_6216_af3_woUnpaired_af3_seed_901198_sample_0_pred_880.cif,Model_6216_af3_woUnpaired_af3_seed_901198_sample_0_pred_880.cif,6216,AF3,af3_woUnpaired,901198,0,880,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6216_af3_woUnpaired_af3_seed_901198_sample_0_pred_880.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,34,./R2352_all_cifs/Model_1150_af3_woTemplates_af3_seed_542181_sample_0_pred_50.cif,Model_1150_af3_woTemplates_af3_seed_542181_sample_0_pred_50.cif,1150,AF3,af3_woTemplates,542181,0,50,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1150_af3_woTemplates_af3_seed_542181_sample_0_pred_50.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,35,./R2352_all_cifs/Model_7353_af3_woUnpaired_woTemplates_af3_seed_978305_sample_2_pred_37.cif,Model_7353_af3_woUnpaired_woTemplates_af3_seed_978305_sample_2_pred_37.cif,7353,AF3,af3_woUnpaired_woTemplates,978305,2,37,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7353_af3_woUnpaired_woTemplates_af3_seed_978305_sample_2_pred_37.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,36,./R2352_all_cifs/Model_4027_af3_woPaired_af3_seed_610395_sample_0_pred_700.cif,Model_4027_af3_woPaired_af3_seed_610395_sample_0_pred_700.cif,4027,AF3,af3_woPaired,610395,0,700,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4027_af3_woPaired_af3_seed_610395_sample_0_pred_700.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,37,./R2352_all_cifs/Model_5081_af3_woUnpaired_af3_seed_307946_sample_0_pred_190.cif,Model_5081_af3_woUnpaired_af3_seed_307946_sample_0_pred_190.cif,5081,AF3,af3_woUnpaired,307946,0,190,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5081_af3_woUnpaired_af3_seed_307946_sample_0_pred_190.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,38,./R2352_all_cifs/Model_7109_af3_woPaired_af3_seed_76285_sample_2_pred_197.cif,Model_7109_af3_woPaired_af3_seed_76285_sample_2_pred_197.cif,7109,AF3,af3_woPaired,76285,2,197,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7109_af3_woPaired_af3_seed_76285_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,39,./R2352_all_cifs/Model_370_af3_woPaired_woTemplates_af3_seed_75224_sample_0_pred_580.cif,Model_370_af3_woPaired_woTemplates_af3_seed_75224_sample_0_pred_580.cif,370,AF3,af3_woPaired_woTemplates,75224,0,580,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_370_af3_woPaired_woTemplates_af3_seed_75224_sample_0_pred_580.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,40,./R2352_all_cifs/Model_3596_af3_woUnpaired_af3_seed_901197_sample_4_pred_879.cif,Model_3596_af3_woUnpaired_af3_seed_901197_sample_4_pred_879.cif,3596,AF3,af3_woUnpaired,901197,4,879,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3596_af3_woUnpaired_af3_seed_901197_sample_4_pred_879.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,41,./R2352_all_cifs/Model_7266_af3_woPaired_af3_seed_76287_sample_3_pred_208.cif,Model_7266_af3_woPaired_af3_seed_76287_sample_3_pred_208.cif,7266,AF3,af3_woPaired,76287,3,208,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7266_af3_woPaired_af3_seed_76287_sample_3_pred_208.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,42,./R2352_all_cifs/Model_4225_af3_woPaired_af3_seed_729360_sample_1_pred_46.cif,Model_4225_af3_woPaired_af3_seed_729360_sample_1_pred_46.cif,4225,AF3,af3_woPaired,729360,1,46,woPaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4225_af3_woPaired_af3_seed_729360_sample_1_pred_46.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,43,./R2352_all_cifs/Model_7644_af3_woPaired_woTemplates_af3_seed_172060_sample_3_pred_708.cif,Model_7644_af3_woPaired_woTemplates_af3_seed_172060_sample_3_pred_708.cif,7644,AF3,af3_woPaired_woTemplates,172060,3,708,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7644_af3_woPaired_woTemplates_af3_seed_172060_sample_3_pred_708.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
