pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,11,R2345_all_cifs/Model_1145_af3_basic_af3_seed_140064_sample_0_pred_465.cif,Model_1145_af3_basic_af3_seed_140064_sample_0_pred_465.cif,1145,AF3,af3_basic,140064,0,465,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1145_af3_basic_af3_seed_140064_sample_0_pred_465.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,12,R2345_all_cifs/Model_3741_af3_woTemplates_af3_seed_589946_sample_1_pred_176.cif,Model_3741_af3_woTemplates_af3_seed_589946_sample_1_pred_176.cif,3741,AF3,af3_woTemplates,589946,1,176,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3741_af3_woTemplates_af3_seed_589946_sample_1_pred_176.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,13,R2345_all_cifs/Model_5290_af3_basic_af3_seed_809545_sample_3_pred_718.cif,Model_5290_af3_basic_af3_seed_809545_sample_3_pred_718.cif,5290,AF3,af3_basic,809545,3,718,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5290_af3_basic_af3_seed_809545_sample_3_pred_718.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,14,R2345_all_cifs/Model_637_af3_woUnpaired_woPaired_af3_seed_547151_sample_2_pred_972.cif,Model_637_af3_woUnpaired_woPaired_af3_seed_547151_sample_2_pred_972.cif,637,AF3,af3_woUnpaired_woPaired,547151,2,972,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_637_af3_woUnpaired_woPaired_af3_seed_547151_sample_2_pred_972.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,15,R2345_all_cifs/Model_4486_af3_woPaired_af3_seed_220483_sample_1_pred_956.cif,Model_4486_af3_woPaired_af3_seed_220483_sample_1_pred_956.cif,4486,AF3,af3_woPaired,220483,1,956,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4486_af3_woPaired_af3_seed_220483_sample_1_pred_956.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,16,R2345_all_cifs/Model_5484_af3_woUnpaired_af3_seed_460536_sample_4_pred_804.cif,Model_5484_af3_woUnpaired_af3_seed_460536_sample_4_pred_804.cif,5484,AF3,af3_woUnpaired,460536,4,804,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5484_af3_woUnpaired_af3_seed_460536_sample_4_pred_804.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,17,R2345_all_cifs/Model_6869_af3_basic_af3_seed_797440_sample_3_pred_283.cif,Model_6869_af3_basic_af3_seed_797440_sample_3_pred_283.cif,6869,AF3,af3_basic,797440,3,283,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6869_af3_basic_af3_seed_797440_sample_3_pred_283.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,18,R2345_all_cifs/Model_4031_af3_woUnpaired_woTemplates_af3_seed_371421_sample_0_pred_510.cif,Model_4031_af3_woUnpaired_woTemplates_af3_seed_371421_sample_0_pred_510.cif,4031,AF3,af3_woUnpaired_woTemplates,371421,0,510,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4031_af3_woUnpaired_woTemplates_af3_seed_371421_sample_0_pred_510.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,19,R2345_all_cifs/Model_7206_af3_woUnpaired_af3_seed_841244_sample_1_pred_1.cif,Model_7206_af3_woUnpaired_af3_seed_841244_sample_1_pred_1.cif,7206,AF3,af3_woUnpaired,841244,1,1,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7206_af3_woUnpaired_af3_seed_841244_sample_1_pred_1.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,20,R2345_all_cifs/Model_3338_af3_woPaired_af3_seed_950572_sample_4_pred_644.cif,Model_3338_af3_woPaired_af3_seed_950572_sample_4_pred_644.cif,3338,AF3,af3_woPaired,950572,4,644,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3338_af3_woPaired_af3_seed_950572_sample_4_pred_644.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,21,R2345_all_cifs/Model_7987_af3_woPaired_af3_seed_956937_sample_0_pred_380.cif,Model_7987_af3_woPaired_af3_seed_956937_sample_0_pred_380.cif,7987,AF3,af3_woPaired,956937,0,380,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7987_af3_woPaired_af3_seed_956937_sample_0_pred_380.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,22,R2345_all_cifs/Model_2111_af3_woUnpaired_woTemplates_af3_seed_730985_sample_3_pred_783.cif,Model_2111_af3_woUnpaired_woTemplates_af3_seed_730985_sample_3_pred_783.cif,2111,AF3,af3_woUnpaired_woTemplates,730985,3,783,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2111_af3_woUnpaired_woTemplates_af3_seed_730985_sample_3_pred_783.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,23,R2345_all_cifs/Model_4413_af3_woUnpaired_woTemplates_af3_seed_271479_sample_0_pred_15.cif,Model_4413_af3_woUnpaired_woTemplates_af3_seed_271479_sample_0_pred_15.cif,4413,AF3,af3_woUnpaired_woTemplates,271479,0,15,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4413_af3_woUnpaired_woTemplates_af3_seed_271479_sample_0_pred_15.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,24,R2345_all_cifs/Model_6556_af3_woUnpaired_af3_seed_418974_sample_2_pred_662.cif,Model_6556_af3_woUnpaired_af3_seed_418974_sample_2_pred_662.cif,6556,AF3,af3_woUnpaired,418974,2,662,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6556_af3_woUnpaired_af3_seed_418974_sample_2_pred_662.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,25,R2345_all_cifs/Model_6412_af3_woUnpaired_af3_seed_756400_sample_3_pred_153.cif,Model_6412_af3_woUnpaired_af3_seed_756400_sample_3_pred_153.cif,6412,AF3,af3_woUnpaired,756400,3,153,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6412_af3_woUnpaired_af3_seed_756400_sample_3_pred_153.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,26,R2345_all_cifs/Model_4544_af3_basic_af3_seed_140055_sample_2_pred_422.cif,Model_4544_af3_basic_af3_seed_140055_sample_2_pred_422.cif,4544,AF3,af3_basic,140055,2,422,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4544_af3_basic_af3_seed_140055_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,27,R2345_all_cifs/Model_1143_af3_woUnpaired_woPaired_af3_seed_299296_sample_3_pred_363.cif,Model_1143_af3_woUnpaired_woPaired_af3_seed_299296_sample_3_pred_363.cif,1143,AF3,af3_woUnpaired_woPaired,299296,3,363,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1143_af3_woUnpaired_woPaired_af3_seed_299296_sample_3_pred_363.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,28,R2345_all_cifs/Model_2190_af3_woUnpaired_woPaired_af3_seed_974697_sample_0_pred_855.cif,Model_2190_af3_woUnpaired_woPaired_af3_seed_974697_sample_0_pred_855.cif,2190,AF3,af3_woUnpaired_woPaired,974697,0,855,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2190_af3_woUnpaired_woPaired_af3_seed_974697_sample_0_pred_855.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,29,R2345_all_cifs/Model_7045_af3_woPaired_woTemplates_af3_seed_687666_sample_0_pred_980.cif,Model_7045_af3_woPaired_woTemplates_af3_seed_687666_sample_0_pred_980.cif,7045,AF3,af3_woPaired_woTemplates,687666,0,980,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7045_af3_woPaired_woTemplates_af3_seed_687666_sample_0_pred_980.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,30,R2345_all_cifs/Model_3045_af3_woUnpaired_woTemplates_af3_seed_371424_sample_1_pred_526.cif,Model_3045_af3_woUnpaired_woTemplates_af3_seed_371424_sample_1_pred_526.cif,3045,AF3,af3_woUnpaired_woTemplates,371424,1,526,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3045_af3_woUnpaired_woTemplates_af3_seed_371424_sample_1_pred_526.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,31,R2345_all_cifs/Model_1132_af3_woUnpaired_af3_seed_460546_sample_4_pred_854.cif,Model_1132_af3_woUnpaired_af3_seed_460546_sample_4_pred_854.cif,1132,AF3,af3_woUnpaired,460546,4,854,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1132_af3_woUnpaired_af3_seed_460546_sample_4_pred_854.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,32,R2345_all_cifs/Model_2918_af3_basic_af3_seed_389910_sample_2_pred_917.cif,Model_2918_af3_basic_af3_seed_389910_sample_2_pred_917.cif,2918,AF3,af3_basic,389910,2,917,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2918_af3_basic_af3_seed_389910_sample_2_pred_917.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,33,R2345_all_cifs/Model_5987_af3_woPaired_af3_seed_950587_sample_3_pred_718.cif,Model_5987_af3_woPaired_af3_seed_950587_sample_3_pred_718.cif,5987,AF3,af3_woPaired,950587,3,718,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5987_af3_woPaired_af3_seed_950587_sample_3_pred_718.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,34,R2345_all_cifs/Model_1376_af3_woUnpaired_af3_seed_419347_sample_3_pred_583.cif,Model_1376_af3_woUnpaired_af3_seed_419347_sample_3_pred_583.cif,1376,AF3,af3_woUnpaired,419347,3,583,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1376_af3_woUnpaired_af3_seed_419347_sample_3_pred_583.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,35,R2345_all_cifs/Model_5425_af3_woUnpaired_woTemplates_af3_seed_271494_sample_4_pred_94.cif,Model_5425_af3_woUnpaired_woTemplates_af3_seed_271494_sample_4_pred_94.cif,5425,AF3,af3_woUnpaired_woTemplates,271494,4,94,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5425_af3_woUnpaired_woTemplates_af3_seed_271494_sample_4_pred_94.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,36,R2345_all_cifs/Model_2689_af3_woUnpaired_woTemplates_af3_seed_730997_sample_2_pred_842.cif,Model_2689_af3_woUnpaired_woTemplates_af3_seed_730997_sample_2_pred_842.cif,2689,AF3,af3_woUnpaired_woTemplates,730997,2,842,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2689_af3_woUnpaired_woTemplates_af3_seed_730997_sample_2_pred_842.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,37,R2345_all_cifs/Model_7837_af3_woUnpaired_woPaired_af3_seed_586432_sample_3_pred_593.cif,Model_7837_af3_woUnpaired_woPaired_af3_seed_586432_sample_3_pred_593.cif,7837,AF3,af3_woUnpaired_woPaired,586432,3,593,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7837_af3_woUnpaired_woPaired_af3_seed_586432_sample_3_pred_593.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,38,R2345_all_cifs/Model_1948_af3_woPaired_af3_seed_59053_sample_2_pred_42.cif,Model_1948_af3_woPaired_af3_seed_59053_sample_2_pred_42.cif,1948,AF3,af3_woPaired,59053,2,42,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1948_af3_woPaired_af3_seed_59053_sample_2_pred_42.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,39,R2345_all_cifs/Model_421_af3_woUnpaired_af3_seed_754869_sample_3_pred_473.cif,Model_421_af3_woUnpaired_af3_seed_754869_sample_3_pred_473.cif,421,AF3,af3_woUnpaired,754869,3,473,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_421_af3_woUnpaired_af3_seed_754869_sample_3_pred_473.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,40,R2345_all_cifs/Model_7635_af3_woPaired_af3_seed_580541_sample_4_pred_134.cif,Model_7635_af3_woPaired_af3_seed_580541_sample_4_pred_134.cif,7635,AF3,af3_woPaired,580541,4,134,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7635_af3_woPaired_af3_seed_580541_sample_4_pred_134.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,41,R2345_all_cifs/Model_822_af3_woUnpaired_af3_seed_756399_sample_1_pred_146.cif,Model_822_af3_woUnpaired_af3_seed_756399_sample_1_pred_146.cif,822,AF3,af3_woUnpaired,756399,1,146,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_822_af3_woUnpaired_af3_seed_756399_sample_1_pred_146.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,42,R2345_all_cifs/Model_7237_af3_basic_af3_seed_173476_sample_2_pred_137.cif,Model_7237_af3_basic_af3_seed_173476_sample_2_pred_137.cif,7237,AF3,af3_basic,173476,2,137,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7237_af3_basic_af3_seed_173476_sample_2_pred_137.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,43,R2345_all_cifs/Model_4022_af3_woPaired_af3_seed_326056_sample_3_pred_863.cif,Model_4022_af3_woPaired_af3_seed_326056_sample_3_pred_863.cif,4022,AF3,af3_woPaired,326056,3,863,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4022_af3_woPaired_af3_seed_326056_sample_3_pred_863.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
