pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,11,./R2353_all_cifs/Model_3001_af3_basic_af3_seed_143516_sample_1_pred_906.cif,Model_3001_af3_basic_af3_seed_143516_sample_1_pred_906.cif,3001,AF3,af3_basic,143516,1,906,basic,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3001_af3_basic_af3_seed_143516_sample_1_pred_906.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,12,./R2353_all_cifs/Model_1562_af3_woUnpaired_af3_seed_7793_sample_2_pred_467.cif,Model_1562_af3_woUnpaired_af3_seed_7793_sample_2_pred_467.cif,1562,AF3,af3_woUnpaired,7793,2,467,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1562_af3_woUnpaired_af3_seed_7793_sample_2_pred_467.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,13,./R2353_all_cifs/Model_5096_af3_woUnpaired_af3_seed_166430_sample_0_pred_285.cif,Model_5096_af3_woUnpaired_af3_seed_166430_sample_0_pred_285.cif,5096,AF3,af3_woUnpaired,166430,0,285,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5096_af3_woUnpaired_af3_seed_166430_sample_0_pred_285.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,14,./R2353_all_cifs/Model_2793_af3_woPaired_af3_seed_345618_sample_3_pred_238.cif,Model_2793_af3_woPaired_af3_seed_345618_sample_3_pred_238.cif,2793,AF3,af3_woPaired,345618,3,238,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2793_af3_woPaired_af3_seed_345618_sample_3_pred_238.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,15,./R2353_all_cifs/Model_3707_af3_woPaired_woTemplates_af3_seed_514200_sample_3_pred_3.cif,Model_3707_af3_woPaired_woTemplates_af3_seed_514200_sample_3_pred_3.cif,3707,AF3,af3_woPaired_woTemplates,514200,3,3,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3707_af3_woPaired_woTemplates_af3_seed_514200_sample_3_pred_3.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,16,./R2353_all_cifs/Model_7080_af3_woPaired_af3_seed_789365_sample_2_pred_527.cif,Model_7080_af3_woPaired_af3_seed_789365_sample_2_pred_527.cif,7080,AF3,af3_woPaired,789365,2,527,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7080_af3_woPaired_af3_seed_789365_sample_2_pred_527.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,17,./R2353_all_cifs/Model_2769_af3_woUnpaired_woTemplates_af3_seed_639641_sample_1_pred_826.cif,Model_2769_af3_woUnpaired_woTemplates_af3_seed_639641_sample_1_pred_826.cif,2769,AF3,af3_woUnpaired_woTemplates,639641,1,826,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2769_af3_woUnpaired_woTemplates_af3_seed_639641_sample_1_pred_826.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,18,./R2353_all_cifs/Model_5275_af3_woUnpaired_woTemplates_af3_seed_639631_sample_2_pred_777.cif,Model_5275_af3_woUnpaired_woTemplates_af3_seed_639631_sample_2_pred_777.cif,5275,AF3,af3_woUnpaired_woTemplates,639631,2,777,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5275_af3_woUnpaired_woTemplates_af3_seed_639631_sample_2_pred_777.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,19,./R2353_all_cifs/Model_3811_af3_woUnpaired_woPaired_woTemplates_af3_seed_499496_sample_0_pred_340.cif,Model_3811_af3_woUnpaired_woPaired_woTemplates_af3_seed_499496_sample_0_pred_340.cif,3811,AF3,af3_woUnpaired_woPaired_woTemplates,499496,0,340,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3811_af3_woUnpaired_woPaired_woTemplates_af3_seed_499496_sample_0_pred_340.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,20,./R2353_all_cifs/Model_6324_af3_woPaired_af3_seed_931721_sample_0_pred_855.cif,Model_6324_af3_woPaired_af3_seed_931721_sample_0_pred_855.cif,6324,AF3,af3_woPaired,931721,0,855,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6324_af3_woPaired_af3_seed_931721_sample_0_pred_855.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,21,./R2353_all_cifs/Model_2735_af3_woTemplates_af3_seed_372145_sample_4_pred_534.cif,Model_2735_af3_woTemplates_af3_seed_372145_sample_4_pred_534.cif,2735,AF3,af3_woTemplates,372145,4,534,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2735_af3_woTemplates_af3_seed_372145_sample_4_pred_534.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,22,./R2353_all_cifs/Model_135_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_0_pred_850.cif,Model_135_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_0_pred_850.cif,135,AF3,af3_woUnpaired_woPaired_woTemplates,813690,0,850,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_135_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_0_pred_850.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,23,./R2353_all_cifs/Model_2250_af3_woPaired_af3_seed_5063_sample_2_pred_717.cif,Model_2250_af3_woPaired_af3_seed_5063_sample_2_pred_717.cif,2250,AF3,af3_woPaired,5063,2,717,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2250_af3_woPaired_af3_seed_5063_sample_2_pred_717.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,24,./R2353_all_cifs/Model_1241_af3_woUnpaired_woTemplates_af3_seed_639631_sample_3_pred_778.cif,Model_1241_af3_woUnpaired_woTemplates_af3_seed_639631_sample_3_pred_778.cif,1241,AF3,af3_woUnpaired_woTemplates,639631,3,778,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1241_af3_woUnpaired_woTemplates_af3_seed_639631_sample_3_pred_778.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,25,./R2353_all_cifs/Model_5252_af3_woPaired_af3_seed_789376_sample_4_pred_584.cif,Model_5252_af3_woPaired_af3_seed_789376_sample_4_pred_584.cif,5252,AF3,af3_woPaired,789376,4,584,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5252_af3_woPaired_af3_seed_789376_sample_4_pred_584.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,26,./R2353_all_cifs/Model_6320_af3_woTemplates_af3_seed_73752_sample_1_pred_946.cif,Model_6320_af3_woTemplates_af3_seed_73752_sample_1_pred_946.cif,6320,AF3,af3_woTemplates,73752,1,946,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6320_af3_woTemplates_af3_seed_73752_sample_1_pred_946.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,27,./R2353_all_cifs/Model_3724_af3_woTemplates_af3_seed_372161_sample_2_pred_612.cif,Model_3724_af3_woTemplates_af3_seed_372161_sample_2_pred_612.cif,3724,AF3,af3_woTemplates,372161,2,612,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3724_af3_woTemplates_af3_seed_372161_sample_2_pred_612.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,28,./R2353_all_cifs/Model_861_af3_woPaired_woTemplates_af3_seed_514204_sample_4_pred_24.cif,Model_861_af3_woPaired_woTemplates_af3_seed_514204_sample_4_pred_24.cif,861,AF3,af3_woPaired_woTemplates,514204,4,24,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_861_af3_woPaired_woTemplates_af3_seed_514204_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,29,./R2353_all_cifs/Model_470_af3_woUnpaired_woPaired_af3_seed_867716_sample_4_pred_364.cif,Model_470_af3_woUnpaired_woPaired_af3_seed_867716_sample_4_pred_364.cif,470,AF3,af3_woUnpaired_woPaired,867716,4,364,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_470_af3_woUnpaired_woPaired_af3_seed_867716_sample_4_pred_364.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,30,./R2353_all_cifs/Model_970_af3_woUnpaired_woPaired_woTemplates_af3_seed_813682_sample_3_pred_813.cif,Model_970_af3_woUnpaired_woPaired_woTemplates_af3_seed_813682_sample_3_pred_813.cif,970,AF3,af3_woUnpaired_woPaired_woTemplates,813682,3,813,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_970_af3_woUnpaired_woPaired_woTemplates_af3_seed_813682_sample_3_pred_813.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,31,./R2353_all_cifs/Model_93_af3_woUnpaired_woPaired_woTemplates_af3_seed_499499_sample_0_pred_355.cif,Model_93_af3_woUnpaired_woPaired_woTemplates_af3_seed_499499_sample_0_pred_355.cif,93,AF3,af3_woUnpaired_woPaired_woTemplates,499499,0,355,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_93_af3_woUnpaired_woPaired_woTemplates_af3_seed_499499_sample_0_pred_355.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,32,./R2353_all_cifs/Model_6563_af3_woUnpaired_woPaired_af3_seed_488211_sample_1_pred_471.cif,Model_6563_af3_woUnpaired_woPaired_af3_seed_488211_sample_1_pred_471.cif,6563,AF3,af3_woUnpaired_woPaired,488211,1,471,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6563_af3_woUnpaired_woPaired_af3_seed_488211_sample_1_pred_471.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,33,./R2353_all_cifs/Model_518_af3_woUnpaired_woTemplates_af3_seed_688754_sample_4_pred_24.cif,Model_518_af3_woUnpaired_woTemplates_af3_seed_688754_sample_4_pred_24.cif,518,AF3,af3_woUnpaired_woTemplates,688754,4,24,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_518_af3_woUnpaired_woTemplates_af3_seed_688754_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,34,./R2353_all_cifs/Model_2210_af3_woTemplates_af3_seed_218322_sample_2_pred_772.cif,Model_2210_af3_woTemplates_af3_seed_218322_sample_2_pred_772.cif,2210,AF3,af3_woTemplates,218322,2,772,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2210_af3_woTemplates_af3_seed_218322_sample_2_pred_772.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,35,./R2353_all_cifs/Model_1256_af3_woUnpaired_woPaired_woTemplates_af3_seed_499498_sample_0_pred_350.cif,Model_1256_af3_woUnpaired_woPaired_woTemplates_af3_seed_499498_sample_0_pred_350.cif,1256,AF3,af3_woUnpaired_woPaired_woTemplates,499498,0,350,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1256_af3_woUnpaired_woPaired_woTemplates_af3_seed_499498_sample_0_pred_350.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,36,./R2353_all_cifs/Model_5190_af3_basic_af3_seed_681566_sample_1_pred_481.cif,Model_5190_af3_basic_af3_seed_681566_sample_1_pred_481.cif,5190,AF3,af3_basic,681566,1,481,basic,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5190_af3_basic_af3_seed_681566_sample_1_pred_481.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,37,./R2353_all_cifs/Model_4349_af3_woUnpaired_woPaired_woTemplates_af3_seed_907765_sample_2_pred_942.cif,Model_4349_af3_woUnpaired_woPaired_woTemplates_af3_seed_907765_sample_2_pred_942.cif,4349,AF3,af3_woUnpaired_woPaired_woTemplates,907765,2,942,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4349_af3_woUnpaired_woPaired_woTemplates_af3_seed_907765_sample_2_pred_942.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,38,./R2353_all_cifs/Model_3522_af3_woPaired_af3_seed_520056_sample_4_pred_269.cif,Model_3522_af3_woPaired_af3_seed_520056_sample_4_pred_269.cif,3522,AF3,af3_woPaired,520056,4,269,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3522_af3_woPaired_af3_seed_520056_sample_4_pred_269.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,39,./R2353_all_cifs/Model_6999_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_3_pred_853.cif,Model_6999_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_3_pred_853.cif,6999,AF3,af3_woUnpaired_woPaired_woTemplates,813690,3,853,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6999_af3_woUnpaired_woPaired_woTemplates_af3_seed_813690_sample_3_pred_853.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,40,./R2353_all_cifs/Model_3329_af3_woPaired_af3_seed_32898_sample_2_pred_947.cif,Model_3329_af3_woPaired_af3_seed_32898_sample_2_pred_947.cif,3329,AF3,af3_woPaired,32898,2,947,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3329_af3_woPaired_af3_seed_32898_sample_2_pred_947.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,41,./R2353_all_cifs/Model_754_af3_woUnpaired_woPaired_af3_seed_90053_sample_2_pred_772.cif,Model_754_af3_woUnpaired_woPaired_af3_seed_90053_sample_2_pred_772.cif,754,AF3,af3_woUnpaired_woPaired,90053,2,772,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_754_af3_woUnpaired_woPaired_af3_seed_90053_sample_2_pred_772.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,42,./R2353_all_cifs/Model_4201_af3_woPaired_af3_seed_32906_sample_3_pred_988.cif,Model_4201_af3_woPaired_af3_seed_32906_sample_3_pred_988.cif,4201,AF3,af3_woPaired,32906,3,988,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4201_af3_woPaired_af3_seed_32906_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
