pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,11,H1311_all_pdbs/Model_9719_af3_woUnpaired_af3_seed_679997_sample_0_pred_210.cif,Model_9719_af3_woUnpaired_af3_seed_679997_sample_0_pred_210.cif,9719,AF3,af3_woUnpaired,679997,0,210,woUnpaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9719_af3_woUnpaired_af3_seed_679997_sample_0_pred_210.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,12,H1311_all_pdbs/Model_206_cf_woTemplates_model_5_multimer_v3_pred_58.pdb,Model_206_cf_woTemplates_model_5_multimer_v3_pred_58.pdb,206,CF,cf_woTemplates_multimer_v3,,5,58,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_206_cf_woTemplates_model_5_multimer_v3_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,13,H1311_all_pdbs/Model_4237_af3_basic_af3_seed_238403_sample_3_pred_303.cif,Model_4237_af3_basic_af3_seed_238403_sample_3_pred_303.cif,4237,AF3,af3_basic,238403,3,303,basic,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4237_af3_basic_af3_seed_238403_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,14,H1311_all_pdbs/Model_10305_afm_basic_model_4_multimer_v2_pred_13.pdb,Model_10305_afm_basic_model_4_multimer_v2_pred_13.pdb,10305,AFM,afm_basic_multimer_v2,,4,13,afm_basic_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10305_afm_basic_model_4_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,15,H1311_all_pdbs/Model_5687_af3_basic_af3_seed_640148_sample_2_pred_32.cif,Model_5687_af3_basic_af3_seed_640148_sample_2_pred_32.cif,5687,AF3,af3_basic,640148,2,32,basic,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5687_af3_basic_af3_seed_640148_sample_2_pred_32.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,16,H1311_all_pdbs/Model_9114_af3_woUnpaired_af3_seed_581650_sample_4_pred_734.cif,Model_9114_af3_woUnpaired_af3_seed_581650_sample_4_pred_734.cif,9114,AF3,af3_woUnpaired,581650,4,734,woUnpaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9114_af3_woUnpaired_af3_seed_581650_sample_4_pred_734.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,17,H1311_all_pdbs/Model_8584_afm_woTemplates_model_1_multimer_v2_pred_35.pdb,Model_8584_afm_woTemplates_model_1_multimer_v2_pred_35.pdb,8584,AFM,afm_woTemplates_multimer_v2,,1,35,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8584_afm_woTemplates_model_1_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,18,H1311_all_pdbs/Model_3888_af3_woPaired_woTemplates_af3_seed_273076_sample_4_pred_989.cif,Model_3888_af3_woPaired_woTemplates_af3_seed_273076_sample_4_pred_989.cif,3888,AF3,af3_woPaired_woTemplates,273076,4,989,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3888_af3_woPaired_woTemplates_af3_seed_273076_sample_4_pred_989.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,19,H1311_all_pdbs/Model_2052_af3_woTemplates_af3_seed_725035_sample_1_pred_996.cif,Model_2052_af3_woTemplates_af3_seed_725035_sample_1_pred_996.cif,2052,AF3,af3_woTemplates,725035,1,996,woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2052_af3_woTemplates_af3_seed_725035_sample_1_pred_996.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,20,H1311_all_pdbs/Model_8984_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_20.pdb,Model_8984_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_20.pdb,8984,AFM,afm_dropout_04_woTemplates_multimer_v1,,4,20,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8984_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,21,H1311_all_pdbs/Model_11612_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_48.pdb,Model_11612_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_48.pdb,11612,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,48,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11612_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,22,H1311_all_pdbs/Model_2755_af3_woPaired_af3_seed_725877_sample_2_pred_852.cif,Model_2755_af3_woPaired_af3_seed_725877_sample_2_pred_852.cif,2755,AF3,af3_woPaired,725877,2,852,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2755_af3_woPaired_af3_seed_725877_sample_2_pred_852.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,23,H1311_all_pdbs/Model_3320_af3_woTemplates_af3_seed_511176_sample_1_pred_506.cif,Model_3320_af3_woTemplates_af3_seed_511176_sample_1_pred_506.cif,3320,AF3,af3_woTemplates,511176,1,506,woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3320_af3_woTemplates_af3_seed_511176_sample_1_pred_506.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,24,H1311_all_pdbs/Model_2360_af3_woPaired_woTemplates_af3_seed_797790_sample_3_pred_523.cif,Model_2360_af3_woPaired_woTemplates_af3_seed_797790_sample_3_pred_523.cif,2360,AF3,af3_woPaired_woTemplates,797790,3,523,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2360_af3_woPaired_woTemplates_af3_seed_797790_sample_3_pred_523.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,25,H1311_all_pdbs/Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,11592,AFM,afm_woTemplates_multimer_v2,,5,62,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,26,H1311_all_pdbs/Model_12896_af3_woUnpaired_woPaired_af3_seed_831444_sample_0_pred_270.cif,Model_12896_af3_woUnpaired_woPaired_af3_seed_831444_sample_0_pred_270.cif,12896,AF3,af3_woUnpaired_woPaired,831444,0,270,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12896_af3_woUnpaired_woPaired_af3_seed_831444_sample_0_pred_270.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,27,H1311_all_pdbs/Model_1417_af3_woPaired_woTemplates_af3_seed_707570_sample_2_pred_197.cif,Model_1417_af3_woPaired_woTemplates_af3_seed_707570_sample_2_pred_197.cif,1417,AF3,af3_woPaired_woTemplates,707570,2,197,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1417_af3_woPaired_woTemplates_af3_seed_707570_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,28,H1311_all_pdbs/Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,8553,AFM,afm_basic_multimer_v1,,5,66,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,29,H1311_all_pdbs/Model_3369_af3_woPaired_af3_seed_143821_sample_3_pred_398.cif,Model_3369_af3_woPaired_af3_seed_143821_sample_3_pred_398.cif,3369,AF3,af3_woPaired,143821,3,398,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3369_af3_woPaired_af3_seed_143821_sample_3_pred_398.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,30,H1311_all_pdbs/Model_4230_af3_basic_af3_seed_41430_sample_4_pred_699.cif,Model_4230_af3_basic_af3_seed_41430_sample_4_pred_699.cif,4230,AF3,af3_basic,41430,4,699,basic,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4230_af3_basic_af3_seed_41430_sample_4_pred_699.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,31,H1311_all_pdbs/Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,1162,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,39,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,32,H1311_all_pdbs/Model_12315_af3_woUnpaired_woPaired_af3_seed_751452_sample_4_pred_174.cif,Model_12315_af3_woUnpaired_woPaired_af3_seed_751452_sample_4_pred_174.cif,12315,AF3,af3_woUnpaired_woPaired,751452,4,174,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12315_af3_woUnpaired_woPaired_af3_seed_751452_sample_4_pred_174.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,33,H1311_all_pdbs/Model_9974_af3_woPaired_woTemplates_af3_seed_825542_sample_1_pred_356.cif,Model_9974_af3_woPaired_woTemplates_af3_seed_825542_sample_1_pred_356.cif,9974,AF3,af3_woPaired_woTemplates,825542,1,356,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9974_af3_woPaired_woTemplates_af3_seed_825542_sample_1_pred_356.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,34,H1311_all_pdbs/Model_8179_af3_woUnpaired_woTemplates_af3_seed_505573_sample_4_pred_824.cif,Model_8179_af3_woUnpaired_woTemplates_af3_seed_505573_sample_4_pred_824.cif,8179,AF3,af3_woUnpaired_woTemplates,505573,4,824,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8179_af3_woUnpaired_woTemplates_af3_seed_505573_sample_4_pred_824.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,35,H1311_all_pdbs/Model_4733_af3_woPaired_woTemplates_af3_seed_215377_sample_0_pred_125.cif,Model_4733_af3_woPaired_woTemplates_af3_seed_215377_sample_0_pred_125.cif,4733,AF3,af3_woPaired_woTemplates,215377,0,125,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4733_af3_woPaired_woTemplates_af3_seed_215377_sample_0_pred_125.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,36,H1311_all_pdbs/Model_8415_af3_woUnpaired_woTemplates_af3_seed_825752_sample_3_pred_748.cif,Model_8415_af3_woUnpaired_woTemplates_af3_seed_825752_sample_3_pred_748.cif,8415,AF3,af3_woUnpaired_woTemplates,825752,3,748,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8415_af3_woUnpaired_woTemplates_af3_seed_825752_sample_3_pred_748.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,37,H1311_all_pdbs/Model_12557_af3_woUnpaired_woPaired_af3_seed_612676_sample_0_pred_590.cif,Model_12557_af3_woUnpaired_woPaired_af3_seed_612676_sample_0_pred_590.cif,12557,AF3,af3_woUnpaired_woPaired,612676,0,590,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12557_af3_woUnpaired_woPaired_af3_seed_612676_sample_0_pred_590.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,38,H1311_all_pdbs/Model_4968_af3_woPaired_woTemplates_af3_seed_99826_sample_0_pred_310.cif,Model_4968_af3_woPaired_woTemplates_af3_seed_99826_sample_0_pred_310.cif,4968,AF3,af3_woPaired_woTemplates,99826,0,310,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4968_af3_woPaired_woTemplates_af3_seed_99826_sample_0_pred_310.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,39,H1311_all_pdbs/Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,879,AFM,afm_dropout_full_multimer_v3,,5,47,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,40,H1311_all_pdbs/Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,983,AFM,afm_dropout_full_multimer_v3,,5,17,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,41,H1311_all_pdbs/Model_7928_af3_woUnpaired_woTemplates_af3_seed_672030_sample_0_pred_205.cif,Model_7928_af3_woUnpaired_woTemplates_af3_seed_672030_sample_0_pred_205.cif,7928,AF3,af3_woUnpaired_woTemplates,672030,0,205,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7928_af3_woUnpaired_woTemplates_af3_seed_672030_sample_0_pred_205.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,42,H1311_all_pdbs/Model_13702_af3_woUnpaired_woPaired_woTemplates_af3_seed_79650_sample_1_pred_616.cif,Model_13702_af3_woUnpaired_woPaired_woTemplates_af3_seed_79650_sample_1_pred_616.cif,13702,AF3,af3_woUnpaired_woPaired_woTemplates,79650,1,616,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13702_af3_woUnpaired_woPaired_woTemplates_af3_seed_79650_sample_1_pred_616.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
