pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,11,H2312_all_pdbs/Model_3465_af3_basic_af3_seed_207359_sample_4_pred_919.cif,Model_3465_af3_basic_af3_seed_207359_sample_4_pred_919.cif,3465,AF3,af3_basic,207359,4,919,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3465_af3_basic_af3_seed_207359_sample_4_pred_919.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,12,H2312_all_pdbs/Model_9179_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_24.pdb,Model_9179_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_24.pdb,9179,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,5,24,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9179_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,13,H2312_all_pdbs/Model_9561_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,Model_9561_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,9561,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,59,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9561_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,14,H2312_all_pdbs/Model_7580_afm_dropout_full_model_5_multimer_v3_pred_3.pdb,Model_7580_afm_dropout_full_model_5_multimer_v3_pred_3.pdb,7580,AFM,afm_dropout_full_multimer_v3,,5,3,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7580_afm_dropout_full_model_5_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,15,H2312_all_pdbs/Model_10859_afm_woTemplates_model_4_multimer_v1_pred_34.pdb,Model_10859_afm_woTemplates_model_4_multimer_v1_pred_34.pdb,10859,AFM,afm_woTemplates_multimer_v1,,4,34,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10859_afm_woTemplates_model_4_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,16,H2312_all_pdbs/Model_6155_afm_woTemplates_model_3_multimer_v2_pred_19.pdb,Model_6155_afm_woTemplates_model_3_multimer_v2_pred_19.pdb,6155,AFM,afm_woTemplates_multimer_v2,,3,19,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6155_afm_woTemplates_model_3_multimer_v2_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,17,H2312_all_pdbs/Model_1819_af3_woPaired_af3_seed_802448_sample_4_pred_344.cif,Model_1819_af3_woPaired_af3_seed_802448_sample_4_pred_344.cif,1819,AF3,af3_woPaired,802448,4,344,woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1819_af3_woPaired_af3_seed_802448_sample_4_pred_344.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,18,H2312_all_pdbs/Model_2711_af3_woTemplates_af3_seed_804944_sample_2_pred_382.cif,Model_2711_af3_woTemplates_af3_seed_804944_sample_2_pred_382.cif,2711,AF3,af3_woTemplates,804944,2,382,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2711_af3_woTemplates_af3_seed_804944_sample_2_pred_382.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,19,H2312_all_pdbs/Model_12324_af3_woUnpaired_woPaired_af3_seed_783143_sample_2_pred_242.cif,Model_12324_af3_woUnpaired_woPaired_af3_seed_783143_sample_2_pred_242.cif,12324,AF3,af3_woUnpaired_woPaired,783143,2,242,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12324_af3_woUnpaired_woPaired_af3_seed_783143_sample_2_pred_242.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,20,H2312_all_pdbs/Model_271_af3_woPaired_woTemplates_af3_seed_853601_sample_1_pred_386.cif,Model_271_af3_woPaired_woTemplates_af3_seed_853601_sample_1_pred_386.cif,271,AF3,af3_woPaired_woTemplates,853601,1,386,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_271_af3_woPaired_woTemplates_af3_seed_853601_sample_1_pred_386.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,21,H2312_all_pdbs/Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_628725_sample_4_pred_494.cif,Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_628725_sample_4_pred_494.cif,13462,AF3,af3_woUnpaired_woPaired_woTemplates,628725,4,494,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_628725_sample_4_pred_494.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,22,H2312_all_pdbs/Model_8971_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,Model_8971_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,8971,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,3,11,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8971_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,23,H2312_all_pdbs/Model_8114_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_62.pdb,Model_8114_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_62.pdb,8114,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,62,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8114_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,24,H2312_all_pdbs/Model_6209_cf_woTemplates_model_4_multimer_v3_pred_0.pdb,Model_6209_cf_woTemplates_model_4_multimer_v3_pred_0.pdb,6209,CF,cf_woTemplates_multimer_v3,,4,0,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6209_cf_woTemplates_model_4_multimer_v3_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,25,H2312_all_pdbs/Model_2532_af3_woTemplates_af3_seed_156541_sample_3_pred_503.cif,Model_2532_af3_woTemplates_af3_seed_156541_sample_3_pred_503.cif,2532,AF3,af3_woTemplates,156541,3,503,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2532_af3_woTemplates_af3_seed_156541_sample_3_pred_503.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,26,H2312_all_pdbs/Model_13480_af3_woUnpaired_woPaired_woTemplates_af3_seed_559622_sample_4_pred_144.cif,Model_13480_af3_woUnpaired_woPaired_woTemplates_af3_seed_559622_sample_4_pred_144.cif,13480,AF3,af3_woUnpaired_woPaired_woTemplates,559622,4,144,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13480_af3_woUnpaired_woPaired_woTemplates_af3_seed_559622_sample_4_pred_144.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,27,H2312_all_pdbs/Model_13293_af3_woUnpaired_woPaired_woTemplates_af3_seed_559620_sample_4_pred_134.cif,Model_13293_af3_woUnpaired_woPaired_woTemplates_af3_seed_559620_sample_4_pred_134.cif,13293,AF3,af3_woUnpaired_woPaired_woTemplates,559620,4,134,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13293_af3_woUnpaired_woPaired_woTemplates_af3_seed_559620_sample_4_pred_134.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,28,H2312_all_pdbs/Model_2184_af3_woPaired_af3_seed_802450_sample_4_pred_354.cif,Model_2184_af3_woPaired_af3_seed_802450_sample_4_pred_354.cif,2184,AF3,af3_woPaired,802450,4,354,woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2184_af3_woPaired_af3_seed_802450_sample_4_pred_354.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,29,H2312_all_pdbs/Model_1396_af3_basic_af3_seed_163606_sample_0_pred_10.cif,Model_1396_af3_basic_af3_seed_163606_sample_0_pred_10.cif,1396,AF3,af3_basic,163606,0,10,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1396_af3_basic_af3_seed_163606_sample_0_pred_10.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,30,H2312_all_pdbs/Model_8360_afm_woTemplates_model_2_multimer_v3_pred_38.pdb,Model_8360_afm_woTemplates_model_2_multimer_v3_pred_38.pdb,8360,AFM,afm_woTemplates_multimer_v3,,2,38,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8360_afm_woTemplates_model_2_multimer_v3_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,31,H2312_all_pdbs/Model_7948_afm_basic_model_2_multimer_v3_pred_17.pdb,Model_7948_afm_basic_model_2_multimer_v3_pred_17.pdb,7948,AFM,afm_basic_multimer_v3,,2,17,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7948_afm_basic_model_2_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,32,H2312_all_pdbs/Model_8077_afm_dropout_full_model_3_multimer_v3_pred_62.pdb,Model_8077_afm_dropout_full_model_3_multimer_v3_pred_62.pdb,8077,AFM,afm_dropout_full_multimer_v3,,3,62,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8077_afm_dropout_full_model_3_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,33,H2312_all_pdbs/Model_11932_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_48.pdb,Model_11932_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_48.pdb,11932,AFM,afm_dropout_noSM_woTemplates_multimer_v1,,1,48,afm_dropout_noSM_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11932_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,34,H2312_all_pdbs/Model_2413_af3_woPaired_af3_seed_497001_sample_4_pred_709.cif,Model_2413_af3_woPaired_af3_seed_497001_sample_4_pred_709.cif,2413,AF3,af3_woPaired,497001,4,709,woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2413_af3_woPaired_af3_seed_497001_sample_4_pred_709.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,35,H2312_all_pdbs/Model_10714_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,Model_10714_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,10714,AFM,afm_dropout_noSM_woTemplates_multimer_v1,,4,34,afm_dropout_noSM_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10714_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,36,H2312_all_pdbs/Model_5488_af3_woUnpaired_woTemplates_af3_seed_241127_sample_3_pred_678.cif,Model_5488_af3_woUnpaired_woTemplates_af3_seed_241127_sample_3_pred_678.cif,5488,AF3,af3_woUnpaired_woTemplates,241127,3,678,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5488_af3_woUnpaired_woTemplates_af3_seed_241127_sample_3_pred_678.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,37,H2312_all_pdbs/Model_1069_af3_basic_af3_seed_676048_sample_4_pred_229.cif,Model_1069_af3_basic_af3_seed_676048_sample_4_pred_229.cif,1069,AF3,af3_basic,676048,4,229,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1069_af3_basic_af3_seed_676048_sample_4_pred_229.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,38,H2312_all_pdbs/Model_2720_af3_woTemplates_af3_seed_528267_sample_0_pred_840.cif,Model_2720_af3_woTemplates_af3_seed_528267_sample_0_pred_840.cif,2720,AF3,af3_woTemplates,528267,0,840,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2720_af3_woTemplates_af3_seed_528267_sample_0_pred_840.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,39,H2312_all_pdbs/Model_13223_af3_woUnpaired_woPaired_woTemplates_af3_seed_808797_sample_1_pred_991.cif,Model_13223_af3_woUnpaired_woPaired_woTemplates_af3_seed_808797_sample_1_pred_991.cif,13223,AF3,af3_woUnpaired_woPaired_woTemplates,808797,1,991,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13223_af3_woUnpaired_woPaired_woTemplates_af3_seed_808797_sample_1_pred_991.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,40,H2312_all_pdbs/Model_103_af3_woTemplates_af3_seed_804953_sample_0_pred_425.cif,Model_103_af3_woTemplates_af3_seed_804953_sample_0_pred_425.cif,103,AF3,af3_woTemplates,804953,0,425,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_103_af3_woTemplates_af3_seed_804953_sample_0_pred_425.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,41,H2312_all_pdbs/Model_12399_af3_woUnpaired_woPaired_af3_seed_665907_sample_0_pred_475.cif,Model_12399_af3_woUnpaired_woPaired_af3_seed_665907_sample_0_pred_475.cif,12399,AF3,af3_woUnpaired_woPaired,665907,0,475,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12399_af3_woUnpaired_woPaired_af3_seed_665907_sample_0_pred_475.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
