pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,75,R2345_all_cifs/Model_5988_af3_basic_af3_seed_797457_sample_1_pred_366.cif,Model_5988_af3_basic_af3_seed_797457_sample_1_pred_366.cif,5988,AF3,af3_basic,797457,1,366,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5988_af3_basic_af3_seed_797457_sample_1_pred_366.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,81,R2345_all_cifs/Model_4076_af3_basic_af3_seed_946949_sample_2_pred_857.cif,Model_4076_af3_basic_af3_seed_946949_sample_2_pred_857.cif,4076,AF3,af3_basic,946949,2,857,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4076_af3_basic_af3_seed_946949_sample_2_pred_857.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,88,R2345_all_cifs/Model_7857_af3_basic_af3_seed_946939_sample_4_pred_809.cif,Model_7857_af3_basic_af3_seed_946939_sample_4_pred_809.cif,7857,AF3,af3_basic,946939,4,809,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7857_af3_basic_af3_seed_946939_sample_4_pred_809.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,89,R2345_all_cifs/Model_174_af3_basic_af3_seed_173484_sample_0_pred_175.cif,Model_174_af3_basic_af3_seed_173484_sample_0_pred_175.cif,174,AF3,af3_basic,173484,0,175,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_174_af3_basic_af3_seed_173484_sample_0_pred_175.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,92,R2345_all_cifs/Model_6950_af3_basic_af3_seed_797434_sample_3_pred_253.cif,Model_6950_af3_basic_af3_seed_797434_sample_3_pred_253.cif,6950,AF3,af3_basic,797434,3,253,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6950_af3_basic_af3_seed_797434_sample_3_pred_253.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,93,R2345_all_cifs/Model_5105_af3_basic_af3_seed_125558_sample_1_pred_96.cif,Model_5105_af3_basic_af3_seed_125558_sample_1_pred_96.cif,5105,AF3,af3_basic,125558,1,96,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5105_af3_basic_af3_seed_125558_sample_1_pred_96.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,99,R2345_all_cifs/Model_7567_af3_basic_af3_seed_140055_sample_0_pred_420.cif,Model_7567_af3_basic_af3_seed_140055_sample_0_pred_420.cif,7567,AF3,af3_basic,140055,0,420,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7567_af3_basic_af3_seed_140055_sample_0_pred_420.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,102,R2345_all_cifs/Model_4744_af3_basic_af3_seed_809537_sample_0_pred_675.cif,Model_4744_af3_basic_af3_seed_809537_sample_0_pred_675.cif,4744,AF3,af3_basic,809537,0,675,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4744_af3_basic_af3_seed_809537_sample_0_pred_675.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,103,R2345_all_cifs/Model_6330_af3_basic_af3_seed_946933_sample_0_pred_775.cif,Model_6330_af3_basic_af3_seed_946933_sample_0_pred_775.cif,6330,AF3,af3_basic,946933,0,775,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6330_af3_basic_af3_seed_946933_sample_0_pred_775.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,104,R2345_all_cifs/Model_2701_af3_basic_af3_seed_809532_sample_1_pred_651.cif,Model_2701_af3_basic_af3_seed_809532_sample_1_pred_651.cif,2701,AF3,af3_basic,809532,1,651,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2701_af3_basic_af3_seed_809532_sample_1_pred_651.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,115,R2345_all_cifs/Model_4913_af3_basic_af3_seed_946942_sample_4_pred_824.cif,Model_4913_af3_basic_af3_seed_946942_sample_4_pred_824.cif,4913,AF3,af3_basic,946942,4,824,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4913_af3_basic_af3_seed_946942_sample_4_pred_824.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,119,R2345_all_cifs/Model_3236_af3_basic_af3_seed_946950_sample_2_pred_862.cif,Model_3236_af3_basic_af3_seed_946950_sample_2_pred_862.cif,3236,AF3,af3_basic,946950,2,862,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3236_af3_basic_af3_seed_946950_sample_2_pred_862.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,120,R2345_all_cifs/Model_3587_af3_basic_af3_seed_140047_sample_3_pred_383.cif,Model_3587_af3_basic_af3_seed_140047_sample_3_pred_383.cif,3587,AF3,af3_basic,140047,3,383,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3587_af3_basic_af3_seed_140047_sample_3_pred_383.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,125,R2345_all_cifs/Model_1446_af3_basic_af3_seed_389905_sample_2_pred_892.cif,Model_1446_af3_basic_af3_seed_389905_sample_2_pred_892.cif,1446,AF3,af3_basic,389905,2,892,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1446_af3_basic_af3_seed_389905_sample_2_pred_892.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,133,R2345_all_cifs/Model_6535_af3_basic_af3_seed_389907_sample_2_pred_902.cif,Model_6535_af3_basic_af3_seed_389907_sample_2_pred_902.cif,6535,AF3,af3_basic,389907,2,902,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6535_af3_basic_af3_seed_389907_sample_2_pred_902.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,135,R2345_all_cifs/Model_7320_af3_basic_af3_seed_140047_sample_4_pred_384.cif,Model_7320_af3_basic_af3_seed_140047_sample_4_pred_384.cif,7320,AF3,af3_basic,140047,4,384,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7320_af3_basic_af3_seed_140047_sample_4_pred_384.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,136,R2345_all_cifs/Model_2776_af3_basic_af3_seed_809531_sample_2_pred_647.cif,Model_2776_af3_basic_af3_seed_809531_sample_2_pred_647.cif,2776,AF3,af3_basic,809531,2,647,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2776_af3_basic_af3_seed_809531_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,139,R2345_all_cifs/Model_2141_af3_basic_af3_seed_809542_sample_1_pred_701.cif,Model_2141_af3_basic_af3_seed_809542_sample_1_pred_701.cif,2141,AF3,af3_basic,809542,1,701,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2141_af3_basic_af3_seed_809542_sample_1_pred_701.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,140,R2345_all_cifs/Model_1029_af3_basic_af3_seed_797448_sample_2_pred_322.cif,Model_1029_af3_basic_af3_seed_797448_sample_2_pred_322.cif,1029,AF3,af3_basic,797448,2,322,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1029_af3_basic_af3_seed_797448_sample_2_pred_322.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,142,R2345_all_cifs/Model_4988_af3_basic_af3_seed_946939_sample_0_pred_805.cif,Model_4988_af3_basic_af3_seed_946939_sample_0_pred_805.cif,4988,AF3,af3_basic,946939,0,805,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4988_af3_basic_af3_seed_946939_sample_0_pred_805.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,146,R2345_all_cifs/Model_7807_af3_basic_af3_seed_797458_sample_2_pred_372.cif,Model_7807_af3_basic_af3_seed_797458_sample_2_pred_372.cif,7807,AF3,af3_basic,797458,2,372,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7807_af3_basic_af3_seed_797458_sample_2_pred_372.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,161,R2345_all_cifs/Model_2887_af3_basic_af3_seed_809546_sample_1_pred_721.cif,Model_2887_af3_basic_af3_seed_809546_sample_1_pred_721.cif,2887,AF3,af3_basic,809546,1,721,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2887_af3_basic_af3_seed_809546_sample_1_pred_721.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,165,R2345_all_cifs/Model_245_af3_basic_af3_seed_809530_sample_1_pred_641.cif,Model_245_af3_basic_af3_seed_809530_sample_1_pred_641.cif,245,AF3,af3_basic,809530,1,641,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_245_af3_basic_af3_seed_809530_sample_1_pred_641.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,166,R2345_all_cifs/Model_4020_af3_basic_af3_seed_125543_sample_3_pred_23.cif,Model_4020_af3_basic_af3_seed_125543_sample_3_pred_23.cif,4020,AF3,af3_basic,125543,3,23,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4020_af3_basic_af3_seed_125543_sample_3_pred_23.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,184,R2345_all_cifs/Model_5346_af3_basic_af3_seed_140052_sample_0_pred_405.cif,Model_5346_af3_basic_af3_seed_140052_sample_0_pred_405.cif,5346,AF3,af3_basic,140052,0,405,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5346_af3_basic_af3_seed_140052_sample_0_pred_405.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,185,R2345_all_cifs/Model_4332_af3_basic_af3_seed_797434_sample_0_pred_250.cif,Model_4332_af3_basic_af3_seed_797434_sample_0_pred_250.cif,4332,AF3,af3_basic,797434,0,250,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4332_af3_basic_af3_seed_797434_sample_0_pred_250.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,246,R2345_all_cifs/Model_4109_af3_basic_af3_seed_809551_sample_0_pred_745.cif,Model_4109_af3_basic_af3_seed_809551_sample_0_pred_745.cif,4109,AF3,af3_basic,809551,0,745,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4109_af3_basic_af3_seed_809551_sample_0_pred_745.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,258,R2345_all_cifs/Model_4482_af3_basic_af3_seed_809538_sample_4_pred_684.cif,Model_4482_af3_basic_af3_seed_809538_sample_4_pred_684.cif,4482,AF3,af3_basic,809538,4,684,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4482_af3_basic_af3_seed_809538_sample_4_pred_684.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,266,R2345_all_cifs/Model_1943_af3_basic_af3_seed_931045_sample_1_pred_571.cif,Model_1943_af3_basic_af3_seed_931045_sample_1_pred_571.cif,1943,AF3,af3_basic,931045,1,571,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1943_af3_basic_af3_seed_931045_sample_1_pred_571.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,278,R2345_all_cifs/Model_4907_af3_basic_af3_seed_173477_sample_3_pred_143.cif,Model_4907_af3_basic_af3_seed_173477_sample_3_pred_143.cif,4907,AF3,af3_basic,173477,3,143,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4907_af3_basic_af3_seed_173477_sample_3_pred_143.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,280,R2345_all_cifs/Model_3841_af3_basic_af3_seed_173487_sample_0_pred_190.cif,Model_3841_af3_basic_af3_seed_173487_sample_0_pred_190.cif,3841,AF3,af3_basic,173487,0,190,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3841_af3_basic_af3_seed_173487_sample_0_pred_190.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,289,R2345_all_cifs/Model_2239_af3_basic_af3_seed_797443_sample_2_pred_297.cif,Model_2239_af3_basic_af3_seed_797443_sample_2_pred_297.cif,2239,AF3,af3_basic,797443,2,297,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2239_af3_basic_af3_seed_797443_sample_2_pred_297.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,292,R2345_all_cifs/Model_7690_af3_basic_af3_seed_173498_sample_0_pred_245.cif,Model_7690_af3_basic_af3_seed_173498_sample_0_pred_245.cif,7690,AF3,af3_basic,173498,0,245,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7690_af3_basic_af3_seed_173498_sample_0_pred_245.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,298,R2345_all_cifs/Model_3776_af3_basic_af3_seed_389916_sample_3_pred_948.cif,Model_3776_af3_basic_af3_seed_389916_sample_3_pred_948.cif,3776,AF3,af3_basic,389916,3,948,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3776_af3_basic_af3_seed_389916_sample_3_pred_948.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,332,R2345_all_cifs/Model_1663_af3_basic_af3_seed_140047_sample_1_pred_381.cif,Model_1663_af3_basic_af3_seed_140047_sample_1_pred_381.cif,1663,AF3,af3_basic,140047,1,381,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1663_af3_basic_af3_seed_140047_sample_1_pred_381.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,340,R2345_all_cifs/Model_4595_af3_basic_af3_seed_125560_sample_3_pred_108.cif,Model_4595_af3_basic_af3_seed_125560_sample_3_pred_108.cif,4595,AF3,af3_basic,125560,3,108,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4595_af3_basic_af3_seed_125560_sample_3_pred_108.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,347,R2345_all_cifs/Model_6490_af3_basic_af3_seed_809530_sample_3_pred_643.cif,Model_6490_af3_basic_af3_seed_809530_sample_3_pred_643.cif,6490,AF3,af3_basic,809530,3,643,basic,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6490_af3_basic_af3_seed_809530_sample_3_pred_643.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
