pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,191,R2345_all_cifs/Model_3139_af3_woUnpaired_woPaired_woTemplates_af3_seed_495905_sample_0_pred_865.cif,Model_3139_af3_woUnpaired_woPaired_woTemplates_af3_seed_495905_sample_0_pred_865.cif,3139,AF3,af3_woUnpaired_woPaired_woTemplates,495905,0,865,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3139_af3_woUnpaired_woPaired_woTemplates_af3_seed_495905_sample_0_pred_865.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,195,R2345_all_cifs/Model_6676_af3_woUnpaired_woPaired_woTemplates_af3_seed_858616_sample_4_pred_484.cif,Model_6676_af3_woUnpaired_woPaired_woTemplates_af3_seed_858616_sample_4_pred_484.cif,6676,AF3,af3_woUnpaired_woPaired_woTemplates,858616,4,484,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6676_af3_woUnpaired_woPaired_woTemplates_af3_seed_858616_sample_4_pred_484.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,198,R2345_all_cifs/Model_7833_af3_woUnpaired_woPaired_woTemplates_af3_seed_215807_sample_3_pred_108.cif,Model_7833_af3_woUnpaired_woPaired_woTemplates_af3_seed_215807_sample_3_pred_108.cif,7833,AF3,af3_woUnpaired_woPaired_woTemplates,215807,3,108,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7833_af3_woUnpaired_woPaired_woTemplates_af3_seed_215807_sample_3_pred_108.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,200,R2345_all_cifs/Model_4007_af3_woUnpaired_woPaired_woTemplates_af3_seed_302452_sample_0_pred_325.cif,Model_4007_af3_woUnpaired_woPaired_woTemplates_af3_seed_302452_sample_0_pred_325.cif,4007,AF3,af3_woUnpaired_woPaired_woTemplates,302452,0,325,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4007_af3_woUnpaired_woPaired_woTemplates_af3_seed_302452_sample_0_pred_325.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,202,R2345_all_cifs/Model_1839_af3_woUnpaired_woPaired_woTemplates_af3_seed_115576_sample_1_pred_226.cif,Model_1839_af3_woUnpaired_woPaired_woTemplates_af3_seed_115576_sample_1_pred_226.cif,1839,AF3,af3_woUnpaired_woPaired_woTemplates,115576,1,226,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1839_af3_woUnpaired_woPaired_woTemplates_af3_seed_115576_sample_1_pred_226.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,237,R2345_all_cifs/Model_4851_af3_woUnpaired_woPaired_woTemplates_af3_seed_858600_sample_1_pred_401.cif,Model_4851_af3_woUnpaired_woPaired_woTemplates_af3_seed_858600_sample_1_pred_401.cif,4851,AF3,af3_woUnpaired_woPaired_woTemplates,858600,1,401,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4851_af3_woUnpaired_woPaired_woTemplates_af3_seed_858600_sample_1_pred_401.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,285,R2345_all_cifs/Model_4699_af3_woUnpaired_woPaired_woTemplates_af3_seed_495890_sample_4_pred_794.cif,Model_4699_af3_woUnpaired_woPaired_woTemplates_af3_seed_495890_sample_4_pred_794.cif,4699,AF3,af3_woUnpaired_woPaired_woTemplates,495890,4,794,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4699_af3_woUnpaired_woPaired_woTemplates_af3_seed_495890_sample_4_pred_794.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,286,R2345_all_cifs/Model_5373_af3_woUnpaired_woPaired_woTemplates_af3_seed_227498_sample_2_pred_657.cif,Model_5373_af3_woUnpaired_woPaired_woTemplates_af3_seed_227498_sample_2_pred_657.cif,5373,AF3,af3_woUnpaired_woPaired_woTemplates,227498,2,657,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5373_af3_woUnpaired_woPaired_woTemplates_af3_seed_227498_sample_2_pred_657.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,297,R2345_all_cifs/Model_409_af3_woUnpaired_woPaired_woTemplates_af3_seed_215797_sample_4_pred_59.cif,Model_409_af3_woUnpaired_woPaired_woTemplates_af3_seed_215797_sample_4_pred_59.cif,409,AF3,af3_woUnpaired_woPaired_woTemplates,215797,4,59,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_409_af3_woUnpaired_woPaired_woTemplates_af3_seed_215797_sample_4_pred_59.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,307,R2345_all_cifs/Model_6443_af3_woUnpaired_woPaired_woTemplates_af3_seed_858604_sample_3_pred_423.cif,Model_6443_af3_woUnpaired_woPaired_woTemplates_af3_seed_858604_sample_3_pred_423.cif,6443,AF3,af3_woUnpaired_woPaired_woTemplates,858604,3,423,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6443_af3_woUnpaired_woPaired_woTemplates_af3_seed_858604_sample_3_pred_423.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,309,R2345_all_cifs/Model_3614_af3_woUnpaired_woPaired_woTemplates_af3_seed_302450_sample_4_pred_319.cif,Model_3614_af3_woUnpaired_woPaired_woTemplates_af3_seed_302450_sample_4_pred_319.cif,3614,AF3,af3_woUnpaired_woPaired_woTemplates,302450,4,319,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3614_af3_woUnpaired_woPaired_woTemplates_af3_seed_302450_sample_4_pred_319.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,312,R2345_all_cifs/Model_5057_af3_woUnpaired_woPaired_woTemplates_af3_seed_513284_sample_3_pred_513.cif,Model_5057_af3_woUnpaired_woPaired_woTemplates_af3_seed_513284_sample_3_pred_513.cif,5057,AF3,af3_woUnpaired_woPaired_woTemplates,513284,3,513,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5057_af3_woUnpaired_woPaired_woTemplates_af3_seed_513284_sample_3_pred_513.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,318,R2345_all_cifs/Model_5889_af3_woUnpaired_woPaired_woTemplates_af3_seed_858610_sample_1_pred_451.cif,Model_5889_af3_woUnpaired_woPaired_woTemplates_af3_seed_858610_sample_1_pred_451.cif,5889,AF3,af3_woUnpaired_woPaired_woTemplates,858610,1,451,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5889_af3_woUnpaired_woPaired_woTemplates_af3_seed_858610_sample_1_pred_451.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,321,R2345_all_cifs/Model_4403_af3_woUnpaired_woPaired_woTemplates_af3_seed_586814_sample_2_pred_937.cif,Model_4403_af3_woUnpaired_woPaired_woTemplates_af3_seed_586814_sample_2_pred_937.cif,4403,AF3,af3_woUnpaired_woPaired_woTemplates,586814,2,937,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4403_af3_woUnpaired_woPaired_woTemplates_af3_seed_586814_sample_2_pred_937.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,323,R2345_all_cifs/Model_2296_af3_woUnpaired_woPaired_woTemplates_af3_seed_586804_sample_2_pred_887.cif,Model_2296_af3_woUnpaired_woPaired_woTemplates_af3_seed_586804_sample_2_pred_887.cif,2296,AF3,af3_woUnpaired_woPaired_woTemplates,586804,2,887,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2296_af3_woUnpaired_woPaired_woTemplates_af3_seed_586804_sample_2_pred_887.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,331,R2345_all_cifs/Model_7191_af3_woUnpaired_woPaired_woTemplates_af3_seed_495901_sample_1_pred_846.cif,Model_7191_af3_woUnpaired_woPaired_woTemplates_af3_seed_495901_sample_1_pred_846.cif,7191,AF3,af3_woUnpaired_woPaired_woTemplates,495901,1,846,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7191_af3_woUnpaired_woPaired_woTemplates_af3_seed_495901_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,333,R2345_all_cifs/Model_6492_af3_woUnpaired_woPaired_woTemplates_af3_seed_858615_sample_4_pred_479.cif,Model_6492_af3_woUnpaired_woPaired_woTemplates_af3_seed_858615_sample_4_pred_479.cif,6492,AF3,af3_woUnpaired_woPaired_woTemplates,858615,4,479,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6492_af3_woUnpaired_woPaired_woTemplates_af3_seed_858615_sample_4_pred_479.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,337,R2345_all_cifs/Model_2768_af3_woUnpaired_woPaired_woTemplates_af3_seed_513299_sample_3_pred_588.cif,Model_2768_af3_woUnpaired_woPaired_woTemplates_af3_seed_513299_sample_3_pred_588.cif,2768,AF3,af3_woUnpaired_woPaired_woTemplates,513299,3,588,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2768_af3_woUnpaired_woPaired_woTemplates_af3_seed_513299_sample_3_pred_588.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
