pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,61,R2345_all_cifs/Model_1198_af3_woUnpaired_af3_seed_754865_sample_4_pred_454.cif,Model_1198_af3_woUnpaired_af3_seed_754865_sample_4_pred_454.cif,1198,AF3,af3_woUnpaired,754865,4,454,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1198_af3_woUnpaired_af3_seed_754865_sample_4_pred_454.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,63,R2345_all_cifs/Model_6393_af3_woUnpaired_af3_seed_224115_sample_4_pred_884.cif,Model_6393_af3_woUnpaired_af3_seed_224115_sample_4_pred_884.cif,6393,AF3,af3_woUnpaired,224115,4,884,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6393_af3_woUnpaired_af3_seed_224115_sample_4_pred_884.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,64,R2345_all_cifs/Model_1798_af3_woUnpaired_af3_seed_224117_sample_0_pred_890.cif,Model_1798_af3_woUnpaired_af3_seed_224117_sample_0_pred_890.cif,1798,AF3,af3_woUnpaired,224117,0,890,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1798_af3_woUnpaired_af3_seed_224117_sample_0_pred_890.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,65,R2345_all_cifs/Model_5325_af3_woUnpaired_af3_seed_841261_sample_2_pred_87.cif,Model_5325_af3_woUnpaired_af3_seed_841261_sample_2_pred_87.cif,5325,AF3,af3_woUnpaired,841261,2,87,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5325_af3_woUnpaired_af3_seed_841261_sample_2_pred_87.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,67,R2345_all_cifs/Model_1457_af3_woUnpaired_af3_seed_754874_sample_1_pred_496.cif,Model_1457_af3_woUnpaired_af3_seed_754874_sample_1_pred_496.cif,1457,AF3,af3_woUnpaired,754874,1,496,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1457_af3_woUnpaired_af3_seed_754874_sample_1_pred_496.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,70,R2345_all_cifs/Model_3921_af3_woUnpaired_af3_seed_740865_sample_2_pred_317.cif,Model_3921_af3_woUnpaired_af3_seed_740865_sample_2_pred_317.cif,3921,AF3,af3_woUnpaired,740865,2,317,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3921_af3_woUnpaired_af3_seed_740865_sample_2_pred_317.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,72,R2345_all_cifs/Model_5048_af3_woUnpaired_af3_seed_841265_sample_4_pred_109.cif,Model_5048_af3_woUnpaired_af3_seed_841265_sample_4_pred_109.cif,5048,AF3,af3_woUnpaired,841265,4,109,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5048_af3_woUnpaired_af3_seed_841265_sample_4_pred_109.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,73,R2345_all_cifs/Model_667_af3_woUnpaired_af3_seed_224131_sample_3_pred_963.cif,Model_667_af3_woUnpaired_af3_seed_224131_sample_3_pred_963.cif,667,AF3,af3_woUnpaired,224131,3,963,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_667_af3_woUnpaired_af3_seed_224131_sample_3_pred_963.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,78,R2345_all_cifs/Model_4576_af3_woUnpaired_af3_seed_418974_sample_4_pred_664.cif,Model_4576_af3_woUnpaired_af3_seed_418974_sample_4_pred_664.cif,4576,AF3,af3_woUnpaired,418974,4,664,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4576_af3_woUnpaired_af3_seed_418974_sample_4_pred_664.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,94,R2345_all_cifs/Model_4392_af3_woUnpaired_af3_seed_460545_sample_0_pred_845.cif,Model_4392_af3_woUnpaired_af3_seed_460545_sample_0_pred_845.cif,4392,AF3,af3_woUnpaired,460545,0,845,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4392_af3_woUnpaired_af3_seed_460545_sample_0_pred_845.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,96,R2345_all_cifs/Model_448_af3_woUnpaired_af3_seed_418988_sample_0_pred_730.cif,Model_448_af3_woUnpaired_af3_seed_418988_sample_0_pred_730.cif,448,AF3,af3_woUnpaired,418988,0,730,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_448_af3_woUnpaired_af3_seed_418988_sample_0_pred_730.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,101,R2345_all_cifs/Model_7479_af3_woUnpaired_af3_seed_756400_sample_1_pred_151.cif,Model_7479_af3_woUnpaired_af3_seed_756400_sample_1_pred_151.cif,7479,AF3,af3_woUnpaired,756400,1,151,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7479_af3_woUnpaired_af3_seed_756400_sample_1_pred_151.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,105,R2345_all_cifs/Model_5162_af3_woUnpaired_af3_seed_756406_sample_4_pred_184.cif,Model_5162_af3_woUnpaired_af3_seed_756406_sample_4_pred_184.cif,5162,AF3,af3_woUnpaired,756406,4,184,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5162_af3_woUnpaired_af3_seed_756406_sample_4_pred_184.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,107,R2345_all_cifs/Model_4721_af3_woUnpaired_af3_seed_756402_sample_1_pred_161.cif,Model_4721_af3_woUnpaired_af3_seed_756402_sample_1_pred_161.cif,4721,AF3,af3_woUnpaired,756402,1,161,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4721_af3_woUnpaired_af3_seed_756402_sample_1_pred_161.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,109,R2345_all_cifs/Model_6553_af3_woUnpaired_af3_seed_740868_sample_0_pred_330.cif,Model_6553_af3_woUnpaired_af3_seed_740868_sample_0_pred_330.cif,6553,AF3,af3_woUnpaired,740868,0,330,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6553_af3_woUnpaired_af3_seed_740868_sample_0_pred_330.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,111,R2345_all_cifs/Model_3193_af3_woUnpaired_af3_seed_740867_sample_2_pred_327.cif,Model_3193_af3_woUnpaired_af3_seed_740867_sample_2_pred_327.cif,3193,AF3,af3_woUnpaired,740867,2,327,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3193_af3_woUnpaired_af3_seed_740867_sample_2_pred_327.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,112,R2345_all_cifs/Model_1496_af3_woUnpaired_af3_seed_419331_sample_0_pred_500.cif,Model_1496_af3_woUnpaired_af3_seed_419331_sample_0_pred_500.cif,1496,AF3,af3_woUnpaired,419331,0,500,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1496_af3_woUnpaired_af3_seed_419331_sample_0_pred_500.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,128,R2345_all_cifs/Model_1623_af3_woUnpaired_af3_seed_756395_sample_2_pred_127.cif,Model_1623_af3_woUnpaired_af3_seed_756395_sample_2_pred_127.cif,1623,AF3,af3_woUnpaired,756395,2,127,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1623_af3_woUnpaired_af3_seed_756395_sample_2_pred_127.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,151,R2345_all_cifs/Model_6692_af3_woUnpaired_af3_seed_418968_sample_3_pred_633.cif,Model_6692_af3_woUnpaired_af3_seed_418968_sample_3_pred_633.cif,6692,AF3,af3_woUnpaired,418968,3,633,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6692_af3_woUnpaired_af3_seed_418968_sample_3_pred_633.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,178,R2345_all_cifs/Model_1930_af3_woUnpaired_af3_seed_754863_sample_2_pred_442.cif,Model_1930_af3_woUnpaired_af3_seed_754863_sample_2_pred_442.cif,1930,AF3,af3_woUnpaired,754863,2,442,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1930_af3_woUnpaired_af3_seed_754863_sample_2_pred_442.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,199,R2345_all_cifs/Model_1006_af3_woUnpaired_af3_seed_740869_sample_3_pred_338.cif,Model_1006_af3_woUnpaired_af3_seed_740869_sample_3_pred_338.cif,1006,AF3,af3_woUnpaired,740869,3,338,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1006_af3_woUnpaired_af3_seed_740869_sample_3_pred_338.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,209,R2345_all_cifs/Model_5776_af3_woUnpaired_af3_seed_224133_sample_1_pred_971.cif,Model_5776_af3_woUnpaired_af3_seed_224133_sample_1_pred_971.cif,5776,AF3,af3_woUnpaired,224133,1,971,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5776_af3_woUnpaired_af3_seed_224133_sample_1_pred_971.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,214,R2345_all_cifs/Model_4732_af3_woUnpaired_af3_seed_756415_sample_3_pred_228.cif,Model_4732_af3_woUnpaired_af3_seed_756415_sample_3_pred_228.cif,4732,AF3,af3_woUnpaired,756415,3,228,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4732_af3_woUnpaired_af3_seed_756415_sample_3_pred_228.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,224,R2345_all_cifs/Model_4356_af3_woUnpaired_af3_seed_224124_sample_2_pred_927.cif,Model_4356_af3_woUnpaired_af3_seed_224124_sample_2_pred_927.cif,4356,AF3,af3_woUnpaired,224124,2,927,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4356_af3_woUnpaired_af3_seed_224124_sample_2_pred_927.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,229,R2345_all_cifs/Model_2085_af3_woUnpaired_af3_seed_754857_sample_3_pred_413.cif,Model_2085_af3_woUnpaired_af3_seed_754857_sample_3_pred_413.cif,2085,AF3,af3_woUnpaired,754857,3,413,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2085_af3_woUnpaired_af3_seed_754857_sample_3_pred_413.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,234,R2345_all_cifs/Model_2373_af3_woUnpaired_af3_seed_418989_sample_1_pred_736.cif,Model_2373_af3_woUnpaired_af3_seed_418989_sample_1_pred_736.cif,2373,AF3,af3_woUnpaired,418989,1,736,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2373_af3_woUnpaired_af3_seed_418989_sample_1_pred_736.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,245,R2345_all_cifs/Model_4729_af3_woUnpaired_af3_seed_460542_sample_1_pred_831.cif,Model_4729_af3_woUnpaired_af3_seed_460542_sample_1_pred_831.cif,4729,AF3,af3_woUnpaired,460542,1,831,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4729_af3_woUnpaired_af3_seed_460542_sample_1_pred_831.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,250,R2345_all_cifs/Model_5053_af3_woUnpaired_af3_seed_754867_sample_1_pred_461.cif,Model_5053_af3_woUnpaired_af3_seed_754867_sample_1_pred_461.cif,5053,AF3,af3_woUnpaired,754867,1,461,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5053_af3_woUnpaired_af3_seed_754867_sample_1_pred_461.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,256,R2345_all_cifs/Model_3960_af3_woUnpaired_af3_seed_418977_sample_0_pred_675.cif,Model_3960_af3_woUnpaired_af3_seed_418977_sample_0_pred_675.cif,3960,AF3,af3_woUnpaired,418977,0,675,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3960_af3_woUnpaired_af3_seed_418977_sample_0_pred_675.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,260,R2345_all_cifs/Model_1403_af3_woUnpaired_af3_seed_460542_sample_4_pred_834.cif,Model_1403_af3_woUnpaired_af3_seed_460542_sample_4_pred_834.cif,1403,AF3,af3_woUnpaired,460542,4,834,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1403_af3_woUnpaired_af3_seed_460542_sample_4_pred_834.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,264,R2345_all_cifs/Model_7235_af3_woUnpaired_af3_seed_419333_sample_0_pred_510.cif,Model_7235_af3_woUnpaired_af3_seed_419333_sample_0_pred_510.cif,7235,AF3,af3_woUnpaired,419333,0,510,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7235_af3_woUnpaired_af3_seed_419333_sample_0_pred_510.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,274,R2345_all_cifs/Model_2999_af3_woUnpaired_af3_seed_756400_sample_2_pred_152.cif,Model_2999_af3_woUnpaired_af3_seed_756400_sample_2_pred_152.cif,2999,AF3,af3_woUnpaired,756400,2,152,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2999_af3_woUnpaired_af3_seed_756400_sample_2_pred_152.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,275,R2345_all_cifs/Model_5008_af3_woUnpaired_af3_seed_754860_sample_0_pred_425.cif,Model_5008_af3_woUnpaired_af3_seed_754860_sample_0_pred_425.cif,5008,AF3,af3_woUnpaired,754860,0,425,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5008_af3_woUnpaired_af3_seed_754860_sample_0_pred_425.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,300,R2345_all_cifs/Model_2796_af3_woUnpaired_af3_seed_740862_sample_0_pred_300.cif,Model_2796_af3_woUnpaired_af3_seed_740862_sample_0_pred_300.cif,2796,AF3,af3_woUnpaired,740862,0,300,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2796_af3_woUnpaired_af3_seed_740862_sample_0_pred_300.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
