pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,66,R2345_all_cifs/Model_4209_af3_woPaired_af3_seed_247991_sample_0_pred_560.cif,Model_4209_af3_woPaired_af3_seed_247991_sample_0_pred_560.cif,4209,AF3,af3_woPaired,247991,0,560,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4209_af3_woPaired_af3_seed_247991_sample_0_pred_560.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,86,R2345_all_cifs/Model_6668_af3_woPaired_af3_seed_956953_sample_3_pred_463.cif,Model_6668_af3_woPaired_af3_seed_956953_sample_3_pred_463.cif,6668,AF3,af3_woPaired,956953,3,463,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6668_af3_woPaired_af3_seed_956953_sample_3_pred_463.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,87,R2345_all_cifs/Model_3823_af3_woPaired_af3_seed_956939_sample_1_pred_391.cif,Model_3823_af3_woPaired_af3_seed_956939_sample_1_pred_391.cif,3823,AF3,af3_woPaired,956939,1,391,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3823_af3_woPaired_af3_seed_956939_sample_1_pred_391.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,108,R2345_all_cifs/Model_7607_af3_woPaired_af3_seed_956941_sample_4_pred_404.cif,Model_7607_af3_woPaired_af3_seed_956941_sample_4_pred_404.cif,7607,AF3,af3_woPaired,956941,4,404,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7607_af3_woPaired_af3_seed_956941_sample_4_pred_404.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,116,R2345_all_cifs/Model_5367_af3_woPaired_af3_seed_950586_sample_0_pred_710.cif,Model_5367_af3_woPaired_af3_seed_950586_sample_0_pred_710.cif,5367,AF3,af3_woPaired,950586,0,710,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5367_af3_woPaired_af3_seed_950586_sample_0_pred_710.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,122,R2345_all_cifs/Model_4082_af3_woPaired_af3_seed_220482_sample_0_pred_950.cif,Model_4082_af3_woPaired_af3_seed_220482_sample_0_pred_950.cif,4082,AF3,af3_woPaired,220482,0,950,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4082_af3_woPaired_af3_seed_220482_sample_0_pred_950.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,124,R2345_all_cifs/Model_7349_af3_woPaired_af3_seed_271295_sample_2_pred_1002.cif,Model_7349_af3_woPaired_af3_seed_271295_sample_2_pred_1002.cif,7349,AF3,af3_woPaired,271295,2,1002,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7349_af3_woPaired_af3_seed_271295_sample_2_pred_1002.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,129,R2345_all_cifs/Model_5480_af3_woPaired_af3_seed_220471_sample_4_pred_899.cif,Model_5480_af3_woPaired_af3_seed_220471_sample_4_pred_899.cif,5480,AF3,af3_woPaired,220471,4,899,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5480_af3_woPaired_af3_seed_220471_sample_4_pred_899.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,131,R2345_all_cifs/Model_295_af3_woPaired_af3_seed_248000_sample_4_pred_609.cif,Model_295_af3_woPaired_af3_seed_248000_sample_4_pred_609.cif,295,AF3,af3_woPaired,248000,4,609,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_295_af3_woPaired_af3_seed_248000_sample_4_pred_609.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,156,R2345_all_cifs/Model_6610_af3_woPaired_af3_seed_950572_sample_1_pred_641.cif,Model_6610_af3_woPaired_af3_seed_950572_sample_1_pred_641.cif,6610,AF3,af3_woPaired,950572,1,641,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6610_af3_woPaired_af3_seed_950572_sample_1_pred_641.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,160,R2345_all_cifs/Model_2037_af3_woPaired_af3_seed_950569_sample_1_pred_626.cif,Model_2037_af3_woPaired_af3_seed_950569_sample_1_pred_626.cif,2037,AF3,af3_woPaired,950569,1,626,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2037_af3_woPaired_af3_seed_950569_sample_1_pred_626.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,167,R2345_all_cifs/Model_6508_af3_woPaired_af3_seed_585416_sample_2_pred_342.cif,Model_6508_af3_woPaired_af3_seed_585416_sample_2_pred_342.cif,6508,AF3,af3_woPaired,585416,2,342,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6508_af3_woPaired_af3_seed_585416_sample_2_pred_342.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,172,R2345_all_cifs/Model_7597_af3_woPaired_af3_seed_585415_sample_0_pred_335.cif,Model_7597_af3_woPaired_af3_seed_585415_sample_0_pred_335.cif,7597,AF3,af3_woPaired,585415,0,335,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7597_af3_woPaired_af3_seed_585415_sample_0_pred_335.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,173,R2345_all_cifs/Model_2556_af3_woPaired_af3_seed_950591_sample_0_pred_735.cif,Model_2556_af3_woPaired_af3_seed_950591_sample_0_pred_735.cif,2556,AF3,af3_woPaired,950591,0,735,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2556_af3_woPaired_af3_seed_950591_sample_0_pred_735.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,177,R2345_all_cifs/Model_5632_af3_woPaired_af3_seed_220488_sample_2_pred_982.cif,Model_5632_af3_woPaired_af3_seed_220488_sample_2_pred_982.cif,5632,AF3,af3_woPaired,220488,2,982,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5632_af3_woPaired_af3_seed_220488_sample_2_pred_982.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,194,R2345_all_cifs/Model_792_af3_woPaired_af3_seed_585408_sample_3_pred_303.cif,Model_792_af3_woPaired_af3_seed_585408_sample_3_pred_303.cif,792,AF3,af3_woPaired,585408,3,303,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_792_af3_woPaired_af3_seed_585408_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,204,R2345_all_cifs/Model_4153_af3_woPaired_af3_seed_585413_sample_0_pred_325.cif,Model_4153_af3_woPaired_af3_seed_585413_sample_0_pred_325.cif,4153,AF3,af3_woPaired,585413,0,325,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4153_af3_woPaired_af3_seed_585413_sample_0_pred_325.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,210,R2345_all_cifs/Model_6006_af3_woPaired_af3_seed_950573_sample_2_pred_647.cif,Model_6006_af3_woPaired_af3_seed_950573_sample_2_pred_647.cif,6006,AF3,af3_woPaired,950573,2,647,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6006_af3_woPaired_af3_seed_950573_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,213,R2345_all_cifs/Model_6522_af3_woPaired_af3_seed_956940_sample_4_pred_399.cif,Model_6522_af3_woPaired_af3_seed_956940_sample_4_pred_399.cif,6522,AF3,af3_woPaired,956940,4,399,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6522_af3_woPaired_af3_seed_956940_sample_4_pred_399.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,235,R2345_all_cifs/Model_4912_af3_woPaired_af3_seed_580545_sample_0_pred_150.cif,Model_4912_af3_woPaired_af3_seed_580545_sample_0_pred_150.cif,4912,AF3,af3_woPaired,580545,0,150,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4912_af3_woPaired_af3_seed_580545_sample_0_pred_150.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,238,R2345_all_cifs/Model_7364_af3_woPaired_af3_seed_956958_sample_1_pred_486.cif,Model_7364_af3_woPaired_af3_seed_956958_sample_1_pred_486.cif,7364,AF3,af3_woPaired,956958,1,486,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7364_af3_woPaired_af3_seed_956958_sample_1_pred_486.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,241,R2345_all_cifs/Model_2426_af3_woPaired_af3_seed_950583_sample_4_pred_699.cif,Model_2426_af3_woPaired_af3_seed_950583_sample_4_pred_699.cif,2426,AF3,af3_woPaired,950583,4,699,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2426_af3_woPaired_af3_seed_950583_sample_4_pred_699.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,243,R2345_all_cifs/Model_3515_af3_woPaired_af3_seed_580548_sample_3_pred_168.cif,Model_3515_af3_woPaired_af3_seed_580548_sample_3_pred_168.cif,3515,AF3,af3_woPaired,580548,3,168,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3515_af3_woPaired_af3_seed_580548_sample_3_pred_168.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,247,R2345_all_cifs/Model_2872_af3_woPaired_af3_seed_59061_sample_2_pred_82.cif,Model_2872_af3_woPaired_af3_seed_59061_sample_2_pred_82.cif,2872,AF3,af3_woPaired,59061,2,82,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2872_af3_woPaired_af3_seed_59061_sample_2_pred_82.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,262,R2345_all_cifs/Model_5983_af3_woPaired_af3_seed_956939_sample_4_pred_394.cif,Model_5983_af3_woPaired_af3_seed_956939_sample_4_pred_394.cif,5983,AF3,af3_woPaired,956939,4,394,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5983_af3_woPaired_af3_seed_956939_sample_4_pred_394.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,268,R2345_all_cifs/Model_5390_af3_woPaired_af3_seed_585402_sample_2_pred_272.cif,Model_5390_af3_woPaired_af3_seed_585402_sample_2_pred_272.cif,5390,AF3,af3_woPaired,585402,2,272,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5390_af3_woPaired_af3_seed_585402_sample_2_pred_272.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,277,R2345_all_cifs/Model_7703_af3_woPaired_af3_seed_247992_sample_1_pred_566.cif,Model_7703_af3_woPaired_af3_seed_247992_sample_1_pred_566.cif,7703,AF3,af3_woPaired,247992,1,566,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7703_af3_woPaired_af3_seed_247992_sample_1_pred_566.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,279,R2345_all_cifs/Model_5134_af3_woPaired_af3_seed_247999_sample_3_pred_603.cif,Model_5134_af3_woPaired_af3_seed_247999_sample_3_pred_603.cif,5134,AF3,af3_woPaired,247999,3,603,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5134_af3_woPaired_af3_seed_247999_sample_3_pred_603.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,287,R2345_all_cifs/Model_2223_af3_woPaired_af3_seed_59069_sample_2_pred_122.cif,Model_2223_af3_woPaired_af3_seed_59069_sample_2_pred_122.cif,2223,AF3,af3_woPaired,59069,2,122,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2223_af3_woPaired_af3_seed_59069_sample_2_pred_122.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,288,R2345_all_cifs/Model_1552_af3_woPaired_af3_seed_956942_sample_0_pred_405.cif,Model_1552_af3_woPaired_af3_seed_956942_sample_0_pred_405.cif,1552,AF3,af3_woPaired,956942,0,405,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1552_af3_woPaired_af3_seed_956942_sample_0_pred_405.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,290,R2345_all_cifs/Model_2662_af3_woPaired_af3_seed_580549_sample_1_pred_171.cif,Model_2662_af3_woPaired_af3_seed_580549_sample_1_pred_171.cif,2662,AF3,af3_woPaired,580549,1,171,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2662_af3_woPaired_af3_seed_580549_sample_1_pred_171.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,293,R2345_all_cifs/Model_713_af3_woPaired_af3_seed_59067_sample_1_pred_111.cif,Model_713_af3_woPaired_af3_seed_59067_sample_1_pred_111.cif,713,AF3,af3_woPaired,59067,1,111,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_713_af3_woPaired_af3_seed_59067_sample_1_pred_111.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,294,R2345_all_cifs/Model_3696_af3_woPaired_af3_seed_950588_sample_4_pred_724.cif,Model_3696_af3_woPaired_af3_seed_950588_sample_4_pred_724.cif,3696,AF3,af3_woPaired,950588,4,724,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3696_af3_woPaired_af3_seed_950588_sample_4_pred_724.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,295,R2345_all_cifs/Model_1175_af3_woPaired_af3_seed_59063_sample_4_pred_94.cif,Model_1175_af3_woPaired_af3_seed_59063_sample_4_pred_94.cif,1175,AF3,af3_woPaired,59063,4,94,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1175_af3_woPaired_af3_seed_59063_sample_4_pred_94.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,303,R2345_all_cifs/Model_422_af3_woPaired_af3_seed_585406_sample_2_pred_292.cif,Model_422_af3_woPaired_af3_seed_585406_sample_2_pred_292.cif,422,AF3,af3_woPaired,585406,2,292,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_422_af3_woPaired_af3_seed_585406_sample_2_pred_292.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,305,R2345_all_cifs/Model_4857_af3_woPaired_af3_seed_950576_sample_1_pred_661.cif,Model_4857_af3_woPaired_af3_seed_950576_sample_1_pred_661.cif,4857,AF3,af3_woPaired,950576,1,661,woPaired,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4857_af3_woPaired_af3_seed_950576_sample_1_pred_661.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
