pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,R2345,R2345,170,R2345_all_cifs/Model_2692_af3_woTemplates_af3_seed_589942_sample_0_pred_155.cif,Model_2692_af3_woTemplates_af3_seed_589942_sample_0_pred_155.cif,2692,AF3,af3_woTemplates,589942,0,155,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2692_af3_woTemplates_af3_seed_589942_sample_0_pred_155.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,180,R2345_all_cifs/Model_766_af3_woTemplates_af3_seed_589946_sample_2_pred_177.cif,Model_766_af3_woTemplates_af3_seed_589946_sample_2_pred_177.cif,766,AF3,af3_woTemplates,589946,2,177,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_766_af3_woTemplates_af3_seed_589946_sample_2_pred_177.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,187,R2345_all_cifs/Model_124_af3_woTemplates_af3_seed_589957_sample_2_pred_232.cif,Model_124_af3_woTemplates_af3_seed_589957_sample_2_pred_232.cif,124,AF3,af3_woTemplates,589957,2,232,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_124_af3_woTemplates_af3_seed_589957_sample_2_pred_232.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,193,R2345_all_cifs/Model_7196_af3_woTemplates_af3_seed_650268_sample_1_pred_576.cif,Model_7196_af3_woTemplates_af3_seed_650268_sample_1_pred_576.cif,7196,AF3,af3_woTemplates,650268,1,576,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7196_af3_woTemplates_af3_seed_650268_sample_1_pred_576.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,208,R2345_all_cifs/Model_5449_af3_woTemplates_af3_seed_211967_sample_2_pred_92.cif,Model_5449_af3_woTemplates_af3_seed_211967_sample_2_pred_92.cif,5449,AF3,af3_woTemplates,211967,2,92,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5449_af3_woTemplates_af3_seed_211967_sample_2_pred_92.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,212,R2345_all_cifs/Model_7783_af3_woTemplates_af3_seed_211961_sample_0_pred_60.cif,Model_7783_af3_woTemplates_af3_seed_211961_sample_0_pred_60.cif,7783,AF3,af3_woTemplates,211961,0,60,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7783_af3_woTemplates_af3_seed_211961_sample_0_pred_60.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,216,R2345_all_cifs/Model_2997_af3_woTemplates_af3_seed_650277_sample_3_pred_623.cif,Model_2997_af3_woTemplates_af3_seed_650277_sample_3_pred_623.cif,2997,AF3,af3_woTemplates,650277,3,623,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2997_af3_woTemplates_af3_seed_650277_sample_3_pred_623.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,226,R2345_all_cifs/Model_2484_af3_woTemplates_af3_seed_736599_sample_4_pred_764.cif,Model_2484_af3_woTemplates_af3_seed_736599_sample_4_pred_764.cif,2484,AF3,af3_woTemplates,736599,4,764,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2484_af3_woTemplates_af3_seed_736599_sample_4_pred_764.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,232,R2345_all_cifs/Model_6172_af3_woTemplates_af3_seed_736604_sample_2_pred_787.cif,Model_6172_af3_woTemplates_af3_seed_736604_sample_2_pred_787.cif,6172,AF3,af3_woTemplates,736604,2,787,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_6172_af3_woTemplates_af3_seed_736604_sample_2_pred_787.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,236,R2345_all_cifs/Model_4099_af3_woTemplates_af3_seed_650264_sample_4_pred_559.cif,Model_4099_af3_woTemplates_af3_seed_650264_sample_4_pred_559.cif,4099,AF3,af3_woTemplates,650264,4,559,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4099_af3_woTemplates_af3_seed_650264_sample_4_pred_559.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,249,R2345_all_cifs/Model_4028_af3_woTemplates_af3_seed_650270_sample_3_pred_588.cif,Model_4028_af3_woTemplates_af3_seed_650270_sample_3_pred_588.cif,4028,AF3,af3_woTemplates,650270,3,588,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4028_af3_woTemplates_af3_seed_650270_sample_3_pred_588.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,252,R2345_all_cifs/Model_5486_af3_woTemplates_af3_seed_672341_sample_4_pred_264.cif,Model_5486_af3_woTemplates_af3_seed_672341_sample_4_pred_264.cif,5486,AF3,af3_woTemplates,672341,4,264,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5486_af3_woTemplates_af3_seed_672341_sample_4_pred_264.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,257,R2345_all_cifs/Model_5859_af3_woTemplates_af3_seed_154066_sample_0_pred_745.cif,Model_5859_af3_woTemplates_af3_seed_154066_sample_0_pred_745.cif,5859,AF3,af3_woTemplates,154066,0,745,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5859_af3_woTemplates_af3_seed_154066_sample_0_pred_745.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,259,R2345_all_cifs/Model_2866_af3_woTemplates_af3_seed_736603_sample_0_pred_780.cif,Model_2866_af3_woTemplates_af3_seed_736603_sample_0_pred_780.cif,2866,AF3,af3_woTemplates,736603,0,780,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2866_af3_woTemplates_af3_seed_736603_sample_0_pred_780.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,263,R2345_all_cifs/Model_2594_af3_woTemplates_af3_seed_219387_sample_1_pred_966.cif,Model_2594_af3_woTemplates_af3_seed_219387_sample_1_pred_966.cif,2594,AF3,af3_woTemplates,219387,1,966,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2594_af3_woTemplates_af3_seed_219387_sample_1_pred_966.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,271,R2345_all_cifs/Model_4331_af3_woTemplates_af3_seed_736616_sample_1_pred_846.cif,Model_4331_af3_woTemplates_af3_seed_736616_sample_1_pred_846.cif,4331,AF3,af3_woTemplates,736616,1,846,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4331_af3_woTemplates_af3_seed_736616_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,310,R2345_all_cifs/Model_1317_af3_woTemplates_af3_seed_672344_sample_1_pred_276.cif,Model_1317_af3_woTemplates_af3_seed_672344_sample_1_pred_276.cif,1317,AF3,af3_woTemplates,672344,1,276,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1317_af3_woTemplates_af3_seed_672344_sample_1_pred_276.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,311,R2345_all_cifs/Model_3404_af3_woTemplates_af3_seed_672350_sample_4_pred_309.cif,Model_3404_af3_woTemplates_af3_seed_672350_sample_4_pred_309.cif,3404,AF3,af3_woTemplates,672350,4,309,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3404_af3_woTemplates_af3_seed_672350_sample_4_pred_309.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,313,R2345_all_cifs/Model_2731_af3_woTemplates_af3_seed_672350_sample_2_pred_307.cif,Model_2731_af3_woTemplates_af3_seed_672350_sample_2_pred_307.cif,2731,AF3,af3_woTemplates,672350,2,307,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_2731_af3_woTemplates_af3_seed_672350_sample_2_pred_307.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,316,R2345_all_cifs/Model_7390_af3_woTemplates_af3_seed_589950_sample_2_pred_197.cif,Model_7390_af3_woTemplates_af3_seed_589950_sample_2_pred_197.cif,7390,AF3,af3_woTemplates,589950,2,197,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7390_af3_woTemplates_af3_seed_589950_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,319,R2345_all_cifs/Model_188_af3_woTemplates_af3_seed_672363_sample_4_pred_374.cif,Model_188_af3_woTemplates_af3_seed_672363_sample_4_pred_374.cif,188,AF3,af3_woTemplates,672363,4,374,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_188_af3_woTemplates_af3_seed_672363_sample_4_pred_374.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,330,R2345_all_cifs/Model_4269_af3_woTemplates_af3_seed_672347_sample_4_pred_294.cif,Model_4269_af3_woTemplates_af3_seed_672347_sample_4_pred_294.cif,4269,AF3,af3_woTemplates,672347,4,294,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4269_af3_woTemplates_af3_seed_672347_sample_4_pred_294.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,349,R2345_all_cifs/Model_1103_af3_woTemplates_af3_seed_736602_sample_2_pred_777.cif,Model_1103_af3_woTemplates_af3_seed_736602_sample_2_pred_777.cif,1103,AF3,af3_woTemplates,736602,2,777,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1103_af3_woTemplates_af3_seed_736602_sample_2_pred_777.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,358,R2345_all_cifs/Model_1125_af3_woTemplates_af3_seed_219385_sample_0_pred_955.cif,Model_1125_af3_woTemplates_af3_seed_219385_sample_0_pred_955.cif,1125,AF3,af3_woTemplates,219385,0,955,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1125_af3_woTemplates_af3_seed_219385_sample_0_pred_955.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,359,R2345_all_cifs/Model_108_af3_woTemplates_af3_seed_211964_sample_4_pred_79.cif,Model_108_af3_woTemplates_af3_seed_211964_sample_4_pred_79.cif,108,AF3,af3_woTemplates,211964,4,79,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_108_af3_woTemplates_af3_seed_211964_sample_4_pred_79.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,373,R2345_all_cifs/Model_5143_af3_woTemplates_af3_seed_589954_sample_3_pred_218.cif,Model_5143_af3_woTemplates_af3_seed_589954_sample_3_pred_218.cif,5143,AF3,af3_woTemplates,589954,3,218,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5143_af3_woTemplates_af3_seed_589954_sample_3_pred_218.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,375,R2345_all_cifs/Model_7407_af3_woTemplates_af3_seed_219392_sample_4_pred_994.cif,Model_7407_af3_woTemplates_af3_seed_219392_sample_4_pred_994.cif,7407,AF3,af3_woTemplates,219392,4,994,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7407_af3_woTemplates_af3_seed_219392_sample_4_pred_994.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,378,R2345_all_cifs/Model_7357_af3_woTemplates_af3_seed_238340_sample_0_pred_470.cif,Model_7357_af3_woTemplates_af3_seed_238340_sample_0_pred_470.cif,7357,AF3,af3_woTemplates,238340,0,470,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7357_af3_woTemplates_af3_seed_238340_sample_0_pred_470.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,396,R2345_all_cifs/Model_7287_af3_woTemplates_af3_seed_238326_sample_1_pred_401.cif,Model_7287_af3_woTemplates_af3_seed_238326_sample_1_pred_401.cif,7287,AF3,af3_woTemplates,238326,1,401,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7287_af3_woTemplates_af3_seed_238326_sample_1_pred_401.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,403,R2345_all_cifs/Model_3764_af3_woTemplates_af3_seed_238325_sample_1_pred_396.cif,Model_3764_af3_woTemplates_af3_seed_238325_sample_1_pred_396.cif,3764,AF3,af3_woTemplates,238325,1,396,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_3764_af3_woTemplates_af3_seed_238325_sample_1_pred_396.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,417,R2345_all_cifs/Model_400_af3_woTemplates_af3_seed_672362_sample_3_pred_368.cif,Model_400_af3_woTemplates_af3_seed_672362_sample_3_pred_368.cif,400,AF3,af3_woTemplates,672362,3,368,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_400_af3_woTemplates_af3_seed_672362_sample_3_pred_368.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,418,R2345_all_cifs/Model_4902_af3_woTemplates_af3_seed_589946_sample_3_pred_178.cif,Model_4902_af3_woTemplates_af3_seed_589946_sample_3_pred_178.cif,4902,AF3,af3_woTemplates,589946,3,178,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_4902_af3_woTemplates_af3_seed_589946_sample_3_pred_178.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,424,R2345_all_cifs/Model_5362_af3_woTemplates_af3_seed_219373_sample_4_pred_899.cif,Model_5362_af3_woTemplates_af3_seed_219373_sample_4_pred_899.cif,5362,AF3,af3_woTemplates,219373,4,899,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_5362_af3_woTemplates_af3_seed_219373_sample_4_pred_899.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,443,R2345_all_cifs/Model_7040_af3_woTemplates_af3_seed_238332_sample_2_pred_432.cif,Model_7040_af3_woTemplates_af3_seed_238332_sample_2_pred_432.cif,7040,AF3,af3_woTemplates,238332,2,432,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_7040_af3_woTemplates_af3_seed_238332_sample_2_pred_432.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,R2345,R2345,446,R2345_all_cifs/Model_1924_af3_woTemplates_af3_seed_211957_sample_3_pred_43.cif,Model_1924_af3_woTemplates_af3_seed_211957_sample_3_pred_43.cif,1924,AF3,af3_woTemplates,211957,3,43,woTemplates,,False,casp17/massivefold_external_pool_intake/r2345/extracted_models/R2345_all_cifs/Model_1924_af3_woTemplates_af3_seed_211957_sample_3_pred_43.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
