pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,R2351,R2351,49,./R2351_all_cifs/Model_7420_af3_basic_af3_seed_151440_sample_0_pred_545.cif,Model_7420_af3_basic_af3_seed_151440_sample_0_pred_545.cif,7420,AF3,af3_basic,151440,0,545,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7420_af3_basic_af3_seed_151440_sample_0_pred_545.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,56,./R2351_all_cifs/Model_6757_af3_basic_af3_seed_151448_sample_2_pred_587.cif,Model_6757_af3_basic_af3_seed_151448_sample_2_pred_587.cif,6757,AF3,af3_basic,151448,2,587,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6757_af3_basic_af3_seed_151448_sample_2_pred_587.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,67,./R2351_all_cifs/Model_263_af3_basic_af3_seed_765862_sample_1_pred_51.cif,Model_263_af3_basic_af3_seed_765862_sample_1_pred_51.cif,263,AF3,af3_basic,765862,1,51,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_263_af3_basic_af3_seed_765862_sample_1_pred_51.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,71,./R2351_all_cifs/Model_7988_af3_basic_af3_seed_571080_sample_2_pred_482.cif,Model_7988_af3_basic_af3_seed_571080_sample_2_pred_482.cif,7988,AF3,af3_basic,571080,2,482,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7988_af3_basic_af3_seed_571080_sample_2_pred_482.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,86,./R2351_all_cifs/Model_4268_af3_basic_af3_seed_123851_sample_1_pred_951.cif,Model_4268_af3_basic_af3_seed_123851_sample_1_pred_951.cif,4268,AF3,af3_basic,123851,1,951,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4268_af3_basic_af3_seed_123851_sample_1_pred_951.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,88,./R2351_all_cifs/Model_3614_af3_basic_af3_seed_151444_sample_2_pred_567.cif,Model_3614_af3_basic_af3_seed_151444_sample_2_pred_567.cif,3614,AF3,af3_basic,151444,2,567,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3614_af3_basic_af3_seed_151444_sample_2_pred_567.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,100,./R2351_all_cifs/Model_3431_af3_basic_af3_seed_765863_sample_0_pred_55.cif,Model_3431_af3_basic_af3_seed_765863_sample_0_pred_55.cif,3431,AF3,af3_basic,765863,0,55,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3431_af3_basic_af3_seed_765863_sample_0_pred_55.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,115,./R2351_all_cifs/Model_578_af3_basic_af3_seed_357229_sample_3_pred_358.cif,Model_578_af3_basic_af3_seed_357229_sample_3_pred_358.cif,578,AF3,af3_basic,357229,3,358,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_578_af3_basic_af3_seed_357229_sample_3_pred_358.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,124,./R2351_all_cifs/Model_6222_af3_basic_af3_seed_765856_sample_2_pred_22.cif,Model_6222_af3_basic_af3_seed_765856_sample_2_pred_22.cif,6222,AF3,af3_basic,765856,2,22,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6222_af3_basic_af3_seed_765856_sample_2_pred_22.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,139,./R2351_all_cifs/Model_4404_af3_basic_af3_seed_571066_sample_0_pred_410.cif,Model_4404_af3_basic_af3_seed_571066_sample_0_pred_410.cif,4404,AF3,af3_basic,571066,0,410,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4404_af3_basic_af3_seed_571066_sample_0_pred_410.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,159,./R2351_all_cifs/Model_2177_af3_basic_af3_seed_915706_sample_1_pred_816.cif,Model_2177_af3_basic_af3_seed_915706_sample_1_pred_816.cif,2177,AF3,af3_basic,915706,1,816,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2177_af3_basic_af3_seed_915706_sample_1_pred_816.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,184,./R2351_all_cifs/Model_3933_af3_basic_af3_seed_765858_sample_1_pred_31.cif,Model_3933_af3_basic_af3_seed_765858_sample_1_pred_31.cif,3933,AF3,af3_basic,765858,1,31,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3933_af3_basic_af3_seed_765858_sample_1_pred_31.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,194,./R2351_all_cifs/Model_6009_af3_basic_af3_seed_571066_sample_3_pred_413.cif,Model_6009_af3_basic_af3_seed_571066_sample_3_pred_413.cif,6009,AF3,af3_basic,571066,3,413,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6009_af3_basic_af3_seed_571066_sample_3_pred_413.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,197,./R2351_all_cifs/Model_3514_af3_basic_af3_seed_123839_sample_4_pred_894.cif,Model_3514_af3_basic_af3_seed_123839_sample_4_pred_894.cif,3514,AF3,af3_basic,123839,4,894,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3514_af3_basic_af3_seed_123839_sample_4_pred_894.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,205,./R2351_all_cifs/Model_4142_af3_basic_af3_seed_151451_sample_2_pred_602.cif,Model_4142_af3_basic_af3_seed_151451_sample_2_pred_602.cif,4142,AF3,af3_basic,151451,2,602,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4142_af3_basic_af3_seed_151451_sample_2_pred_602.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,210,./R2351_all_cifs/Model_7339_af3_basic_af3_seed_357222_sample_3_pred_323.cif,Model_7339_af3_basic_af3_seed_357222_sample_3_pred_323.cif,7339,AF3,af3_basic,357222,3,323,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7339_af3_basic_af3_seed_357222_sample_3_pred_323.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,212,./R2351_all_cifs/Model_2846_af3_basic_af3_seed_357227_sample_0_pred_345.cif,Model_2846_af3_basic_af3_seed_357227_sample_0_pred_345.cif,2846,AF3,af3_basic,357227,0,345,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2846_af3_basic_af3_seed_357227_sample_0_pred_345.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,219,./R2351_all_cifs/Model_7770_af3_basic_af3_seed_233903_sample_2_pred_647.cif,Model_7770_af3_basic_af3_seed_233903_sample_2_pred_647.cif,7770,AF3,af3_basic,233903,2,647,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7770_af3_basic_af3_seed_233903_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,221,./R2351_all_cifs/Model_2725_af3_basic_af3_seed_666907_sample_4_pred_204.cif,Model_2725_af3_basic_af3_seed_666907_sample_4_pred_204.cif,2725,AF3,af3_basic,666907,4,204,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2725_af3_basic_af3_seed_666907_sample_4_pred_204.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,224,./R2351_all_cifs/Model_6430_af3_basic_af3_seed_233901_sample_3_pred_638.cif,Model_6430_af3_basic_af3_seed_233901_sample_3_pred_638.cif,6430,AF3,af3_basic,233901,3,638,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6430_af3_basic_af3_seed_233901_sample_3_pred_638.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,226,./R2351_all_cifs/Model_548_af3_basic_af3_seed_151444_sample_4_pred_569.cif,Model_548_af3_basic_af3_seed_151444_sample_4_pred_569.cif,548,AF3,af3_basic,151444,4,569,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_548_af3_basic_af3_seed_151444_sample_4_pred_569.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,244,./R2351_all_cifs/Model_5887_af3_basic_af3_seed_915700_sample_2_pred_787.cif,Model_5887_af3_basic_af3_seed_915700_sample_2_pred_787.cif,5887,AF3,af3_basic,915700,2,787,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5887_af3_basic_af3_seed_915700_sample_2_pred_787.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,250,./R2351_all_cifs/Model_4071_af3_basic_af3_seed_915714_sample_1_pred_856.cif,Model_4071_af3_basic_af3_seed_915714_sample_1_pred_856.cif,4071,AF3,af3_basic,915714,1,856,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4071_af3_basic_af3_seed_915714_sample_1_pred_856.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,251,./R2351_all_cifs/Model_7150_af3_basic_af3_seed_357216_sample_4_pred_294.cif,Model_7150_af3_basic_af3_seed_357216_sample_4_pred_294.cif,7150,AF3,af3_basic,357216,4,294,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7150_af3_basic_af3_seed_357216_sample_4_pred_294.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,252,./R2351_all_cifs/Model_3603_af3_basic_af3_seed_123856_sample_4_pred_979.cif,Model_3603_af3_basic_af3_seed_123856_sample_4_pred_979.cif,3603,AF3,af3_basic,123856,4,979,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3603_af3_basic_af3_seed_123856_sample_4_pred_979.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,277,./R2351_all_cifs/Model_4035_af3_basic_af3_seed_123837_sample_4_pred_884.cif,Model_4035_af3_basic_af3_seed_123837_sample_4_pred_884.cif,4035,AF3,af3_basic,123837,4,884,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4035_af3_basic_af3_seed_123837_sample_4_pred_884.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,294,./R2351_all_cifs/Model_1328_af3_basic_af3_seed_571062_sample_0_pred_390.cif,Model_1328_af3_basic_af3_seed_571062_sample_0_pred_390.cif,1328,AF3,af3_basic,571062,0,390,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1328_af3_basic_af3_seed_571062_sample_0_pred_390.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,302,./R2351_all_cifs/Model_536_af3_basic_af3_seed_915708_sample_0_pred_825.cif,Model_536_af3_basic_af3_seed_915708_sample_0_pred_825.cif,536,AF3,af3_basic,915708,0,825,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_536_af3_basic_af3_seed_915708_sample_0_pred_825.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,307,./R2351_all_cifs/Model_408_af3_basic_af3_seed_666901_sample_3_pred_173.cif,Model_408_af3_basic_af3_seed_666901_sample_3_pred_173.cif,408,AF3,af3_basic,666901,3,173,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_408_af3_basic_af3_seed_666901_sample_3_pred_173.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,324,./R2351_all_cifs/Model_527_af3_basic_af3_seed_765873_sample_4_pred_109.cif,Model_527_af3_basic_af3_seed_765873_sample_4_pred_109.cif,527,AF3,af3_basic,765873,4,109,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_527_af3_basic_af3_seed_765873_sample_4_pred_109.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,326,./R2351_all_cifs/Model_140_af3_basic_af3_seed_571069_sample_0_pred_425.cif,Model_140_af3_basic_af3_seed_571069_sample_0_pred_425.cif,140,AF3,af3_basic,571069,0,425,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_140_af3_basic_af3_seed_571069_sample_0_pred_425.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,333,./R2351_all_cifs/Model_2642_af3_basic_af3_seed_765870_sample_2_pred_92.cif,Model_2642_af3_basic_af3_seed_765870_sample_2_pred_92.cif,2642,AF3,af3_basic,765870,2,92,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2642_af3_basic_af3_seed_765870_sample_2_pred_92.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,334,./R2351_all_cifs/Model_7254_af3_basic_af3_seed_666912_sample_4_pred_229.cif,Model_7254_af3_basic_af3_seed_666912_sample_4_pred_229.cif,7254,AF3,af3_basic,666912,4,229,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7254_af3_basic_af3_seed_666912_sample_4_pred_229.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,369,./R2351_all_cifs/Model_5593_af3_basic_af3_seed_571077_sample_3_pred_468.cif,Model_5593_af3_basic_af3_seed_571077_sample_3_pred_468.cif,5593,AF3,af3_basic,571077,3,468,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5593_af3_basic_af3_seed_571077_sample_3_pred_468.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,384,./R2351_all_cifs/Model_2592_af3_basic_af3_seed_571083_sample_4_pred_499.cif,Model_2592_af3_basic_af3_seed_571083_sample_4_pred_499.cif,2592,AF3,af3_basic,571083,4,499,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2592_af3_basic_af3_seed_571083_sample_4_pred_499.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,391,./R2351_all_cifs/Model_6627_af3_basic_af3_seed_765872_sample_4_pred_104.cif,Model_6627_af3_basic_af3_seed_765872_sample_4_pred_104.cif,6627,AF3,af3_basic,765872,4,104,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6627_af3_basic_af3_seed_765872_sample_4_pred_104.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,393,./R2351_all_cifs/Model_2109_af3_basic_af3_seed_666913_sample_3_pred_233.cif,Model_2109_af3_basic_af3_seed_666913_sample_3_pred_233.cif,2109,AF3,af3_basic,666913,3,233,basic,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2109_af3_basic_af3_seed_666913_sample_3_pred_233.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
