pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,R2351,R2351,128,./R2351_all_cifs/Model_203_af3_woUnpaired_af3_seed_643089_sample_3_pred_808.cif,Model_203_af3_woUnpaired_af3_seed_643089_sample_3_pred_808.cif,203,AF3,af3_woUnpaired,643089,3,808,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_203_af3_woUnpaired_af3_seed_643089_sample_3_pred_808.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,130,./R2351_all_cifs/Model_6547_af3_woUnpaired_af3_seed_840794_sample_1_pred_611.cif,Model_6547_af3_woUnpaired_af3_seed_840794_sample_1_pred_611.cif,6547,AF3,af3_woUnpaired,840794,1,611,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6547_af3_woUnpaired_af3_seed_840794_sample_1_pred_611.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,144,./R2351_all_cifs/Model_4726_af3_woUnpaired_af3_seed_643099_sample_4_pred_859.cif,Model_4726_af3_woUnpaired_af3_seed_643099_sample_4_pred_859.cif,4726,AF3,af3_woUnpaired,643099,4,859,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4726_af3_woUnpaired_af3_seed_643099_sample_4_pred_859.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,148,./R2351_all_cifs/Model_2590_af3_woUnpaired_af3_seed_947413_sample_0_pred_105.cif,Model_2590_af3_woUnpaired_af3_seed_947413_sample_0_pred_105.cif,2590,AF3,af3_woUnpaired,947413,0,105,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2590_af3_woUnpaired_af3_seed_947413_sample_0_pred_105.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,150,./R2351_all_cifs/Model_6113_af3_woUnpaired_af3_seed_227876_sample_1_pred_236.cif,Model_6113_af3_woUnpaired_af3_seed_227876_sample_1_pred_236.cif,6113,AF3,af3_woUnpaired,227876,1,236,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6113_af3_woUnpaired_af3_seed_227876_sample_1_pred_236.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,158,./R2351_all_cifs/Model_2862_af3_woUnpaired_af3_seed_381582_sample_0_pred_485.cif,Model_2862_af3_woUnpaired_af3_seed_381582_sample_0_pred_485.cif,2862,AF3,af3_woUnpaired,381582,0,485,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2862_af3_woUnpaired_af3_seed_381582_sample_0_pred_485.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,164,./R2351_all_cifs/Model_7065_af3_woUnpaired_af3_seed_355639_sample_2_pred_722.cif,Model_7065_af3_woUnpaired_af3_seed_355639_sample_2_pred_722.cif,7065,AF3,af3_woUnpaired,355639,2,722,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7065_af3_woUnpaired_af3_seed_355639_sample_2_pred_722.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,165,./R2351_all_cifs/Model_4442_af3_woUnpaired_af3_seed_840775_sample_4_pred_519.cif,Model_4442_af3_woUnpaired_af3_seed_840775_sample_4_pred_519.cif,4442,AF3,af3_woUnpaired,840775,4,519,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4442_af3_woUnpaired_af3_seed_840775_sample_4_pred_519.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,183,./R2351_all_cifs/Model_3939_af3_woUnpaired_af3_seed_976031_sample_0_pred_325.cif,Model_3939_af3_woUnpaired_af3_seed_976031_sample_0_pred_325.cif,3939,AF3,af3_woUnpaired,976031,0,325,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3939_af3_woUnpaired_af3_seed_976031_sample_0_pred_325.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,196,./R2351_all_cifs/Model_518_af3_woUnpaired_af3_seed_355627_sample_4_pred_664.cif,Model_518_af3_woUnpaired_af3_seed_355627_sample_4_pred_664.cif,518,AF3,af3_woUnpaired,355627,4,664,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_518_af3_woUnpaired_af3_seed_355627_sample_4_pred_664.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,233,./R2351_all_cifs/Model_7924_af3_woUnpaired_af3_seed_840776_sample_0_pred_520.cif,Model_7924_af3_woUnpaired_af3_seed_840776_sample_0_pred_520.cif,7924,AF3,af3_woUnpaired,840776,0,520,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7924_af3_woUnpaired_af3_seed_840776_sample_0_pred_520.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,235,./R2351_all_cifs/Model_3009_af3_woUnpaired_af3_seed_976028_sample_0_pred_310.cif,Model_3009_af3_woUnpaired_af3_seed_976028_sample_0_pred_310.cif,3009,AF3,af3_woUnpaired,976028,0,310,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3009_af3_woUnpaired_af3_seed_976028_sample_0_pred_310.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,254,./R2351_all_cifs/Model_2223_af3_woUnpaired_af3_seed_355621_sample_3_pred_633.cif,Model_2223_af3_woUnpaired_af3_seed_355621_sample_3_pred_633.cif,2223,AF3,af3_woUnpaired,355621,3,633,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2223_af3_woUnpaired_af3_seed_355621_sample_3_pred_633.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,290,./R2351_all_cifs/Model_4214_af3_woUnpaired_af3_seed_840784_sample_1_pred_561.cif,Model_4214_af3_woUnpaired_af3_seed_840784_sample_1_pred_561.cif,4214,AF3,af3_woUnpaired,840784,1,561,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4214_af3_woUnpaired_af3_seed_840784_sample_1_pred_561.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,293,./R2351_all_cifs/Model_5147_af3_woUnpaired_af3_seed_355639_sample_4_pred_724.cif,Model_5147_af3_woUnpaired_af3_seed_355639_sample_4_pred_724.cif,5147,AF3,af3_woUnpaired,355639,4,724,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5147_af3_woUnpaired_af3_seed_355639_sample_4_pred_724.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,301,./R2351_all_cifs/Model_7605_af3_woUnpaired_af3_seed_840778_sample_4_pred_534.cif,Model_7605_af3_woUnpaired_af3_seed_840778_sample_4_pred_534.cif,7605,AF3,af3_woUnpaired,840778,4,534,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7605_af3_woUnpaired_af3_seed_840778_sample_4_pred_534.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,303,./R2351_all_cifs/Model_2983_af3_woUnpaired_af3_seed_227863_sample_3_pred_173.cif,Model_2983_af3_woUnpaired_af3_seed_227863_sample_3_pred_173.cif,2983,AF3,af3_woUnpaired,227863,3,173,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2983_af3_woUnpaired_af3_seed_227863_sample_3_pred_173.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,311,./R2351_all_cifs/Model_5472_af3_woUnpaired_af3_seed_643092_sample_0_pred_820.cif,Model_5472_af3_woUnpaired_af3_seed_643092_sample_0_pred_820.cif,5472,AF3,af3_woUnpaired,643092,0,820,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5472_af3_woUnpaired_af3_seed_643092_sample_0_pred_820.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,316,./R2351_all_cifs/Model_2971_af3_woUnpaired_af3_seed_227873_sample_4_pred_224.cif,Model_2971_af3_woUnpaired_af3_seed_227873_sample_4_pred_224.cif,2971,AF3,af3_woUnpaired,227873,4,224,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2971_af3_woUnpaired_af3_seed_227873_sample_4_pred_224.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,319,./R2351_all_cifs/Model_2206_af3_woUnpaired_af3_seed_381566_sample_0_pred_405.cif,Model_2206_af3_woUnpaired_af3_seed_381566_sample_0_pred_405.cif,2206,AF3,af3_woUnpaired,381566,0,405,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2206_af3_woUnpaired_af3_seed_381566_sample_0_pred_405.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,347,./R2351_all_cifs/Model_4019_af3_woUnpaired_af3_seed_447791_sample_4_pred_974.cif,Model_4019_af3_woUnpaired_af3_seed_447791_sample_4_pred_974.cif,4019,AF3,af3_woUnpaired,447791,4,974,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4019_af3_woUnpaired_af3_seed_447791_sample_4_pred_974.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,349,./R2351_all_cifs/Model_2747_af3_woUnpaired_af3_seed_355640_sample_2_pred_727.cif,Model_2747_af3_woUnpaired_af3_seed_355640_sample_2_pred_727.cif,2747,AF3,af3_woUnpaired,355640,2,727,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2747_af3_woUnpaired_af3_seed_355640_sample_2_pred_727.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,355,./R2351_all_cifs/Model_1074_af3_woUnpaired_af3_seed_643100_sample_4_pred_864.cif,Model_1074_af3_woUnpaired_af3_seed_643100_sample_4_pred_864.cif,1074,AF3,af3_woUnpaired,643100,4,864,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1074_af3_woUnpaired_af3_seed_643100_sample_4_pred_864.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,358,./R2351_all_cifs/Model_4342_af3_woUnpaired_af3_seed_355640_sample_3_pred_728.cif,Model_4342_af3_woUnpaired_af3_seed_355640_sample_3_pred_728.cif,4342,AF3,af3_woUnpaired,355640,3,728,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4342_af3_woUnpaired_af3_seed_355640_sample_3_pred_728.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,359,./R2351_all_cifs/Model_227_af3_woUnpaired_af3_seed_643084_sample_4_pred_784.cif,Model_227_af3_woUnpaired_af3_seed_643084_sample_4_pred_784.cif,227,AF3,af3_woUnpaired,643084,4,784,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_227_af3_woUnpaired_af3_seed_643084_sample_4_pred_784.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,363,./R2351_all_cifs/Model_413_af3_woUnpaired_af3_seed_447784_sample_1_pred_936.cif,Model_413_af3_woUnpaired_af3_seed_447784_sample_1_pred_936.cif,413,AF3,af3_woUnpaired,447784,1,936,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_413_af3_woUnpaired_af3_seed_447784_sample_1_pred_936.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,387,./R2351_all_cifs/Model_1707_af3_woUnpaired_af3_seed_840792_sample_4_pred_604.cif,Model_1707_af3_woUnpaired_af3_seed_840792_sample_4_pred_604.cif,1707,AF3,af3_woUnpaired,840792,4,604,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1707_af3_woUnpaired_af3_seed_840792_sample_4_pred_604.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,389,./R2351_all_cifs/Model_721_af3_woUnpaired_af3_seed_227870_sample_3_pred_208.cif,Model_721_af3_woUnpaired_af3_seed_227870_sample_3_pred_208.cif,721,AF3,af3_woUnpaired,227870,3,208,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_721_af3_woUnpaired_af3_seed_227870_sample_3_pred_208.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,400,./R2351_all_cifs/Model_1727_af3_woUnpaired_af3_seed_355639_sample_0_pred_720.cif,Model_1727_af3_woUnpaired_af3_seed_355639_sample_0_pred_720.cif,1727,AF3,af3_woUnpaired,355639,0,720,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1727_af3_woUnpaired_af3_seed_355639_sample_0_pred_720.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,407,./R2351_all_cifs/Model_2285_af3_woUnpaired_af3_seed_381565_sample_4_pred_404.cif,Model_2285_af3_woUnpaired_af3_seed_381565_sample_4_pred_404.cif,2285,AF3,af3_woUnpaired,381565,4,404,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2285_af3_woUnpaired_af3_seed_381565_sample_4_pred_404.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,416,./R2351_all_cifs/Model_2314_af3_woUnpaired_af3_seed_976018_sample_4_pred_264.cif,Model_2314_af3_woUnpaired_af3_seed_976018_sample_4_pred_264.cif,2314,AF3,af3_woUnpaired,976018,4,264,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2314_af3_woUnpaired_af3_seed_976018_sample_4_pred_264.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,417,./R2351_all_cifs/Model_607_af3_woUnpaired_af3_seed_840778_sample_0_pred_530.cif,Model_607_af3_woUnpaired_af3_seed_840778_sample_0_pred_530.cif,607,AF3,af3_woUnpaired,840778,0,530,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_607_af3_woUnpaired_af3_seed_840778_sample_0_pred_530.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,418,./R2351_all_cifs/Model_1538_af3_woUnpaired_af3_seed_976023_sample_0_pred_285.cif,Model_1538_af3_woUnpaired_af3_seed_976023_sample_0_pred_285.cif,1538,AF3,af3_woUnpaired,976023,0,285,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1538_af3_woUnpaired_af3_seed_976023_sample_0_pred_285.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,422,./R2351_all_cifs/Model_7499_af3_woUnpaired_af3_seed_227875_sample_0_pred_230.cif,Model_7499_af3_woUnpaired_af3_seed_227875_sample_0_pred_230.cif,7499,AF3,af3_woUnpaired,227875,0,230,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7499_af3_woUnpaired_af3_seed_227875_sample_0_pred_230.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
