pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,R2351,R2351,69,./R2351_all_cifs/Model_5714_af3_woUnpaired_woPaired_woTemplates_af3_seed_801196_sample_4_pred_599.cif,Model_5714_af3_woUnpaired_woPaired_woTemplates_af3_seed_801196_sample_4_pred_599.cif,5714,AF3,af3_woUnpaired_woPaired_woTemplates,801196,4,599,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5714_af3_woUnpaired_woPaired_woTemplates_af3_seed_801196_sample_4_pred_599.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,70,./R2351_all_cifs/Model_2775_af3_woUnpaired_woPaired_woTemplates_af3_seed_577919_sample_2_pred_677.cif,Model_2775_af3_woUnpaired_woPaired_woTemplates_af3_seed_577919_sample_2_pred_677.cif,2775,AF3,af3_woUnpaired_woPaired_woTemplates,577919,2,677,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2775_af3_woUnpaired_woPaired_woTemplates_af3_seed_577919_sample_2_pred_677.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,74,./R2351_all_cifs/Model_5551_af3_woUnpaired_woPaired_woTemplates_af3_seed_74556_sample_2_pred_357.cif,Model_5551_af3_woUnpaired_woPaired_woTemplates_af3_seed_74556_sample_2_pred_357.cif,5551,AF3,af3_woUnpaired_woPaired_woTemplates,74556,2,357,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5551_af3_woUnpaired_woPaired_woTemplates_af3_seed_74556_sample_2_pred_357.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,75,./R2351_all_cifs/Model_7851_af3_woUnpaired_woPaired_woTemplates_af3_seed_784854_sample_4_pred_834.cif,Model_7851_af3_woUnpaired_woPaired_woTemplates_af3_seed_784854_sample_4_pred_834.cif,7851,AF3,af3_woUnpaired_woPaired_woTemplates,784854,4,834,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7851_af3_woUnpaired_woPaired_woTemplates_af3_seed_784854_sample_4_pred_834.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,78,./R2351_all_cifs/Model_7510_af3_woUnpaired_woPaired_woTemplates_af3_seed_577932_sample_0_pred_740.cif,Model_7510_af3_woUnpaired_woPaired_woTemplates_af3_seed_577932_sample_0_pred_740.cif,7510,AF3,af3_woUnpaired_woPaired_woTemplates,577932,0,740,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7510_af3_woUnpaired_woPaired_woTemplates_af3_seed_577932_sample_0_pred_740.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,107,./R2351_all_cifs/Model_33_af3_woUnpaired_woPaired_woTemplates_af3_seed_941409_sample_1_pred_911.cif,Model_33_af3_woUnpaired_woPaired_woTemplates_af3_seed_941409_sample_1_pred_911.cif,33,AF3,af3_woUnpaired_woPaired_woTemplates,941409,1,911,woUnpaired_woPaired_woTemplates,1,True,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_33_af3_woUnpaired_woPaired_woTemplates_af3_seed_941409_sample_1_pred_911.cif,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,109,./R2351_all_cifs/Model_3129_af3_woUnpaired_woPaired_woTemplates_af3_seed_801200_sample_2_pred_617.cif,Model_3129_af3_woUnpaired_woPaired_woTemplates_af3_seed_801200_sample_2_pred_617.cif,3129,AF3,af3_woUnpaired_woPaired_woTemplates,801200,2,617,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3129_af3_woUnpaired_woPaired_woTemplates_af3_seed_801200_sample_2_pred_617.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,110,./R2351_all_cifs/Model_2204_af3_woUnpaired_woPaired_woTemplates_af3_seed_918542_sample_4_pred_144.cif,Model_2204_af3_woUnpaired_woPaired_woTemplates_af3_seed_918542_sample_4_pred_144.cif,2204,AF3,af3_woUnpaired_woPaired_woTemplates,918542,4,144,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2204_af3_woUnpaired_woPaired_woTemplates_af3_seed_918542_sample_4_pred_144.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,112,./R2351_all_cifs/Model_1033_af3_woUnpaired_woPaired_woTemplates_af3_seed_801192_sample_2_pred_577.cif,Model_1033_af3_woUnpaired_woPaired_woTemplates_af3_seed_801192_sample_2_pred_577.cif,1033,AF3,af3_woUnpaired_woPaired_woTemplates,801192,2,577,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1033_af3_woUnpaired_woPaired_woTemplates_af3_seed_801192_sample_2_pred_577.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,116,./R2351_all_cifs/Model_4124_af3_woUnpaired_woPaired_woTemplates_af3_seed_941411_sample_0_pred_920.cif,Model_4124_af3_woUnpaired_woPaired_woTemplates_af3_seed_941411_sample_0_pred_920.cif,4124,AF3,af3_woUnpaired_woPaired_woTemplates,941411,0,920,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4124_af3_woUnpaired_woPaired_woTemplates_af3_seed_941411_sample_0_pred_920.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,133,./R2351_all_cifs/Model_669_af3_woUnpaired_woPaired_woTemplates_af3_seed_577928_sample_2_pred_722.cif,Model_669_af3_woUnpaired_woPaired_woTemplates_af3_seed_577928_sample_2_pred_722.cif,669,AF3,af3_woUnpaired_woPaired_woTemplates,577928,2,722,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_669_af3_woUnpaired_woPaired_woTemplates_af3_seed_577928_sample_2_pred_722.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,135,./R2351_all_cifs/Model_6770_af3_woUnpaired_woPaired_woTemplates_af3_seed_74538_sample_4_pred_269.cif,Model_6770_af3_woUnpaired_woPaired_woTemplates_af3_seed_74538_sample_4_pred_269.cif,6770,AF3,af3_woUnpaired_woPaired_woTemplates,74538,4,269,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6770_af3_woUnpaired_woPaired_woTemplates_af3_seed_74538_sample_4_pred_269.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,161,./R2351_all_cifs/Model_7579_af3_woUnpaired_woPaired_woTemplates_af3_seed_192349_sample_2_pred_62.cif,Model_7579_af3_woUnpaired_woPaired_woTemplates_af3_seed_192349_sample_2_pred_62.cif,7579,AF3,af3_woUnpaired_woPaired_woTemplates,192349,2,62,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7579_af3_woUnpaired_woPaired_woTemplates_af3_seed_192349_sample_2_pred_62.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,166,./R2351_all_cifs/Model_3234_af3_woUnpaired_woPaired_woTemplates_af3_seed_192343_sample_2_pred_32.cif,Model_3234_af3_woUnpaired_woPaired_woTemplates_af3_seed_192343_sample_2_pred_32.cif,3234,AF3,af3_woUnpaired_woPaired_woTemplates,192343,2,32,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3234_af3_woUnpaired_woPaired_woTemplates_af3_seed_192343_sample_2_pred_32.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,173,./R2351_all_cifs/Model_6322_af3_woUnpaired_woPaired_woTemplates_af3_seed_918547_sample_0_pred_165.cif,Model_6322_af3_woUnpaired_woPaired_woTemplates_af3_seed_918547_sample_0_pred_165.cif,6322,AF3,af3_woUnpaired_woPaired_woTemplates,918547,0,165,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6322_af3_woUnpaired_woPaired_woTemplates_af3_seed_918547_sample_0_pred_165.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,177,./R2351_all_cifs/Model_1863_af3_woUnpaired_woPaired_woTemplates_af3_seed_918560_sample_4_pred_234.cif,Model_1863_af3_woUnpaired_woPaired_woTemplates_af3_seed_918560_sample_4_pred_234.cif,1863,AF3,af3_woUnpaired_woPaired_woTemplates,918560,4,234,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1863_af3_woUnpaired_woPaired_woTemplates_af3_seed_918560_sample_4_pred_234.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,191,./R2351_all_cifs/Model_866_af3_woUnpaired_woPaired_woTemplates_af3_seed_577916_sample_3_pred_663.cif,Model_866_af3_woUnpaired_woPaired_woTemplates_af3_seed_577916_sample_3_pred_663.cif,866,AF3,af3_woUnpaired_woPaired_woTemplates,577916,3,663,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_866_af3_woUnpaired_woPaired_woTemplates_af3_seed_577916_sample_3_pred_663.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,195,./R2351_all_cifs/Model_3601_af3_woUnpaired_woPaired_woTemplates_af3_seed_941412_sample_1_pred_926.cif,Model_3601_af3_woUnpaired_woPaired_woTemplates_af3_seed_941412_sample_1_pred_926.cif,3601,AF3,af3_woUnpaired_woPaired_woTemplates,941412,1,926,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3601_af3_woUnpaired_woPaired_woTemplates_af3_seed_941412_sample_1_pred_926.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,201,./R2351_all_cifs/Model_1179_af3_woUnpaired_woPaired_woTemplates_af3_seed_918562_sample_4_pred_244.cif,Model_1179_af3_woUnpaired_woPaired_woTemplates_af3_seed_918562_sample_4_pred_244.cif,1179,AF3,af3_woUnpaired_woPaired_woTemplates,918562,4,244,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1179_af3_woUnpaired_woPaired_woTemplates_af3_seed_918562_sample_4_pred_244.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,203,./R2351_all_cifs/Model_446_af3_woUnpaired_woPaired_woTemplates_af3_seed_179978_sample_3_pred_413.cif,Model_446_af3_woUnpaired_woPaired_woTemplates_af3_seed_179978_sample_3_pred_413.cif,446,AF3,af3_woUnpaired_woPaired_woTemplates,179978,3,413,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_446_af3_woUnpaired_woPaired_woTemplates_af3_seed_179978_sample_3_pred_413.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,206,./R2351_all_cifs/Model_2283_af3_woUnpaired_woPaired_woTemplates_af3_seed_74542_sample_3_pred_288.cif,Model_2283_af3_woUnpaired_woPaired_woTemplates_af3_seed_74542_sample_3_pred_288.cif,2283,AF3,af3_woUnpaired_woPaired_woTemplates,74542,3,288,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2283_af3_woUnpaired_woPaired_woTemplates_af3_seed_74542_sample_3_pred_288.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,215,./R2351_all_cifs/Model_482_af3_woUnpaired_woPaired_woTemplates_af3_seed_784857_sample_1_pred_846.cif,Model_482_af3_woUnpaired_woPaired_woTemplates_af3_seed_784857_sample_1_pred_846.cif,482,AF3,af3_woUnpaired_woPaired_woTemplates,784857,1,846,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_482_af3_woUnpaired_woPaired_woTemplates_af3_seed_784857_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,217,./R2351_all_cifs/Model_1156_af3_woUnpaired_woPaired_woTemplates_af3_seed_801188_sample_0_pred_555.cif,Model_1156_af3_woUnpaired_woPaired_woTemplates_af3_seed_801188_sample_0_pred_555.cif,1156,AF3,af3_woUnpaired_woPaired_woTemplates,801188,0,555,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1156_af3_woUnpaired_woPaired_woTemplates_af3_seed_801188_sample_0_pred_555.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,237,./R2351_all_cifs/Model_2202_af3_woUnpaired_woPaired_woTemplates_af3_seed_918556_sample_3_pred_213.cif,Model_2202_af3_woUnpaired_woPaired_woTemplates_af3_seed_918556_sample_3_pred_213.cif,2202,AF3,af3_woUnpaired_woPaired_woTemplates,918556,3,213,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2202_af3_woUnpaired_woPaired_woTemplates_af3_seed_918556_sample_3_pred_213.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,238,./R2351_all_cifs/Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_192361_sample_1_pred_121.cif,Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_192361_sample_1_pred_121.cif,2901,AF3,af3_woUnpaired_woPaired_woTemplates,192361,1,121,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_192361_sample_1_pred_121.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,239,./R2351_all_cifs/Model_4184_af3_woUnpaired_woPaired_woTemplates_af3_seed_918551_sample_0_pred_185.cif,Model_4184_af3_woUnpaired_woPaired_woTemplates_af3_seed_918551_sample_0_pred_185.cif,4184,AF3,af3_woUnpaired_woPaired_woTemplates,918551,0,185,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4184_af3_woUnpaired_woPaired_woTemplates_af3_seed_918551_sample_0_pred_185.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,242,./R2351_all_cifs/Model_6568_af3_woUnpaired_woPaired_woTemplates_af3_seed_192341_sample_2_pred_22.cif,Model_6568_af3_woUnpaired_woPaired_woTemplates_af3_seed_192341_sample_2_pred_22.cif,6568,AF3,af3_woUnpaired_woPaired_woTemplates,192341,2,22,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6568_af3_woUnpaired_woPaired_woTemplates_af3_seed_192341_sample_2_pred_22.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
