pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,R2351,R2351,175,./R2351_all_cifs/Model_1034_af3_woPaired_af3_seed_890930_sample_1_pred_821.cif,Model_1034_af3_woPaired_af3_seed_890930_sample_1_pred_821.cif,1034,AF3,af3_woPaired,890930,1,821,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1034_af3_woPaired_af3_seed_890930_sample_1_pred_821.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,190,./R2351_all_cifs/Model_6405_af3_woPaired_af3_seed_890926_sample_2_pred_802.cif,Model_6405_af3_woPaired_af3_seed_890926_sample_2_pred_802.cif,6405,AF3,af3_woPaired,890926,2,802,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6405_af3_woPaired_af3_seed_890926_sample_2_pred_802.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,192,./R2351_all_cifs/Model_2780_af3_woPaired_af3_seed_864247_sample_0_pred_940.cif,Model_2780_af3_woPaired_af3_seed_864247_sample_0_pred_940.cif,2780,AF3,af3_woPaired,864247,0,940,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2780_af3_woPaired_af3_seed_864247_sample_0_pred_940.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,198,./R2351_all_cifs/Model_5215_af3_woPaired_af3_seed_352607_sample_3_pred_598.cif,Model_5215_af3_woPaired_af3_seed_352607_sample_3_pred_598.cif,5215,AF3,af3_woPaired,352607,3,598,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5215_af3_woPaired_af3_seed_352607_sample_3_pred_598.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,207,./R2351_all_cifs/Model_6559_af3_woPaired_af3_seed_352596_sample_4_pred_544.cif,Model_6559_af3_woPaired_af3_seed_352596_sample_4_pred_544.cif,6559,AF3,af3_woPaired,352596,4,544,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6559_af3_woPaired_af3_seed_352596_sample_4_pred_544.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,208,./R2351_all_cifs/Model_3110_af3_woPaired_af3_seed_824807_sample_4_pred_344.cif,Model_3110_af3_woPaired_af3_seed_824807_sample_4_pred_344.cif,3110,AF3,af3_woPaired,824807,4,344,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3110_af3_woPaired_af3_seed_824807_sample_4_pred_344.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,218,./R2351_all_cifs/Model_2205_af3_woPaired_af3_seed_864239_sample_3_pred_903.cif,Model_2205_af3_woPaired_af3_seed_864239_sample_3_pred_903.cif,2205,AF3,af3_woPaired,864239,3,903,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2205_af3_woPaired_af3_seed_864239_sample_3_pred_903.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,220,./R2351_all_cifs/Model_3455_af3_woPaired_af3_seed_824808_sample_3_pred_348.cif,Model_3455_af3_woPaired_af3_seed_824808_sample_3_pred_348.cif,3455,AF3,af3_woPaired,824808,3,348,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3455_af3_woPaired_af3_seed_824808_sample_3_pred_348.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,222,./R2351_all_cifs/Model_1329_af3_woPaired_af3_seed_864237_sample_1_pred_891.cif,Model_1329_af3_woPaired_af3_seed_864237_sample_1_pred_891.cif,1329,AF3,af3_woPaired,864237,1,891,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1329_af3_woPaired_af3_seed_864237_sample_1_pred_891.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,232,./R2351_all_cifs/Model_892_af3_woPaired_af3_seed_824791_sample_3_pred_263.cif,Model_892_af3_woPaired_af3_seed_824791_sample_3_pred_263.cif,892,AF3,af3_woPaired,824791,3,263,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_892_af3_woPaired_af3_seed_824791_sample_3_pred_263.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,240,./R2351_all_cifs/Model_2163_af3_woPaired_af3_seed_783368_sample_4_pred_459.cif,Model_2163_af3_woPaired_af3_seed_783368_sample_4_pred_459.cif,2163,AF3,af3_woPaired,783368,4,459,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2163_af3_woPaired_af3_seed_783368_sample_4_pred_459.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,243,./R2351_all_cifs/Model_3557_af3_woPaired_af3_seed_73396_sample_4_pred_109.cif,Model_3557_af3_woPaired_af3_seed_73396_sample_4_pred_109.cif,3557,AF3,af3_woPaired,73396,4,109,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3557_af3_woPaired_af3_seed_73396_sample_4_pred_109.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,260,./R2351_all_cifs/Model_7756_af3_woPaired_af3_seed_243770_sample_0_pred_655.cif,Model_7756_af3_woPaired_af3_seed_243770_sample_0_pred_655.cif,7756,AF3,af3_woPaired,243770,0,655,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7756_af3_woPaired_af3_seed_243770_sample_0_pred_655.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,275,./R2351_all_cifs/Model_7388_af3_woPaired_af3_seed_73397_sample_3_pred_113.cif,Model_7388_af3_woPaired_af3_seed_73397_sample_3_pred_113.cif,7388,AF3,af3_woPaired,73397,3,113,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7388_af3_woPaired_af3_seed_73397_sample_3_pred_113.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,283,./R2351_all_cifs/Model_7084_af3_woPaired_af3_seed_783358_sample_4_pred_409.cif,Model_7084_af3_woPaired_af3_seed_783358_sample_4_pred_409.cif,7084,AF3,af3_woPaired,783358,4,409,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7084_af3_woPaired_af3_seed_783358_sample_4_pred_409.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,297,./R2351_all_cifs/Model_6006_af3_woPaired_af3_seed_864257_sample_1_pred_991.cif,Model_6006_af3_woPaired_af3_seed_864257_sample_1_pred_991.cif,6006,AF3,af3_woPaired,864257,1,991,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6006_af3_woPaired_af3_seed_864257_sample_1_pred_991.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,299,./R2351_all_cifs/Model_6358_af3_woPaired_af3_seed_824789_sample_4_pred_254.cif,Model_6358_af3_woPaired_af3_seed_824789_sample_4_pred_254.cif,6358,AF3,af3_woPaired,824789,4,254,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6358_af3_woPaired_af3_seed_824789_sample_4_pred_254.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,300,./R2351_all_cifs/Model_4329_af3_woPaired_af3_seed_243787_sample_0_pred_740.cif,Model_4329_af3_woPaired_af3_seed_243787_sample_0_pred_740.cif,4329,AF3,af3_woPaired,243787,0,740,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4329_af3_woPaired_af3_seed_243787_sample_0_pred_740.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,305,./R2351_all_cifs/Model_6264_af3_woPaired_af3_seed_783363_sample_0_pred_430.cif,Model_6264_af3_woPaired_af3_seed_783363_sample_0_pred_430.cif,6264,AF3,af3_woPaired,783363,0,430,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6264_af3_woPaired_af3_seed_783363_sample_0_pred_430.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,329,./R2351_all_cifs/Model_7263_af3_woPaired_af3_seed_783361_sample_0_pred_420.cif,Model_7263_af3_woPaired_af3_seed_783361_sample_0_pred_420.cif,7263,AF3,af3_woPaired,783361,0,420,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7263_af3_woPaired_af3_seed_783361_sample_0_pred_420.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,340,./R2351_all_cifs/Model_547_af3_woPaired_af3_seed_243775_sample_4_pred_684.cif,Model_547_af3_woPaired_af3_seed_243775_sample_4_pred_684.cif,547,AF3,af3_woPaired,243775,4,684,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_547_af3_woPaired_af3_seed_243775_sample_4_pred_684.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,352,./R2351_all_cifs/Model_3088_af3_woPaired_af3_seed_243782_sample_1_pred_716.cif,Model_3088_af3_woPaired_af3_seed_243782_sample_1_pred_716.cif,3088,AF3,af3_woPaired,243782,1,716,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3088_af3_woPaired_af3_seed_243782_sample_1_pred_716.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,370,./R2351_all_cifs/Model_1262_af3_woPaired_af3_seed_73386_sample_1_pred_56.cif,Model_1262_af3_woPaired_af3_seed_73386_sample_1_pred_56.cif,1262,AF3,af3_woPaired,73386,1,56,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1262_af3_woPaired_af3_seed_73386_sample_1_pred_56.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,383,./R2351_all_cifs/Model_6970_af3_woPaired_af3_seed_243786_sample_2_pred_737.cif,Model_6970_af3_woPaired_af3_seed_243786_sample_2_pred_737.cif,6970,AF3,af3_woPaired,243786,2,737,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6970_af3_woPaired_af3_seed_243786_sample_2_pred_737.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,388,./R2351_all_cifs/Model_4870_af3_woPaired_af3_seed_73376_sample_4_pred_9.cif,Model_4870_af3_woPaired_af3_seed_73376_sample_4_pred_9.cif,4870,AF3,af3_woPaired,73376,4,9,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4870_af3_woPaired_af3_seed_73376_sample_4_pred_9.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,471,./R2351_all_cifs/Model_4400_af3_woPaired_af3_seed_73382_sample_0_pred_35.cif,Model_4400_af3_woPaired_af3_seed_73382_sample_0_pred_35.cif,4400,AF3,af3_woPaired,73382,0,35,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4400_af3_woPaired_af3_seed_73382_sample_0_pred_35.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,474,./R2351_all_cifs/Model_6690_af3_woPaired_af3_seed_352604_sample_1_pred_581.cif,Model_6690_af3_woPaired_af3_seed_352604_sample_1_pred_581.cif,6690,AF3,af3_woPaired,352604,1,581,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6690_af3_woPaired_af3_seed_352604_sample_1_pred_581.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,475,./R2351_all_cifs/Model_5048_af3_woPaired_af3_seed_465302_sample_3_pred_168.cif,Model_5048_af3_woPaired_af3_seed_465302_sample_3_pred_168.cif,5048,AF3,af3_woPaired,465302,3,168,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5048_af3_woPaired_af3_seed_465302_sample_3_pred_168.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,480,./R2351_all_cifs/Model_3064_af3_woPaired_af3_seed_824809_sample_2_pred_352.cif,Model_3064_af3_woPaired_af3_seed_824809_sample_2_pred_352.cif,3064,AF3,af3_woPaired,824809,2,352,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3064_af3_woPaired_af3_seed_824809_sample_2_pred_352.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,481,./R2351_all_cifs/Model_1618_af3_woPaired_af3_seed_465296_sample_0_pred_135.cif,Model_1618_af3_woPaired_af3_seed_465296_sample_0_pred_135.cif,1618,AF3,af3_woPaired,465296,0,135,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1618_af3_woPaired_af3_seed_465296_sample_0_pred_135.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,482,./R2351_all_cifs/Model_4814_af3_woPaired_af3_seed_465314_sample_3_pred_228.cif,Model_4814_af3_woPaired_af3_seed_465314_sample_3_pred_228.cif,4814,AF3,af3_woPaired,465314,3,228,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4814_af3_woPaired_af3_seed_465314_sample_3_pred_228.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,521,./R2351_all_cifs/Model_1065_af3_woPaired_af3_seed_352598_sample_0_pred_550.cif,Model_1065_af3_woPaired_af3_seed_352598_sample_0_pred_550.cif,1065,AF3,af3_woPaired,352598,0,550,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1065_af3_woPaired_af3_seed_352598_sample_0_pred_550.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,525,./R2351_all_cifs/Model_743_af3_woPaired_af3_seed_890928_sample_0_pred_810.cif,Model_743_af3_woPaired_af3_seed_890928_sample_0_pred_810.cif,743,AF3,af3_woPaired,890928,0,810,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_743_af3_woPaired_af3_seed_890928_sample_0_pred_810.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,528,./R2351_all_cifs/Model_702_af3_woPaired_af3_seed_465314_sample_0_pred_225.cif,Model_702_af3_woPaired_af3_seed_465314_sample_0_pred_225.cif,702,AF3,af3_woPaired,465314,0,225,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_702_af3_woPaired_af3_seed_465314_sample_0_pred_225.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,540,./R2351_all_cifs/Model_7520_af3_woPaired_af3_seed_465301_sample_3_pred_163.cif,Model_7520_af3_woPaired_af3_seed_465301_sample_3_pred_163.cif,7520,AF3,af3_woPaired,465301,3,163,woPaired,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7520_af3_woPaired_af3_seed_465301_sample_3_pred_163.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
