pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,R2351,R2351,101,./R2351_all_cifs/Model_6148_af3_woUnpaired_woTemplates_af3_seed_428721_sample_2_pred_162.cif,Model_6148_af3_woUnpaired_woTemplates_af3_seed_428721_sample_2_pred_162.cif,6148,AF3,af3_woUnpaired_woTemplates,428721,2,162,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6148_af3_woUnpaired_woTemplates_af3_seed_428721_sample_2_pred_162.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,102,./R2351_all_cifs/Model_6354_af3_woUnpaired_woTemplates_af3_seed_408608_sample_2_pred_287.cif,Model_6354_af3_woUnpaired_woTemplates_af3_seed_408608_sample_2_pred_287.cif,6354,AF3,af3_woUnpaired_woTemplates,408608,2,287,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6354_af3_woUnpaired_woTemplates_af3_seed_408608_sample_2_pred_287.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,105,./R2351_all_cifs/Model_3742_af3_woUnpaired_woTemplates_af3_seed_408614_sample_2_pred_317.cif,Model_3742_af3_woUnpaired_woTemplates_af3_seed_408614_sample_2_pred_317.cif,3742,AF3,af3_woUnpaired_woTemplates,408614,2,317,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3742_af3_woUnpaired_woTemplates_af3_seed_408614_sample_2_pred_317.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,111,./R2351_all_cifs/Model_2072_af3_woUnpaired_woTemplates_af3_seed_428720_sample_4_pred_159.cif,Model_2072_af3_woUnpaired_woTemplates_af3_seed_428720_sample_4_pred_159.cif,2072,AF3,af3_woUnpaired_woTemplates,428720,4,159,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2072_af3_woUnpaired_woTemplates_af3_seed_428720_sample_4_pred_159.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,117,./R2351_all_cifs/Model_4718_af3_woUnpaired_woTemplates_af3_seed_408616_sample_0_pred_325.cif,Model_4718_af3_woUnpaired_woTemplates_af3_seed_408616_sample_0_pred_325.cif,4718,AF3,af3_woUnpaired_woTemplates,408616,0,325,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4718_af3_woUnpaired_woTemplates_af3_seed_408616_sample_0_pred_325.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,127,./R2351_all_cifs/Model_6059_af3_woUnpaired_woTemplates_af3_seed_83097_sample_0_pred_465.cif,Model_6059_af3_woUnpaired_woTemplates_af3_seed_83097_sample_0_pred_465.cif,6059,AF3,af3_woUnpaired_woTemplates,83097,0,465,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6059_af3_woUnpaired_woTemplates_af3_seed_83097_sample_0_pred_465.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,129,./R2351_all_cifs/Model_5337_af3_woUnpaired_woTemplates_af3_seed_428724_sample_3_pred_178.cif,Model_5337_af3_woUnpaired_woTemplates_af3_seed_428724_sample_3_pred_178.cif,5337,AF3,af3_woUnpaired_woTemplates,428724,3,178,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5337_af3_woUnpaired_woTemplates_af3_seed_428724_sample_3_pred_178.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,134,./R2351_all_cifs/Model_7508_af3_woUnpaired_woTemplates_af3_seed_709496_sample_0_pred_115.cif,Model_7508_af3_woUnpaired_woTemplates_af3_seed_709496_sample_0_pred_115.cif,7508,AF3,af3_woUnpaired_woTemplates,709496,0,115,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7508_af3_woUnpaired_woTemplates_af3_seed_709496_sample_0_pred_115.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,137,./R2351_all_cifs/Model_833_af3_woUnpaired_woTemplates_af3_seed_709495_sample_2_pred_112.cif,Model_833_af3_woUnpaired_woTemplates_af3_seed_709495_sample_2_pred_112.cif,833,AF3,af3_woUnpaired_woTemplates,709495,2,112,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_833_af3_woUnpaired_woTemplates_af3_seed_709495_sample_2_pred_112.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,142,./R2351_all_cifs/Model_3982_af3_woUnpaired_woTemplates_af3_seed_744925_sample_2_pred_712.cif,Model_3982_af3_woUnpaired_woTemplates_af3_seed_744925_sample_2_pred_712.cif,3982,AF3,af3_woUnpaired_woTemplates,744925,2,712,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3982_af3_woUnpaired_woTemplates_af3_seed_744925_sample_2_pred_712.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,153,./R2351_all_cifs/Model_4547_af3_woUnpaired_woTemplates_af3_seed_744924_sample_4_pred_709.cif,Model_4547_af3_woUnpaired_woTemplates_af3_seed_744924_sample_4_pred_709.cif,4547,AF3,af3_woUnpaired_woTemplates,744924,4,709,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4547_af3_woUnpaired_woTemplates_af3_seed_744924_sample_4_pred_709.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,162,./R2351_all_cifs/Model_7064_af3_woUnpaired_woTemplates_af3_seed_608778_sample_2_pred_527.cif,Model_7064_af3_woUnpaired_woTemplates_af3_seed_608778_sample_2_pred_527.cif,7064,AF3,af3_woUnpaired_woTemplates,608778,2,527,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7064_af3_woUnpaired_woTemplates_af3_seed_608778_sample_2_pred_527.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,167,./R2351_all_cifs/Model_2045_af3_woUnpaired_woTemplates_af3_seed_83089_sample_1_pred_426.cif,Model_2045_af3_woUnpaired_woTemplates_af3_seed_83089_sample_1_pred_426.cif,2045,AF3,af3_woUnpaired_woTemplates,83089,1,426,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2045_af3_woUnpaired_woTemplates_af3_seed_83089_sample_1_pred_426.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,168,./R2351_all_cifs/Model_1593_af3_woUnpaired_woTemplates_af3_seed_142928_sample_3_pred_828.cif,Model_1593_af3_woUnpaired_woTemplates_af3_seed_142928_sample_3_pred_828.cif,1593,AF3,af3_woUnpaired_woTemplates,142928,3,828,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1593_af3_woUnpaired_woTemplates_af3_seed_142928_sample_3_pred_828.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,185,./R2351_all_cifs/Model_1457_af3_woUnpaired_woTemplates_af3_seed_83086_sample_1_pred_411.cif,Model_1457_af3_woUnpaired_woTemplates_af3_seed_83086_sample_1_pred_411.cif,1457,AF3,af3_woUnpaired_woTemplates,83086,1,411,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1457_af3_woUnpaired_woTemplates_af3_seed_83086_sample_1_pred_411.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,187,./R2351_all_cifs/Model_2291_af3_woUnpaired_woTemplates_af3_seed_142924_sample_0_pred_805.cif,Model_2291_af3_woUnpaired_woTemplates_af3_seed_142924_sample_0_pred_805.cif,2291,AF3,af3_woUnpaired_woTemplates,142924,0,805,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2291_af3_woUnpaired_woTemplates_af3_seed_142924_sample_0_pred_805.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,188,./R2351_all_cifs/Model_8004_af3_woUnpaired_woTemplates_af3_seed_608773_sample_0_pred_500.cif,Model_8004_af3_woUnpaired_woTemplates_af3_seed_608773_sample_0_pred_500.cif,8004,AF3,af3_woUnpaired_woTemplates,608773,0,500,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_8004_af3_woUnpaired_woTemplates_af3_seed_608773_sample_0_pred_500.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,199,./R2351_all_cifs/Model_3394_af3_woUnpaired_woTemplates_af3_seed_142923_sample_1_pred_801.cif,Model_3394_af3_woUnpaired_woTemplates_af3_seed_142923_sample_1_pred_801.cif,3394,AF3,af3_woUnpaired_woTemplates,142923,1,801,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3394_af3_woUnpaired_woTemplates_af3_seed_142923_sample_1_pred_801.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,209,./R2351_all_cifs/Model_2334_af3_woUnpaired_woTemplates_af3_seed_608793_sample_4_pred_604.cif,Model_2334_af3_woUnpaired_woTemplates_af3_seed_608793_sample_4_pred_604.cif,2334,AF3,af3_woUnpaired_woTemplates,608793,4,604,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_2334_af3_woUnpaired_woTemplates_af3_seed_608793_sample_4_pred_604.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,211,./R2351_all_cifs/Model_3082_af3_woUnpaired_woTemplates_af3_seed_709486_sample_2_pred_67.cif,Model_3082_af3_woUnpaired_woTemplates_af3_seed_709486_sample_2_pred_67.cif,3082,AF3,af3_woUnpaired_woTemplates,709486,2,67,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_3082_af3_woUnpaired_woTemplates_af3_seed_709486_sample_2_pred_67.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,214,./R2351_all_cifs/Model_7523_af3_woUnpaired_woTemplates_af3_seed_142921_sample_3_pred_793.cif,Model_7523_af3_woUnpaired_woTemplates_af3_seed_142921_sample_3_pred_793.cif,7523,AF3,af3_woUnpaired_woTemplates,142921,3,793,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7523_af3_woUnpaired_woTemplates_af3_seed_142921_sample_3_pred_793.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,236,./R2351_all_cifs/Model_1643_af3_woUnpaired_woTemplates_af3_seed_709483_sample_3_pred_53.cif,Model_1643_af3_woUnpaired_woTemplates_af3_seed_709483_sample_3_pred_53.cif,1643,AF3,af3_woUnpaired_woTemplates,709483,3,53,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_1643_af3_woUnpaired_woTemplates_af3_seed_709483_sample_3_pred_53.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,246,./R2351_all_cifs/Model_5174_af3_woUnpaired_woTemplates_af3_seed_592816_sample_2_pred_977.cif,Model_5174_af3_woUnpaired_woTemplates_af3_seed_592816_sample_2_pred_977.cif,5174,AF3,af3_woUnpaired_woTemplates,592816,2,977,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5174_af3_woUnpaired_woTemplates_af3_seed_592816_sample_2_pred_977.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,247,./R2351_all_cifs/Model_4637_af3_woUnpaired_woTemplates_af3_seed_592796_sample_0_pred_875.cif,Model_4637_af3_woUnpaired_woTemplates_af3_seed_592796_sample_0_pred_875.cif,4637,AF3,af3_woUnpaired_woTemplates,592796,0,875,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_4637_af3_woUnpaired_woTemplates_af3_seed_592796_sample_0_pred_875.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,253,./R2351_all_cifs/Model_5871_af3_woUnpaired_woTemplates_af3_seed_744917_sample_3_pred_673.cif,Model_5871_af3_woUnpaired_woTemplates_af3_seed_744917_sample_3_pred_673.cif,5871,AF3,af3_woUnpaired_woTemplates,744917,3,673,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_5871_af3_woUnpaired_woTemplates_af3_seed_744917_sample_3_pred_673.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,271,./R2351_all_cifs/Model_541_af3_woUnpaired_woTemplates_af3_seed_709487_sample_2_pred_72.cif,Model_541_af3_woUnpaired_woTemplates_af3_seed_709487_sample_2_pred_72.cif,541,AF3,af3_woUnpaired_woTemplates,709487,2,72,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_541_af3_woUnpaired_woTemplates_af3_seed_709487_sample_2_pred_72.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,280,./R2351_all_cifs/Model_393_af3_woUnpaired_woTemplates_af3_seed_83082_sample_3_pred_393.cif,Model_393_af3_woUnpaired_woTemplates_af3_seed_83082_sample_3_pred_393.cif,393,AF3,af3_woUnpaired_woTemplates,83082,3,393,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_393_af3_woUnpaired_woTemplates_af3_seed_83082_sample_3_pred_393.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,281,./R2351_all_cifs/Model_7409_af3_woUnpaired_woTemplates_af3_seed_142914_sample_1_pred_756.cif,Model_7409_af3_woUnpaired_woTemplates_af3_seed_142914_sample_1_pred_756.cif,7409,AF3,af3_woUnpaired_woTemplates,142914,1,756,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7409_af3_woUnpaired_woTemplates_af3_seed_142914_sample_1_pred_756.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,287,./R2351_all_cifs/Model_6997_af3_woUnpaired_woTemplates_af3_seed_408620_sample_2_pred_347.cif,Model_6997_af3_woUnpaired_woTemplates_af3_seed_408620_sample_2_pred_347.cif,6997,AF3,af3_woUnpaired_woTemplates,408620,2,347,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_6997_af3_woUnpaired_woTemplates_af3_seed_408620_sample_2_pred_347.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,R2351,R2351,295,./R2351_all_cifs/Model_7822_af3_woUnpaired_woTemplates_af3_seed_592809_sample_4_pred_944.cif,Model_7822_af3_woUnpaired_woTemplates_af3_seed_592809_sample_4_pred_944.cif,7822,AF3,af3_woUnpaired_woTemplates,592809,4,944,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2351/extracted_models/R2351_all_cifs/Model_7822_af3_woUnpaired_woTemplates_af3_seed_592809_sample_4_pred_944.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
